Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-95.2,-95.2,1012.8,295.6,296.7,0.0,877.3,73.7,13.1,13.4,0.0,0.0,POINT Z (-95.062 23.653 0),2022-12-29 07:51:00,23.55000000000001
-95.2,-95.2,1012.8,295.6,296.7,0.0,876.9,73.7,13.1,13.4,0.0,0.0,POINT Z (-95.05800000000001 23.648 0),2022-12-29 07:50:00,23.55000000000001
-95.2,-95.2,1012.8,295.6,296.7,0.0,876.5,73.7,13.1,13.3,0.0,0.0,POINT Z (-95.05500000000001 23.643 0),2022-12-29 07:49:00,23.55000000000001
-95.2,-95.2,1012.8,295.6,296.7,0.0,876.1,73.6,13.1,13.3,0.0,0.0,POINT Z (-95.051 23.638 0),2022-12-29 07:48:00,23.55000000000001
-95.2,-95.2,1012.8,295.6,296.7,0.0,875.7,73.6,13.1,13.3,0.0,0.0,POINT Z (-95.048 23.633 0),2022-12-29 07:47:00,23.55000000000001
-95.2,-95.2,1012.8,295.6,296.7,0.0,875.3,73.6,13.1,13.3,0.0,0.0,POINT Z (-95.044 23.628 0),2022-12-29 07:46:00,23.55000000000001
-95.2,-95.2,1012.8,295.6,296.7,0.0,874.9,73.6,13.1,13.3,0.0,0.0,POINT Z (-95.041 23.623 0),2022-12-29 07:45:00,23.55000000000001
-95.3,-95.3,1012.8,295.6,296.7,0.0,874.6,73.5,13.0,13.3,0.0,0.0,POINT Z (-95.03700000000001 23.618 0),2022-12-29 07:44:00,23.55000000000001
-95.3,-95.3,1012.9,295.6,296.7,0.0,874.2,73.5,13.0,13.3,0.0,0.0,POINT Z (-95.033 23.613 0),2022-12-29 07:43:00,23.55000000000001
-95.3,-95.3,1012.9,295.6,296.7,0.0,873.9,73.5,13.0,13.3,0.0,0.0,POINT Z (-95.03 23.608 0),2022-12-29 07:42:00,23.55000000000001
-95.3,-95.3,1012.9,295.6,296.7,0.0,873.6,73.5,13.0,13.3,0.0,0.0,POINT Z (-95.026 23.603 0),2022-12-29 07:41:00,23.55000000000001
-95.3,-95.3,1012.9,295.6,296.7,0.0,873.2,73.4,13.0,13.3,0.0,0.0,POINT Z (-95.023 23.598 0),2022-12-29 07:40:00,23.55000000000001
-95.3,-95.3,1012.9,295.6,296.7,0.0,872.9,73.4,13.0,13.3,0.0,0.0,POINT Z (-95.01900000000001 23.593 0),2022-12-29 07:39:00,23.55000000000001
-95.4,-95.4,1012.9,295.6,296.7,0.0,872.6,73.4,13.0,13.3,0.0,0.0,POINT Z (-95.015 23.588 0),2022-12-29 07:38:00,23.55000000000001
-95.4,-95.4,1012.9,295.6,296.7,0.0,872.3,73.3,13.0,13.3,0.0,0.0,POINT Z (-95.012 23.582 0),2022-12-29 07:37:00,23.55000000000001
-95.4,-95.4,1013.0,295.6,296.7,0.0,872.0,73.3,13.0,13.3,0.0,0.0,POINT Z (-95.008 23.577 0),2022-12-29 07:36:00,23.55000000000001
-95.4,-95.4,1013.0,295.6,296.7,0.0,871.8,73.3,13.0,13.3,0.0,0.0,POINT Z (-95.004 23.572 0),2022-12-29 07:35:00,23.55000000000001
-95.4,-95.4,1013.0,295.6,296.7,0.0,871.5,73.3,13.0,13.3,0.0,0.0,POINT Z (-95.001 23.567 0),2022-12-29 07:34:00,23.55000000000001
-95.4,-95.4,1013.0,295.6,296.7,0.0,872.0,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.997 23.562 0),2022-12-29 07:33:00,23.55000000000001
-95.5,-95.5,1013.0,295.6,296.7,0.0,872.7,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.99299999999999 23.557 0),2022-12-29 07:32:00,23.55000000000001
-95.5,-95.5,1013.1,295.6,296.7,0.0,873.4,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.989 23.552 0),2022-12-29 07:31:00,23.55000000000001
-95.5,-95.5,1013.1,295.6,296.7,0.0,874.1,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.986 23.547 0),2022-12-29 07:30:00,23.55000000000001
-95.5,-95.5,1013.1,295.6,296.7,0.0,874.8,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.982 23.542 0),2022-12-29 07:29:00,23.55000000000001
-95.5,-95.5,1013.1,295.6,296.7,0.0,875.5,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.97799999999999 23.537 0),2022-12-29 07:28:00,23.55000000000001
-95.6,-95.6,1013.1,295.6,296.7,0.0,876.2,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.974 23.532 0),2022-12-29 07:27:00,23.55000000000001
-95.6,-95.6,1013.2,295.6,296.7,0.0,876.9,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.97 23.527 0),2022-12-29 07:26:00,23.55000000000001
-95.6,-95.6,1013.2,295.6,296.7,0.0,877.6,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.967 23.522 0),2022-12-29 07:25:00,23.55000000000001
-95.6,-95.6,1013.2,295.6,296.7,0.0,878.3,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.96299999999999 23.517 0),2022-12-29 07:24:00,23.55000000000001
-95.6,-95.6,1013.2,295.6,296.7,0.0,879.1,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.959 23.512 0),2022-12-29 07:23:00,23.55000000000001
-95.6,-95.6,1013.3,295.6,296.7,0.0,879.8,73.2,13.0,13.3,0.0,0.0,POINT Z (-94.955 23.507 0),2022-12-29 07:22:00,23.55000000000001
-95.7,-95.7,1013.3,295.6,296.7,0.0,880.5,73.1,13.0,13.3,0.0,0.0,POINT Z (-94.95099999999999 23.502 0),2022-12-29 07:21:00,23.55000000000001
-95.7,-95.7,1013.3,295.6,296.7,0.0,881.2,73.1,13.0,13.3,0.0,0.0,POINT Z (-94.94799999999999 23.497 0),2022-12-29 07:20:00,23.55000000000001
-95.7,-95.7,1013.3,295.6,296.7,0.0,881.9,73.1,13.0,13.3,0.0,0.0,POINT Z (-94.944 23.492 0),2022-12-29 07:19:00,23.55000000000001
-95.7,-95.7,1013.4,295.6,296.7,0.0,882.6,73.1,13.0,13.3,0.0,0.0,POINT Z (-94.94 23.487 0),2022-12-29 07:18:00,23.55000000000001
-95.7,-95.7,1013.4,295.6,296.7,0.0,883.3,73.1,13.0,13.3,0.0,0.0,POINT Z (-94.93600000000001 23.482 0),2022-12-29 07:17:00,23.55000000000001
-95.7,-95.7,1013.4,295.6,296.7,0.0,884.1,73.1,13.0,13.3,0.0,0.0,POINT Z (-94.932 23.477 0),2022-12-29 07:16:00,23.55000000000001
-95.8,-95.8,1013.4,295.6,296.8,0.0,884.8,73.1,13.0,13.3,0.0,0.0,POINT Z (-94.928 23.472 0),2022-12-29 07:15:00,23.650000000000034
-95.8,-95.8,1013.5,295.6,296.8,0.0,885.5,73.0,13.0,13.3,0.0,0.0,POINT Z (-94.92400000000001 23.467 0),2022-12-29 07:14:00,23.650000000000034
-95.8,-95.8,1013.5,295.6,296.8,0.0,886.2,73.0,13.0,13.3,0.0,0.0,POINT Z (-94.92 23.462 0),2022-12-29 07:13:00,23.650000000000034
-95.8,-95.8,1013.5,295.6,296.8,0.0,887.0,73.0,13.0,13.3,0.0,0.0,POINT Z (-94.917 23.457 0),2022-12-29 07:12:00,23.650000000000034
-95.8,-95.8,1013.5,295.6,296.8,0.0,887.7,73.0,13.0,13.3,0.0,0.0,POINT Z (-94.913 23.452 0),2022-12-29 07:11:00,23.650000000000034
-95.8,-95.8,1013.6,295.6,296.8,0.0,888.4,73.0,13.0,13.3,0.0,0.0,POINT Z (-94.90900000000001 23.447 0),2022-12-29 07:10:00,23.650000000000034
-95.8,-95.8,1013.6,295.6,296.8,0.0,889.1,73.0,13.0,13.3,0.0,0.0,POINT Z (-94.905 23.442 0),2022-12-29 07:09:00,23.650000000000034
-95.9,-95.9,1013.6,295.6,296.8,0.0,889.9,72.9,13.0,13.3,0.0,0.0,POINT Z (-94.901 23.437 0),2022-12-29 07:08:00,23.650000000000034
-95.9,-95.9,1013.6,295.6,296.8,0.0,890.6,72.9,13.0,13.3,0.0,0.0,POINT Z (-94.89700000000001 23.432 0),2022-12-29 07:07:00,23.650000000000034
-95.9,-95.9,1013.7,295.6,296.8,0.0,891.3,72.9,13.0,13.3,0.0,0.0,POINT Z (-94.893 23.427 0),2022-12-29 07:06:00,23.650000000000034
-95.9,-95.9,1013.7,295.6,296.8,0.0,892.1,72.9,13.0,13.3,0.0,0.0,POINT Z (-94.889 23.422 0),2022-12-29 07:05:00,23.650000000000034
-95.9,-95.9,1013.7,295.6,296.8,0.0,892.8,72.9,13.0,13.3,0.0,0.0,POINT Z (-94.88500000000001 23.417 0),2022-12-29 07:04:00,23.650000000000034
-95.9,-95.9,1013.8,295.6,296.8,0.0,893.5,72.9,13.0,13.3,0.0,0.0,POINT Z (-94.881 23.412 0),2022-12-29 07:03:00,23.650000000000034
-96.0,-96.0,1013.8,295.6,296.8,0.0,894.3,72.8,13.0,13.3,0.0,0.0,POINT Z (-94.877 23.407 0),2022-12-29 07:02:00,23.650000000000034
-96.0,-96.0,1013.8,295.6,296.8,0.0,895.0,72.8,13.0,13.3,0.0,0.0,POINT Z (-94.873 23.402 0),2022-12-29 07:01:00,23.650000000000034
-96.0,-96.0,1013.8,295.6,296.8,0.0,895.7,72.8,13.0,13.3,0.0,0.0,POINT Z (-94.869 23.397 0),2022-12-29 07:00:00,23.650000000000034
-96.0,-96.0,1013.9,295.6,296.8,0.0,896.5,72.8,13.0,13.3,0.0,0.0,POINT Z (-94.86499999999999 23.392 0),2022-12-29 06:59:00,23.650000000000034
-96.0,-96.0,1013.9,295.6,296.8,0.0,897.2,72.7,13.0,13.3,0.0,0.0,POINT Z (-94.861 23.388 0),2022-12-29 06:58:00,23.650000000000034
-96.1,-96.1,1013.9,295.6,296.8,0.0,897.9,72.7,13.0,13.3,0.0,0.0,POINT Z (-94.857 23.383 0),2022-12-29 06:57:00,23.650000000000034
-96.1,-96.1,1013.9,295.6,296.8,0.0,898.7,72.7,13.0,13.3,0.0,0.0,POINT Z (-94.85299999999999 23.378 0),2022-12-29 06:56:00,23.650000000000034
-96.1,-96.1,1014.0,295.6,296.8,0.0,899.4,72.7,13.0,13.3,0.0,0.0,POINT Z (-94.849 23.373 0),2022-12-29 06:55:00,23.650000000000034
-96.1,-96.1,1014.0,295.6,296.8,0.0,900.1,72.6,13.0,13.3,0.0,0.0,POINT Z (-94.845 23.368 0),2022-12-29 06:54:00,23.650000000000034
-96.1,-96.1,1014.0,295.6,296.8,0.0,900.9,72.6,13.0,13.3,0.0,0.0,POINT Z (-94.84099999999999 23.363 0),2022-12-29 06:53:00,23.650000000000034
-96.1,-96.1,1014.1,295.6,296.8,0.0,901.6,72.6,13.0,13.3,0.0,0.0,POINT Z (-94.837 23.358 0),2022-12-29 06:52:00,23.650000000000034
-96.2,-96.2,1014.1,295.6,296.8,0.0,902.4,72.6,13.0,13.3,0.0,0.0,POINT Z (-94.833 23.353 0),2022-12-29 06:51:00,23.650000000000034
-96.2,-96.2,1014.1,295.6,296.8,0.0,903.1,72.5,13.0,13.3,0.0,0.0,POINT Z (-94.82899999999999 23.348 0),2022-12-29 06:50:00,23.650000000000034
-96.2,-96.2,1014.1,295.6,296.8,0.0,903.8,72.5,13.0,13.2,0.0,0.0,POINT Z (-94.825 23.344 0),2022-12-29 06:49:00,23.650000000000034
-96.2,-96.2,1014.2,295.6,296.8,0.0,904.6,72.5,13.0,13.2,0.0,0.0,POINT Z (-94.821 23.339 0),2022-12-29 06:48:00,23.650000000000034
-96.2,-96.2,1014.2,295.6,296.8,0.0,905.3,72.4,13.0,13.2,0.0,0.0,POINT Z (-94.81699999999999 23.334 0),2022-12-29 06:47:00,23.650000000000034
-96.2,-96.2,1014.2,295.6,296.8,0.0,906.0,72.4,13.0,13.2,0.0,0.0,POINT Z (-94.813 23.329 0),2022-12-29 06:46:00,23.650000000000034
-96.2,-96.2,1014.3,295.6,296.8,0.0,906.8,72.4,13.0,13.2,0.0,0.0,POINT Z (-94.809 23.324 0),2022-12-29 06:45:00,23.650000000000034
-96.3,-96.3,1014.3,295.7,296.9,0.0,907.5,72.4,13.0,13.2,0.0,0.0,POINT Z (-94.80500000000001 23.319 0),2022-12-29 06:44:00,23.75
-96.3,-96.3,1014.3,295.7,296.9,0.0,908.2,72.3,13.0,13.2,0.0,0.0,POINT Z (-94.801 23.315 0),2022-12-29 06:43:00,23.75
-96.3,-96.3,1014.4,295.7,296.9,0.0,909.0,72.3,12.9,13.2,0.0,0.0,POINT Z (-94.797 23.31 0),2022-12-29 06:42:00,23.75
-96.3,-96.3,1014.4,295.7,296.9,0.0,909.7,72.3,12.9,13.2,0.0,0.0,POINT Z (-94.79300000000001 23.305 0.1),2022-12-29 06:41:00,23.75
-96.3,-96.3,1014.4,295.7,296.9,0.0,910.4,72.2,12.9,13.2,0.0,0.0,POINT Z (-94.789 23.3 0.1),2022-12-29 06:40:00,23.75
-96.3,-96.3,1014.4,295.7,296.9,0.0,911.1,72.2,12.9,13.2,0.0,0.0,POINT Z (-94.785 23.295 0.1),2022-12-29 06:39:00,23.75
-96.4,-96.4,1014.5,295.7,296.9,0.0,911.9,72.2,12.9,13.2,0.0,0.0,POINT Z (-94.78100000000001 23.291 0.1),2022-12-29 06:38:00,23.75
-96.4,-96.4,1014.5,295.7,296.9,0.0,912.6,72.1,12.9,13.2,0.0,0.0,POINT Z (-94.777 23.286 0.1),2022-12-29 06:37:00,23.75
-96.4,-96.4,1014.5,295.7,296.9,0.0,913.3,72.1,12.9,13.2,0.0,0.0,POINT Z (-94.773 23.281 0.1),2022-12-29 06:36:00,23.75
-96.4,-96.4,1014.6,295.7,296.9,0.0,914.0,72.1,12.9,13.2,0.0,0.0,POINT Z (-94.76900000000001 23.276 0.1),2022-12-29 06:35:00,23.75
-96.4,-96.4,1014.6,295.7,296.9,0.0,914.8,72.0,12.9,13.2,0.0,0.0,POINT Z (-94.765 23.272 0.1),2022-12-29 06:34:00,23.75
-96.4,-96.4,1014.6,295.7,296.9,0.0,915.5,72.0,12.9,13.2,0.0,0.0,POINT Z (-94.761 23.267 0.1),2022-12-29 06:33:00,23.75
-96.5,-96.5,1014.7,295.7,296.9,0.0,916.2,71.9,12.9,13.2,0.0,0.0,POINT Z (-94.75700000000001 23.262 0.1),2022-12-29 06:32:00,23.75
-96.5,-96.5,1014.7,295.7,296.9,0.0,916.9,71.9,12.9,13.2,0.0,0.0,POINT Z (-94.753 23.258 0.1),2022-12-29 06:31:00,23.75
-96.5,-96.5,1014.7,295.7,296.9,0.0,917.7,71.9,12.9,13.2,0.0,0.0,POINT Z (-94.749 23.253 0.1),2022-12-29 06:30:00,23.75
-96.5,-96.5,1014.7,295.7,296.9,0.0,918.4,71.8,12.9,13.2,0.0,0.0,POINT Z (-94.745 23.248 0.1),2022-12-29 06:29:00,23.75
-96.5,-96.5,1014.8,295.7,296.9,0.0,919.1,71.8,12.9,13.2,0.0,0.0,POINT Z (-94.741 23.243 0.1),2022-12-29 06:28:00,23.75
-96.6,-96.6,1014.8,295.7,296.9,0.0,919.8,71.7,12.9,13.2,0.0,0.0,POINT Z (-94.73699999999999 23.239 0.1),2022-12-29 06:27:00,23.75
-96.6,-96.6,1014.8,295.7,296.9,0.0,920.5,71.7,12.9,13.1,0.0,0.0,POINT Z (-94.732 23.234 0.2),2022-12-29 06:26:00,23.75
-96.6,-96.6,1014.9,295.7,296.9,0.0,921.2,71.7,12.9,13.1,0.0,0.0,POINT Z (-94.72799999999999 23.229 0.2),2022-12-29 06:25:00,23.75
-96.6,-96.6,1014.9,295.7,296.9,0.0,921.9,71.6,12.9,13.1,0.0,0.0,POINT Z (-94.724 23.225 0.2),2022-12-29 06:24:00,23.75
-96.6,-96.6,1014.9,295.7,296.9,0.0,922.6,71.6,12.9,13.1,0.0,0.0,POINT Z (-94.72 23.22 0.2),2022-12-29 06:23:00,23.75
-96.6,-96.6,1015.0,295.7,296.9,0.0,923.3,71.5,12.9,13.1,0.0,0.0,POINT Z (-94.71599999999999 23.216 0.2),2022-12-29 06:22:00,23.75
-96.7,-96.7,1015.0,295.7,296.9,0.0,924.1,71.5,12.8,13.1,0.0,0.0,POINT Z (-94.712 23.211 0.2),2022-12-29 06:21:00,23.75
-96.7,-96.7,1015.0,295.7,296.9,0.0,924.8,71.4,12.8,13.1,0.0,0.0,POINT Z (-94.708 23.206 0.2),2022-12-29 06:20:00,23.75
-96.7,-96.7,1015.1,295.7,296.9,0.0,925.5,71.4,12.8,13.1,0.0,0.0,POINT Z (-94.70399999999999 23.202 0.2),2022-12-29 06:19:00,23.75
-96.7,-96.7,1015.1,295.7,296.9,0.0,926.2,71.4,12.8,13.1,0.0,0.0,POINT Z (-94.7 23.197 0.2),2022-12-29 06:18:00,23.75
-96.7,-96.7,1015.1,295.7,296.9,0.0,926.9,71.3,12.8,13.1,0.0,0.0,POINT Z (-94.696 23.193 0.2),2022-12-29 06:17:00,23.75
-96.7,-96.7,1015.2,295.7,296.9,0.0,927.5,71.3,12.8,13.1,0.0,0.0,POINT Z (-94.69199999999999 23.188 0.2),2022-12-29 06:16:00,23.75
-96.8,-96.8,1015.2,295.7,296.9,0.0,928.2,71.2,12.8,13.1,0.0,0.0,POINT Z (-94.688 23.183 0.3),2022-12-29 06:15:00,23.75
-96.8,-96.8,1015.2,295.7,296.9,0.0,928.9,71.2,12.8,13.1,0.0,0.0,POINT Z (-94.684 23.179 0.3),2022-12-29 06:14:00,23.75
-96.8,-96.8,1015.2,295.7,296.9,0.0,929.6,71.1,12.8,13.1,0.0,0.0,POINT Z (-94.68000000000001 23.174 0.3),2022-12-29 06:13:00,23.75
-96.8,-96.8,1015.3,295.7,297.0,0.0,930.3,71.1,12.8,13.1,0.0,0.0,POINT Z (-94.676 23.17 0.3),2022-12-29 06:12:00,23.850000000000023
-96.8,-96.8,1015.3,295.7,297.0,0.0,931.0,71.0,12.8,13.1,0.0,0.0,POINT Z (-94.672 23.165 0.3),2022-12-29 06:11:00,23.850000000000023
-96.8,-96.8,1015.3,295.7,297.0,0.0,931.7,71.0,12.8,13.0,0.0,0.0,POINT Z (-94.66800000000001 23.161 0.3),2022-12-29 06:10:00,23.850000000000023
-96.8,-96.8,1015.4,295.7,297.0,0.0,932.4,70.9,12.8,13.0,0.0,0.0,POINT Z (-94.663 23.156 0.3),2022-12-29 06:09:00,23.850000000000023
-96.9,-96.9,1015.4,295.7,297.0,0.0,933.0,70.9,12.8,13.0,0.0,0.0,POINT Z (-94.65900000000001 23.152 0.3),2022-12-29 06:08:00,23.850000000000023
-96.9,-96.9,1015.4,295.7,297.0,0.0,933.7,70.8,12.8,13.0,0.0,0.0,POINT Z (-94.655 23.147 0.3),2022-12-29 06:07:00,23.850000000000023
-96.9,-96.9,1015.5,295.7,297.0,0.0,934.4,70.8,12.8,13.0,0.0,0.0,POINT Z (-94.651 23.143 0.3),2022-12-29 06:06:00,23.850000000000023
-96.9,-96.9,1015.5,295.7,297.0,0.0,935.0,70.7,12.7,13.0,0.0,0.0,POINT Z (-94.64700000000001 23.138 0.4),2022-12-29 06:05:00,23.850000000000023
-96.9,-96.9,1015.5,295.7,297.0,0.0,935.7,70.7,12.7,13.0,0.0,0.0,POINT Z (-94.643 23.134 0.4),2022-12-29 06:04:00,23.850000000000023
-96.9,-96.9,1015.6,295.7,297.0,0.0,936.4,70.6,12.7,13.0,0.0,0.0,POINT Z (-94.639 23.129 0.4),2022-12-29 06:03:00,23.850000000000023
-97.0,-97.0,1015.6,295.7,297.0,0.0,937.0,70.6,12.7,13.0,0.0,0.0,POINT Z (-94.63500000000001 23.125 0.4),2022-12-29 06:02:00,23.850000000000023
-97.0,-97.0,1015.6,295.7,297.0,0.0,937.7,70.5,12.7,13.0,0.0,0.0,POINT Z (-94.631 23.121 0.4),2022-12-29 06:01:00,23.850000000000023
-97.0,-97.0,1015.6,295.7,297.0,0.0,938.4,70.5,12.7,13.0,0.0,0.0,POINT Z (-94.627 23.116 0.4),2022-12-29 06:00:00,23.850000000000023
-97.0,-97.0,1015.7,295.7,297.0,0.0,938.7,70.4,12.7,13.0,0.0,0.0,POINT Z (-94.623 23.112 0.4),2022-12-29 05:59:00,23.850000000000023
-97.0,-97.0,1015.7,295.7,297.0,0.0,939.0,70.4,12.7,13.0,0.0,0.0,POINT Z (-94.619 23.107 0.4),2022-12-29 05:58:00,23.850000000000023
-97.1,-97.1,1015.7,295.7,297.0,0.0,939.2,70.4,12.7,13.0,0.0,0.0,POINT Z (-94.61499999999999 23.103 0.5),2022-12-29 05:57:00,23.850000000000023
-97.1,-97.1,1015.7,295.7,297.0,0.0,939.5,70.4,12.7,13.0,0.0,0.0,POINT Z (-94.611 23.099 0.5),2022-12-29 05:56:00,23.850000000000023
-97.1,-97.1,1015.7,295.7,297.0,0.0,939.8,70.3,12.7,13.0,0.0,0.0,POINT Z (-94.607 23.094 0.5),2022-12-29 05:55:00,23.850000000000023
-97.1,-97.1,1015.7,295.7,297.0,0.0,940.0,70.3,12.7,13.0,0.0,0.0,POINT Z (-94.60299999999999 23.09 0.5),2022-12-29 05:54:00,23.850000000000023
-97.1,-97.1,1015.7,295.7,297.0,0.0,940.3,70.3,12.7,13.0,0.0,0.0,POINT Z (-94.599 23.086 0.5),2022-12-29 05:53:00,23.850000000000023
-97.1,-97.1,1015.8,295.7,297.0,0.0,940.5,70.3,12.7,13.0,0.0,0.0,POINT Z (-94.595 23.081 0.5),2022-12-29 05:52:00,23.850000000000023
-97.2,-97.2,1015.8,295.7,297.0,0.0,940.7,70.3,12.7,13.0,0.0,0.0,POINT Z (-94.59099999999999 23.077 0.5),2022-12-29 05:51:00,23.850000000000023
-97.2,-97.2,1015.8,295.7,297.0,0.0,940.9,70.3,12.7,13.0,0.0,0.0,POINT Z (-94.587 23.073 0.5),2022-12-29 05:50:00,23.850000000000023
-97.2,-97.2,1015.8,295.7,297.0,0.0,941.1,70.2,12.7,13.0,0.0,0.0,POINT Z (-94.583 23.068 0.5),2022-12-29 05:49:00,23.850000000000023
-97.2,-97.2,1015.8,295.7,297.0,0.0,941.3,70.2,12.7,13.0,0.0,0.0,POINT Z (-94.57899999999999 23.064 0.6),2022-12-29 05:48:00,23.850000000000023
-97.2,-97.2,1015.8,295.7,297.0,0.0,941.5,70.2,12.7,13.0,0.0,0.0,POINT Z (-94.575 23.06 0.6),2022-12-29 05:47:00,23.850000000000023
-97.2,-97.2,1015.8,295.7,297.0,0.0,941.7,70.2,12.7,13.0,0.0,0.0,POINT Z (-94.56999999999999 23.055 0.6),2022-12-29 05:46:00,23.850000000000023
-97.2,-97.2,1015.8,295.7,297.0,0.0,941.9,70.2,12.7,13.0,0.0,0.0,POINT Z (-94.566 23.051 0.6),2022-12-29 05:45:00,23.850000000000023
-97.3,-97.3,1015.8,295.7,297.0,0.0,942.0,70.1,12.7,13.0,0.0,0.0,POINT Z (-94.562 23.047 0.6),2022-12-29 05:44:00,23.850000000000023
-97.3,-97.3,1015.8,295.7,297.0,0.0,942.2,70.1,12.7,12.9,0.0,0.0,POINT Z (-94.55800000000001 23.043 0.6),2022-12-29 05:43:00,23.850000000000023
-97.3,-97.3,1015.9,295.7,297.0,0.0,942.3,70.1,12.7,12.9,0.0,0.0,POINT Z (-94.554 23.038 0.6),2022-12-29 05:42:00,23.850000000000023
-97.3,-97.3,1015.9,295.7,297.0,0.0,942.5,70.1,12.7,12.9,0.0,0.0,POINT Z (-94.55 23.034 0.6),2022-12-29 05:41:00,23.850000000000023
-97.3,-97.3,1015.9,295.7,297.1,0.0,942.6,70.1,12.7,12.9,0.0,0.0,POINT Z (-94.54600000000001 23.03 0.6),2022-12-29 05:40:00,23.950000000000045
-97.3,-97.3,1015.9,295.7,297.1,0.0,942.7,70.1,12.7,12.9,0.0,0.0,POINT Z (-94.542 23.026 0.7),2022-12-29 05:39:00,23.950000000000045
-97.4,-97.4,1015.9,295.7,297.1,0.0,942.8,70.0,12.7,12.9,0.0,0.0,POINT Z (-94.538 23.022 0.7),2022-12-29 05:38:00,23.950000000000045
-97.4,-97.4,1015.9,295.7,297.1,0.0,942.9,70.0,12.7,12.9,0.0,0.0,POINT Z (-94.53400000000001 23.017 0.7),2022-12-29 05:37:00,23.950000000000045
-97.4,-97.4,1015.9,295.7,297.1,0.0,943.0,70.0,12.7,12.9,0.0,0.0,POINT Z (-94.53 23.013 0.7),2022-12-29 05:36:00,23.950000000000045
-97.4,-97.4,1015.9,295.7,297.1,0.0,943.0,70.0,12.7,12.9,0.0,0.0,POINT Z (-94.526 23.009 0.7),2022-12-29 05:35:00,23.950000000000045
-97.4,-97.4,1015.9,295.7,297.1,0.0,943.1,70.0,12.7,12.9,0.0,0.0,POINT Z (-94.52200000000001 23.005 0.7),2022-12-29 05:34:00,23.950000000000045
-97.4,-97.4,1015.9,295.7,297.1,0.0,943.1,70.0,12.7,12.9,0.0,0.0,POINT Z (-94.518 23.001 0.7),2022-12-29 05:33:00,23.950000000000045
-97.5,-97.5,1015.9,295.7,297.1,0.0,943.0,69.9,12.7,12.9,0.0,0.0,POINT Z (-94.514 22.997 0.7),2022-12-29 05:32:00,23.950000000000045
-97.5,-97.5,1015.9,295.7,297.1,0.0,942.7,69.9,12.7,12.9,0.0,0.0,POINT Z (-94.51000000000001 22.992 0.7),2022-12-29 05:31:00,23.950000000000045
-97.5,-97.5,1015.9,295.7,297.1,0.0,942.5,69.9,12.7,12.9,0.0,0.0,POINT Z (-94.506 22.988 0.7),2022-12-29 05:30:00,23.950000000000045
-97.5,-97.5,1015.9,295.8,297.1,0.0,942.2,69.9,12.7,12.9,0.0,0.0,POINT Z (-94.502 22.984 0.8),2022-12-29 05:29:00,23.950000000000045
-97.5,-97.5,1015.9,295.8,297.1,0.0,942.0,69.9,12.7,12.9,0.0,0.0,POINT Z (-94.498 22.98 0.8),2022-12-29 05:28:00,23.950000000000045
-97.6,-97.6,1015.9,295.8,297.1,0.0,941.7,69.8,12.7,12.9,0.0,0.0,POINT Z (-94.49299999999999 22.976 0.8),2022-12-29 05:27:00,23.950000000000045
-97.6,-97.6,1015.9,295.8,297.1,0.0,941.5,69.8,12.7,12.9,0.0,0.0,POINT Z (-94.489 22.972 0.8),2022-12-29 05:26:00,23.950000000000045
-97.6,-97.6,1015.9,295.8,297.1,0.0,941.2,69.8,12.7,12.9,0.0,0.0,POINT Z (-94.485 22.968 0.8),2022-12-29 05:25:00,23.950000000000045
-97.6,-97.6,1015.9,295.8,297.1,0.0,941.0,69.8,12.7,12.9,0.0,0.0,POINT Z (-94.48099999999999 22.964 0.8),2022-12-29 05:24:00,23.950000000000045
-97.6,-97.6,1015.9,295.8,297.1,0.0,940.7,69.8,12.7,12.9,0.0,0.0,POINT Z (-94.477 22.959 0.8),2022-12-29 05:23:00,23.950000000000045
-97.6,-97.6,1015.9,295.8,297.1,0.0,940.5,69.7,12.7,12.9,0.0,0.0,POINT Z (-94.473 22.955 0.8),2022-12-29 05:22:00,23.950000000000045
-97.7,-97.7,1015.9,295.8,297.1,0.0,940.2,69.7,12.7,12.9,0.0,0.0,POINT Z (-94.46899999999999 22.951 0.8),2022-12-29 05:21:00,23.950000000000045
-97.7,-97.7,1015.9,295.8,297.1,0.0,939.9,69.7,12.7,12.9,0.0,0.0,POINT Z (-94.465 22.947 0.8),2022-12-29 05:20:00,23.950000000000045
-97.7,-97.7,1015.9,295.8,297.1,0.0,939.6,69.7,12.7,12.9,0.0,0.0,POINT Z (-94.461 22.943 0.9),2022-12-29 05:19:00,23.950000000000045
