Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-100.0,-100.0,1014.7,296.0,297.2,0.0,920.8,70.2,12.9,13.1,0.0,0.0,POINT Z (-94.385 22.904 0.9),2022-12-29 07:00:00,24.05000000000001
-100.0,-100.0,1014.7,296.0,297.2,0.0,921.2,70.2,12.9,13.1,0.0,0.0,POINT Z (-94.381 22.9 0.9),2022-12-29 06:59:00,24.05000000000001
-100.0,-100.0,1014.8,296.0,297.2,0.0,921.5,70.1,12.8,13.1,0.0,0.0,POINT Z (-94.377 22.896 0.9),2022-12-29 06:58:00,24.05000000000001
-100.1,-100.1,1014.8,296.0,297.2,0.0,921.8,70.1,12.8,13.1,0.0,0.0,POINT Z (-94.373 22.892 0.9),2022-12-29 06:57:00,24.05000000000001
-100.1,-100.1,1014.8,296.0,297.2,0.0,922.1,70.0,12.8,13.1,0.0,0.0,POINT Z (-94.369 22.888 0.9),2022-12-29 06:56:00,24.05000000000001
-100.1,-100.1,1014.8,296.0,297.3,0.0,922.3,69.9,12.8,13.1,0.0,0.0,POINT Z (-94.365 22.884 0.9),2022-12-29 06:55:00,24.150000000000034
-100.1,-100.1,1014.8,296.0,297.3,0.0,922.6,69.9,12.8,13.1,0.0,0.0,POINT Z (-94.361 22.88 0.9),2022-12-29 06:54:00,24.150000000000034
-100.1,-100.1,1014.9,296.0,297.3,0.0,922.8,69.8,12.8,13.1,0.0,0.0,POINT Z (-94.357 22.876 0.9),2022-12-29 06:53:00,24.150000000000034
-100.1,-100.1,1014.9,296.0,297.3,0.0,923.0,69.8,12.8,13.1,0.0,0.0,POINT Z (-94.353 22.872 0.9),2022-12-29 06:52:00,24.150000000000034
-100.2,-100.2,1014.9,296.0,297.3,0.0,923.2,69.7,12.8,13.1,0.0,0.0,POINT Z (-94.349 22.868 0.9),2022-12-29 06:51:00,24.150000000000034
-100.2,-100.2,1014.9,296.0,297.3,0.0,923.4,69.6,12.8,13.1,0.0,0.0,POINT Z (-94.345 22.864 0.9),2022-12-29 06:50:00,24.150000000000034
-100.2,-100.2,1014.9,296.0,297.3,0.0,923.5,69.6,12.8,13.1,0.0,0.0,POINT Z (-94.34 22.86 0.9),2022-12-29 06:49:00,24.150000000000034
-100.2,-100.2,1015.0,296.0,297.3,0.0,923.6,69.5,12.8,13.0,0.0,0.0,POINT Z (-94.336 22.856 0.9),2022-12-29 06:48:00,24.150000000000034
-100.2,-100.2,1015.0,296.0,297.3,0.0,923.8,69.5,12.8,13.0,0.0,0.0,POINT Z (-94.332 22.852 0.9),2022-12-29 06:47:00,24.150000000000034
-100.2,-100.2,1015.0,296.0,297.3,0.0,923.9,69.4,12.8,13.0,0.0,0.0,POINT Z (-94.328 22.848 1),2022-12-29 06:46:00,24.150000000000034
-100.2,-100.2,1015.0,296.0,297.3,0.0,923.9,69.3,12.8,13.0,0.0,0.0,POINT Z (-94.324 22.844 1),2022-12-29 06:45:00,24.150000000000034
-100.3,-100.3,1015.0,296.0,297.3,0.0,924.0,69.3,12.7,13.0,0.0,0.0,POINT Z (-94.32 22.84 1),2022-12-29 06:44:00,24.150000000000034
-100.3,-100.3,1015.1,296.1,297.3,0.0,924.1,69.2,12.7,13.0,0.0,0.0,POINT Z (-94.316 22.836 1),2022-12-29 06:43:00,24.150000000000034
-100.3,-100.3,1015.1,296.1,297.3,0.0,924.1,69.1,12.7,13.0,0.0,0.0,POINT Z (-94.312 22.832 1),2022-12-29 06:42:00,24.150000000000034
-100.3,-100.3,1015.1,296.1,297.3,0.0,924.1,69.1,12.7,13.0,0.0,0.0,POINT Z (-94.308 22.829 1),2022-12-29 06:41:00,24.150000000000034
-100.3,-100.3,1015.1,296.1,297.3,0.0,924.1,69.0,12.7,13.0,0.0,0.0,POINT Z (-94.303 22.825 1),2022-12-29 06:40:00,24.150000000000034
-100.3,-100.3,1015.2,296.1,297.3,0.0,924.1,68.9,12.7,13.0,0.0,0.0,POINT Z (-94.299 22.821 1),2022-12-29 06:39:00,24.150000000000034
-100.4,-100.4,1015.2,296.1,297.4,0.0,924.0,68.9,12.7,13.0,0.0,0.0,POINT Z (-94.295 22.817 1),2022-12-29 06:38:00,24.25
-100.4,-100.4,1015.2,296.1,297.4,0.0,924.0,68.8,12.7,13.0,0.0,0.0,POINT Z (-94.291 22.813 1),2022-12-29 06:37:00,24.25
-100.4,-100.4,1015.2,296.1,297.4,0.0,923.9,68.7,12.7,12.9,0.0,0.0,POINT Z (-94.287 22.809 1),2022-12-29 06:36:00,24.25
-100.4,-100.4,1015.2,296.1,297.4,0.0,923.8,68.6,12.7,12.9,0.0,0.0,POINT Z (-94.283 22.805 1),2022-12-29 06:35:00,24.25
-100.4,-100.4,1015.3,296.1,297.4,0.0,923.7,68.6,12.7,12.9,0.0,0.0,POINT Z (-94.279 22.801 1),2022-12-29 06:34:00,24.25
-100.4,-100.4,1015.3,296.1,297.4,0.0,923.6,68.5,12.7,12.9,0.0,0.0,POINT Z (-94.275 22.798 1),2022-12-29 06:33:00,24.25
-100.5,-100.5,1015.3,296.1,297.4,0.0,923.5,68.4,12.6,12.9,0.0,0.0,POINT Z (-94.27 22.794 1),2022-12-29 06:32:00,24.25
-100.5,-100.5,1015.3,296.1,297.4,0.0,923.3,68.3,12.6,12.9,0.0,0.0,POINT Z (-94.266 22.79 1),2022-12-29 06:31:00,24.25
-100.5,-100.5,1015.3,296.1,297.4,0.0,923.1,68.3,12.6,12.9,0.0,0.0,POINT Z (-94.262 22.786 1),2022-12-29 06:30:00,24.25
-100.5,-100.5,1015.4,296.1,297.4,0.0,922.9,68.2,12.6,12.9,0.0,0.0,POINT Z (-94.258 22.782 1),2022-12-29 06:29:00,24.25
-100.5,-100.5,1015.4,296.1,297.4,0.0,922.7,68.1,12.6,12.9,0.0,0.0,POINT Z (-94.254 22.778 1),2022-12-29 06:28:00,24.25
-100.6,-100.6,1015.4,296.1,297.4,0.0,922.5,68.0,12.6,12.9,0.0,0.0,POINT Z (-94.25 22.775 1),2022-12-29 06:27:00,24.25
-100.6,-100.6,1015.4,296.1,297.4,0.0,922.2,68.0,12.6,12.8,0.0,0.0,POINT Z (-94.246 22.771 1),2022-12-29 06:26:00,24.25
-100.6,-100.6,1015.4,296.1,297.4,0.0,922.0,67.9,12.6,12.8,0.0,0.0,POINT Z (-94.241 22.767 1),2022-12-29 06:25:00,24.25
-100.6,-100.6,1015.5,296.1,297.4,0.0,921.7,67.8,12.6,12.8,0.0,0.0,POINT Z (-94.237 22.763 1.1),2022-12-29 06:24:00,24.25
-100.6,-100.6,1015.5,296.1,297.4,0.0,921.4,67.7,12.6,12.8,0.0,0.0,POINT Z (-94.233 22.759 1.1),2022-12-29 06:23:00,24.25
-100.6,-100.6,1015.5,296.1,297.4,0.0,921.1,67.6,12.5,12.8,0.0,0.0,POINT Z (-94.229 22.756 1.1),2022-12-29 06:22:00,24.25
-100.7,-100.7,1015.5,296.1,297.5,0.0,920.8,67.6,12.5,12.8,0.0,0.0,POINT Z (-94.225 22.752 1.1),2022-12-29 06:21:00,24.350000000000023
-100.7,-100.7,1015.5,296.2,297.5,0.0,920.4,67.5,12.5,12.8,0.0,0.0,POINT Z (-94.221 22.748 1.1),2022-12-29 06:20:00,24.350000000000023
-100.7,-100.7,1015.6,296.2,297.5,0.0,920.1,67.4,12.5,12.8,0.0,0.0,POINT Z (-94.216 22.744 1.1),2022-12-29 06:19:00,24.350000000000023
-100.7,-100.7,1015.6,296.2,297.5,0.0,919.7,67.3,12.5,12.8,0.0,0.0,POINT Z (-94.212 22.74 1.1),2022-12-29 06:18:00,24.350000000000023
-100.7,-100.7,1015.6,296.2,297.5,0.0,919.3,67.2,12.5,12.7,0.0,0.0,POINT Z (-94.208 22.737 1.1),2022-12-29 06:17:00,24.350000000000023
-100.7,-100.7,1015.6,296.2,297.5,0.0,918.9,67.1,12.5,12.7,0.0,0.0,POINT Z (-94.204 22.733 1.1),2022-12-29 06:16:00,24.350000000000023
-100.8,-100.8,1015.6,296.2,297.5,0.0,918.4,67.1,12.5,12.7,0.0,0.0,POINT Z (-94.2 22.729 1.1),2022-12-29 06:15:00,24.350000000000023
-100.8,-100.8,1015.7,296.2,297.5,0.0,918.0,67.0,12.5,12.7,0.0,0.0,POINT Z (-94.195 22.725 1.1),2022-12-29 06:14:00,24.350000000000023
-100.8,-100.8,1015.7,296.2,297.5,0.0,917.5,66.9,12.4,12.7,0.0,0.0,POINT Z (-94.191 22.722 1.1),2022-12-29 06:13:00,24.350000000000023
-100.8,-100.8,1015.7,296.2,297.5,0.0,917.1,66.8,12.4,12.7,0.0,0.0,POINT Z (-94.187 22.718 1.1),2022-12-29 06:12:00,24.350000000000023
-100.8,-100.8,1015.7,296.2,297.5,0.0,916.6,66.7,12.4,12.7,0.0,0.0,POINT Z (-94.183 22.714 1.1),2022-12-29 06:11:00,24.350000000000023
-100.8,-100.8,1015.7,296.2,297.5,0.0,916.0,66.6,12.4,12.7,0.0,0.0,POINT Z (-94.179 22.71 1.1),2022-12-29 06:10:00,24.350000000000023
-100.8,-100.8,1015.8,296.2,297.5,0.0,915.5,66.5,12.4,12.6,0.0,0.0,POINT Z (-94.174 22.707 1.1),2022-12-29 06:09:00,24.350000000000023
-100.9,-100.9,1015.8,296.2,297.5,0.0,915.0,66.4,12.4,12.6,0.0,0.0,POINT Z (-94.17 22.703 1.1),2022-12-29 06:08:00,24.350000000000023
-100.9,-100.9,1015.8,296.2,297.5,0.0,914.4,66.3,12.4,12.6,0.0,0.0,POINT Z (-94.166 22.699 1.1),2022-12-29 06:07:00,24.350000000000023
-100.9,-100.9,1015.8,296.2,297.5,0.0,913.8,66.3,12.4,12.6,0.0,0.0,POINT Z (-94.162 22.696 1.2),2022-12-29 06:06:00,24.350000000000023
-100.9,-100.9,1015.8,296.2,297.6,0.0,913.2,66.2,12.3,12.6,0.0,0.0,POINT Z (-94.157 22.692 1.2),2022-12-29 06:05:00,24.450000000000045
-100.9,-100.9,1015.9,296.2,297.6,0.0,912.6,66.1,12.3,12.6,0.0,0.0,POINT Z (-94.153 22.688 1.2),2022-12-29 06:04:00,24.450000000000045
-100.9,-100.9,1015.9,296.2,297.6,0.0,912.0,66.0,12.3,12.6,0.0,0.0,POINT Z (-94.149 22.685 1.2),2022-12-29 06:03:00,24.450000000000045
-101.0,-101.0,1015.9,296.2,297.6,0.0,911.3,65.9,12.3,12.6,0.0,0.0,POINT Z (-94.145 22.681 1.2),2022-12-29 06:02:00,24.450000000000045
-101.0,-101.0,1015.9,296.2,297.6,0.0,910.7,65.8,12.3,12.5,0.0,0.0,POINT Z (-94.14 22.677 1.2),2022-12-29 06:01:00,24.450000000000045
-101.0,-101.0,1015.9,296.2,297.6,0.0,910.0,65.7,12.3,12.5,0.0,0.0,POINT Z (-94.136 22.673 1.2),2022-12-29 06:00:00,24.450000000000045
-101.0,-101.0,1015.9,296.2,297.6,0.0,909.5,65.7,12.3,12.5,0.0,0.0,POINT Z (-94.132 22.67 1.2),2022-12-29 05:59:00,24.450000000000045
-101.0,-101.0,1015.9,296.3,297.6,0.0,908.9,65.6,12.3,12.5,0.0,0.0,POINT Z (-94.128 22.666 1.2),2022-12-29 05:58:00,24.450000000000045
-101.1,-101.1,1015.9,296.3,297.6,0.0,908.4,65.6,12.3,12.5,0.0,0.0,POINT Z (-94.123 22.662 1.2),2022-12-29 05:57:00,24.450000000000045
-101.1,-101.1,1015.9,296.3,297.6,0.0,907.9,65.6,12.3,12.5,0.0,0.0,POINT Z (-94.119 22.659 1.2),2022-12-29 05:56:00,24.450000000000045
-101.1,-101.1,1015.9,296.3,297.6,0.0,907.3,65.5,12.3,12.5,0.0,0.0,POINT Z (-94.115 22.655 1.2),2022-12-29 05:55:00,24.450000000000045
-101.1,-101.1,1015.9,296.3,297.6,0.0,906.8,65.5,12.3,12.5,0.0,0.0,POINT Z (-94.111 22.652 1.2),2022-12-29 05:54:00,24.450000000000045
-101.1,-101.1,1015.9,296.3,297.6,0.0,906.2,65.5,12.3,12.5,0.0,0.0,POINT Z (-94.106 22.648 1.2),2022-12-29 05:53:00,24.450000000000045
-101.1,-101.1,1015.9,296.3,297.6,0.0,905.7,65.5,12.3,12.5,0.0,0.0,POINT Z (-94.102 22.644 1.3),2022-12-29 05:52:00,24.450000000000045
-101.2,-101.2,1015.9,296.3,297.6,0.0,905.1,65.4,12.3,12.5,0.0,0.0,POINT Z (-94.098 22.641 1.3),2022-12-29 05:51:00,24.450000000000045
-101.2,-101.2,1015.9,296.3,297.6,0.0,904.5,65.4,12.3,12.5,0.0,0.0,POINT Z (-94.093 22.637 1.3),2022-12-29 05:50:00,24.450000000000045
-101.2,-101.2,1015.9,296.3,297.6,0.0,904.0,65.4,12.3,12.5,0.0,0.0,POINT Z (-94.089 22.633 1.3),2022-12-29 05:49:00,24.450000000000045
-101.2,-101.2,1015.9,296.3,297.6,0.0,903.4,65.3,12.3,12.5,0.0,0.0,POINT Z (-94.085 22.63 1.3),2022-12-29 05:48:00,24.450000000000045
-101.2,-101.2,1015.9,296.3,297.7,0.0,902.8,65.3,12.3,12.5,0.0,0.0,POINT Z (-94.08 22.626 1.3),2022-12-29 05:47:00,24.55000000000001
-101.2,-101.2,1015.9,296.3,297.7,0.0,902.2,65.3,12.3,12.5,0.0,0.0,POINT Z (-94.076 22.622 1.3),2022-12-29 05:46:00,24.55000000000001
-101.2,-101.2,1015.9,296.3,297.7,0.0,901.6,65.2,12.3,12.5,0.0,0.0,POINT Z (-94.072 22.619 1.3),2022-12-29 05:45:00,24.55000000000001
-101.3,-101.3,1015.9,296.3,297.7,0.0,901.0,65.2,12.2,12.5,0.0,0.0,POINT Z (-94.067 22.615 1.3),2022-12-29 05:44:00,24.55000000000001
-101.3,-101.3,1015.9,296.3,297.7,0.0,900.5,65.2,12.2,12.5,0.0,0.0,POINT Z (-94.063 22.612 1.3),2022-12-29 05:43:00,24.55000000000001
-101.3,-101.3,1015.9,296.3,297.7,0.0,899.9,65.2,12.2,12.5,0.0,0.0,POINT Z (-94.059 22.608 1.3),2022-12-29 05:42:00,24.55000000000001
-101.3,-101.3,1015.9,296.3,297.7,0.0,899.3,65.1,12.2,12.5,0.0,0.0,POINT Z (-94.054 22.604 1.3),2022-12-29 05:41:00,24.55000000000001
-101.3,-101.3,1016.0,296.3,297.7,0.0,898.6,65.1,12.2,12.5,0.0,0.0,POINT Z (-94.05 22.601 1.3),2022-12-29 05:40:00,24.55000000000001
-101.3,-101.3,1016.0,296.3,297.7,0.0,898.0,65.1,12.2,12.5,0.0,0.0,POINT Z (-94.046 22.597 1.3),2022-12-29 05:39:00,24.55000000000001
-101.4,-101.4,1016.0,296.4,297.7,0.0,897.4,65.0,12.2,12.5,0.0,0.0,POINT Z (-94.041 22.594 1.4),2022-12-29 05:38:00,24.55000000000001
-101.4,-101.4,1016.0,296.4,297.7,0.0,896.8,65.0,12.2,12.5,0.0,0.0,POINT Z (-94.037 22.59 1.4),2022-12-29 05:37:00,24.55000000000001
-101.4,-101.4,1016.0,296.4,297.7,0.0,896.2,65.0,12.2,12.5,0.0,0.0,POINT Z (-94.032 22.587 1.4),2022-12-29 05:36:00,24.55000000000001
-101.4,-101.4,1016.0,296.4,297.7,0.0,895.6,64.9,12.2,12.5,0.0,0.0,POINT Z (-94.028 22.583 1.4),2022-12-29 05:35:00,24.55000000000001
-101.4,-101.4,1016.0,296.4,297.7,0.0,894.9,64.9,12.2,12.5,0.0,0.0,POINT Z (-94.024 22.579 1.4),2022-12-29 05:34:00,24.55000000000001
-101.4,-101.4,1016.0,296.4,297.7,0.0,894.3,64.9,12.2,12.5,0.0,0.0,POINT Z (-94.019 22.576 1.4),2022-12-29 05:33:00,24.55000000000001
-101.5,-101.5,1016.0,296.4,297.7,0.0,893.6,64.8,12.2,12.5,0.0,0.0,POINT Z (-94.015 22.572 1.4),2022-12-29 05:32:00,24.55000000000001
-101.5,-101.5,1016.0,296.4,297.7,0.0,893.0,64.8,12.2,12.5,0.0,0.0,POINT Z (-94.01 22.569 1.4),2022-12-29 05:31:00,24.55000000000001
-101.5,-101.5,1016.0,296.4,297.7,0.0,892.4,64.8,12.2,12.5,0.0,0.0,POINT Z (-94.006 22.565 1.4),2022-12-29 05:30:00,24.55000000000001
-101.5,-101.5,1016.0,296.4,297.7,0.0,891.7,64.7,12.2,12.5,0.0,0.0,POINT Z (-94.002 22.562 1.4),2022-12-29 05:29:00,24.55000000000001
-101.5,-101.5,1016.0,296.4,297.7,0.0,891.1,64.7,12.2,12.5,0.0,0.0,POINT Z (-93.997 22.558 1.4),2022-12-29 05:28:00,24.55000000000001
-101.6,-101.6,1016.0,296.4,297.7,0.0,890.6,64.7,12.2,12.5,0.0,0.0,POINT Z (-93.993 22.554 1.4),2022-12-29 05:27:00,24.55000000000001
-101.6,-101.6,1016.0,296.4,297.8,0.0,890.2,64.7,12.2,12.5,0.0,0.0,POINT Z (-93.988 22.551 1.4),2022-12-29 05:26:00,24.650000000000034
-101.6,-101.6,1016.0,296.4,297.8,0.0,889.7,64.7,12.2,12.5,0.0,0.0,POINT Z (-93.984 22.547 1.5),2022-12-29 05:25:00,24.650000000000034
-101.6,-101.6,1016.0,296.4,297.8,0.0,889.2,64.7,12.2,12.5,0.0,0.0,POINT Z (-93.979 22.544 1.5),2022-12-29 05:24:00,24.650000000000034
-101.6,-101.6,1016.0,296.4,297.8,0.0,888.7,64.7,12.2,12.5,0.0,0.0,POINT Z (-93.975 22.54 1.5),2022-12-29 05:23:00,24.650000000000034
-101.6,-101.6,1016.0,296.4,297.8,0.0,888.2,64.7,12.2,12.5,0.0,0.0,POINT Z (-93.971 22.537 1.5),2022-12-29 05:22:00,24.650000000000034
-101.7,-101.7,1016.0,296.4,297.8,0.0,887.8,64.7,12.2,12.5,0.0,0.0,POINT Z (-93.966 22.533 1.5),2022-12-29 05:21:00,24.650000000000034
-101.7,-101.7,1016.0,296.4,297.8,0.0,887.3,64.7,12.2,12.5,0.0,0.0,POINT Z (-93.962 22.53 1.5),2022-12-29 05:20:00,24.650000000000034
-101.7,-101.7,1016.0,296.4,297.8,0.0,886.9,64.7,12.2,12.5,0.0,0.0,POINT Z (-93.957 22.526 1.5),2022-12-29 05:19:00,24.650000000000034
-101.7,-101.7,1016.0,296.4,297.8,0.0,886.4,64.8,12.2,12.5,0.0,0.0,POINT Z (-93.953 22.523 1.5),2022-12-29 05:18:00,24.650000000000034
-101.7,-101.7,1016.0,296.4,297.8,0.0,886.0,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.948 22.519 1.5),2022-12-29 05:17:00,24.650000000000034
-101.7,-101.7,1016.0,296.4,297.8,0.0,885.5,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.944 22.516 1.5),2022-12-29 05:16:00,24.650000000000034
-101.8,-101.8,1016.0,296.5,297.8,0.0,885.1,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.939 22.512 1.5),2022-12-29 05:15:00,24.650000000000034
-101.8,-101.8,1016.0,296.5,297.8,0.0,884.7,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.935 22.509 1.5),2022-12-29 05:14:00,24.650000000000034
-101.8,-101.8,1016.0,296.5,297.8,0.0,884.2,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.93 22.505 1.5),2022-12-29 05:13:00,24.650000000000034
-101.8,-101.8,1016.0,296.5,297.8,0.0,883.8,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.926 22.502 1.5),2022-12-29 05:12:00,24.650000000000034
-101.8,-101.8,1016.0,296.5,297.8,0.0,883.4,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.921 22.498 1.6),2022-12-29 05:11:00,24.650000000000034
-101.8,-101.8,1016.0,296.5,297.8,0.0,883.0,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.917 22.495 1.6),2022-12-29 05:10:00,24.650000000000034
-101.8,-101.8,1016.0,296.5,297.8,0.0,882.6,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.912 22.491 1.6),2022-12-29 05:09:00,24.650000000000034
-101.9,-101.9,1016.0,296.5,297.8,0.0,882.2,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.908 22.488 1.6),2022-12-29 05:08:00,24.650000000000034
-101.9,-101.9,1016.0,296.5,297.8,0.0,881.7,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.903 22.484 1.6),2022-12-29 05:07:00,24.650000000000034
-101.9,-101.9,1016.0,296.5,297.8,0.0,881.3,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.899 22.481 1.6),2022-12-29 05:06:00,24.650000000000034
-101.9,-101.9,1016.0,296.5,297.8,0.0,881.0,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.894 22.477 1.6),2022-12-29 05:05:00,24.650000000000034
-101.9,-101.9,1016.0,296.5,297.8,0.0,880.6,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.89 22.474 1.6),2022-12-29 05:04:00,24.650000000000034
-101.9,-101.9,1016.0,296.5,297.8,0.0,880.2,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.885 22.47 1.6),2022-12-29 05:03:00,24.650000000000034
-102.0,-102.0,1016.0,296.5,297.9,0.0,879.8,64.8,12.3,12.5,0.0,0.0,POINT Z (-93.88 22.467 1.6),2022-12-29 05:02:00,24.75
-102.0,-102.0,1016.0,296.5,297.9,0.0,879.4,64.8,12.3,12.6,0.0,0.0,POINT Z (-93.876 22.463 1.6),2022-12-29 05:01:00,24.75
-102.0,-102.0,1016.0,296.5,297.9,0.0,879.0,64.8,12.3,12.6,0.0,0.0,POINT Z (-93.871 22.46 1.6),2022-12-29 05:00:00,24.75
-102.0,-102.0,1016.0,296.5,297.9,0.0,878.7,64.8,12.3,12.6,0.0,0.0,POINT Z (-93.867 22.457 1.6),2022-12-29 04:59:00,24.75
-102.0,-102.0,1016.0,296.5,297.9,0.0,878.3,64.8,12.3,12.6,0.0,0.0,POINT Z (-93.862 22.453 1.7),2022-12-29 04:58:00,24.75
-102.1,-102.1,1016.0,296.5,297.9,0.0,877.9,64.8,12.3,12.6,0.0,0.0,POINT Z (-93.858 22.45 1.7),2022-12-29 04:57:00,24.75
-102.1,-102.1,1016.0,296.5,297.9,0.0,877.6,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.853 22.446 1.7),2022-12-29 04:56:00,24.75
-102.1,-102.1,1016.0,296.5,297.9,0.0,877.2,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.848 22.443 1.7),2022-12-29 04:55:00,24.75
-102.1,-102.1,1016.0,296.5,297.9,0.0,876.9,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.844 22.439 1.7),2022-12-29 04:54:00,24.75
-102.1,-102.1,1016.0,296.5,297.9,0.0,876.5,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.839 22.436 1.7),2022-12-29 04:53:00,24.75
-102.1,-102.1,1016.0,296.5,297.9,0.0,876.2,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.835 22.433 1.7),2022-12-29 04:52:00,24.75
-102.2,-102.2,1016.0,296.5,297.9,0.0,875.8,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.83 22.429 1.7),2022-12-29 04:51:00,24.75
-102.2,-102.2,1016.0,296.6,297.9,0.0,875.5,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.825 22.426 1.7),2022-12-29 04:50:00,24.75
-102.2,-102.2,1016.0,296.6,297.9,0.0,875.1,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.821 22.422 1.7),2022-12-29 04:49:00,24.75
-102.2,-102.2,1016.0,296.6,297.9,0.0,874.8,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.816 22.419 1.7),2022-12-29 04:48:00,24.75
-102.2,-102.2,1016.0,296.6,297.9,0.0,874.5,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.812 22.416 1.7),2022-12-29 04:47:00,24.75
-102.2,-102.2,1016.0,296.6,297.9,0.0,874.1,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.807 22.412 1.7),2022-12-29 04:46:00,24.75
-102.2,-102.2,1016.0,296.6,297.9,0.0,873.8,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.802 22.409 1.7),2022-12-29 04:45:00,24.75
-102.3,-102.3,1016.0,296.6,297.9,0.0,873.5,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.798 22.406 1.7),2022-12-29 04:44:00,24.75
-102.3,-102.3,1016.0,296.6,297.9,0.0,873.2,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.793 22.402 1.7),2022-12-29 04:43:00,24.75
-102.3,-102.3,1016.0,296.6,297.9,0.0,872.8,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.789 22.399 1.8),2022-12-29 04:42:00,24.75
-102.3,-102.3,1016.0,296.6,297.9,0.0,872.5,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.784 22.396 1.8),2022-12-29 04:41:00,24.75
-102.3,-102.3,1016.0,296.6,297.9,0.0,872.2,64.7,12.3,12.6,0.0,0.0,POINT Z (-93.779 22.392 1.8),2022-12-29 04:40:00,24.75
-102.3,-102.3,1016.0,296.6,297.9,0.0,871.9,64.6,12.3,12.6,0.0,0.0,POINT Z (-93.775 22.389 1.8),2022-12-29 04:39:00,24.75
-102.4,-102.4,1016.0,296.6,297.9,0.0,871.6,64.6,12.3,12.6,0.0,0.0,POINT Z (-93.77 22.386 1.8),2022-12-29 04:38:00,24.75
-102.4,-102.4,1016.0,296.6,297.9,0.0,871.3,64.6,12.3,12.6,0.0,0.0,POINT Z (-93.765 22.382 1.8),2022-12-29 04:37:00,24.75
-102.4,-102.4,1016.0,296.6,297.9,0.0,871.0,64.6,12.3,12.6,0.0,0.0,POINT Z (-93.761 22.379 1.8),2022-12-29 04:36:00,24.75
-102.4,-102.4,1016.0,296.6,298.0,0.0,870.7,64.6,12.3,12.6,0.0,0.0,POINT Z (-93.756 22.376 1.8),2022-12-29 04:35:00,24.850000000000023
-102.4,-102.4,1016.0,296.6,298.0,0.0,870.4,64.6,12.3,12.6,0.0,0.0,POINT Z (-93.751 22.372 1.8),2022-12-29 04:34:00,24.850000000000023
-102.4,-102.4,1016.0,296.6,298.0,0.0,870.1,64.6,12.3,12.6,0.0,0.0,POINT Z (-93.747 22.369 1.8),2022-12-29 04:33:00,24.850000000000023
-102.5,-102.5,1016.0,296.6,298.0,0.0,869.8,64.6,12.3,12.6,0.0,0.0,POINT Z (-93.742 22.366 1.8),2022-12-29 04:32:00,24.850000000000023
-102.5,-102.5,1016.0,296.6,298.0,0.0,869.5,64.6,12.3,12.6,0.0,0.0,POINT Z (-93.737 22.362 1.8),2022-12-29 04:31:00,24.850000000000023
-102.5,-102.5,1016.0,296.6,298.0,0.0,869.2,64.5,12.3,12.6,0.0,0.0,POINT Z (-93.733 22.359 1.8),2022-12-29 04:30:00,24.850000000000023
-102.5,-102.5,1016.0,296.6,298.0,0.0,868.9,64.5,12.3,12.6,0.0,0.0,POINT Z (-93.728 22.356 1.8),2022-12-29 04:29:00,24.850000000000023
-102.5,-102.5,1016.0,296.6,298.0,0.0,868.6,64.5,12.3,12.6,0.0,0.0,POINT Z (-93.723 22.353 1.8),2022-12-29 04:28:00,24.850000000000023
-102.6,-102.6,1016.0,296.6,298.0,0.0,868.3,64.5,12.3,12.6,0.0,0.0,POINT Z (-93.719 22.349 1.8),2022-12-29 04:27:00,24.850000000000023
-102.6,-102.6,1016.0,296.6,298.0,0.0,868.1,64.5,12.3,12.6,0.0,0.0,POINT Z (-93.714 22.346 1.8),2022-12-29 04:26:00,24.850000000000023
