Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-14.9,-14.9,954.6,268.0,264.5,0.1,578.3,73.4,1.5,1.5,270.1,121.6,POINT Z (-95.321 36.546 326.2),2023-01-31 01:08:00,-8.649999999999977
-14.9,-14.9,954.5,268.0,264.5,0.1,578.8,73.3,1.5,1.5,270.3,123.2,POINT Z (-95.318 36.55 326.6),2023-01-31 01:07:00,-8.649999999999977
-14.9,-14.9,954.5,268.0,264.5,0.1,579.4,73.3,1.5,1.5,270.4,124.9,POINT Z (-95.315 36.554 327),2023-01-31 01:06:00,-8.649999999999977
-14.9,-14.9,954.4,268.1,264.5,0.1,580.0,73.2,1.5,1.5,270.6,126.6,POINT Z (-95.313 36.558 327.4),2023-01-31 01:05:00,-8.649999999999977
-14.9,-14.9,954.3,268.1,264.5,0.1,580.6,73.2,1.5,1.5,270.7,128.4,POINT Z (-95.31 36.562 327.8),2023-01-31 01:04:00,-8.649999999999977
-14.9,-14.9,954.3,268.1,264.5,0.1,581.2,73.2,1.5,1.5,270.9,130.1,POINT Z (-95.307 36.566 328.2),2023-01-31 01:03:00,-8.649999999999977
-15.0,-15.0,954.2,268.1,264.5,0.0,581.9,73.1,1.5,1.5,271.0,131.8,POINT Z (-95.304 36.57 328.6),2023-01-31 01:02:00,-8.649999999999977
-15.0,-15.0,954.1,268.1,264.5,0.0,582.6,73.1,1.5,1.5,271.2,133.6,POINT Z (-95.301 36.574 329),2023-01-31 01:01:00,-8.649999999999977
-15.0,-15.0,954.0,268.1,264.5,0.0,583.3,73.0,1.5,1.5,271.4,135.3,POINT Z (-95.298 36.577 329.4),2023-01-31 01:00:00,-8.649999999999977
-15.0,-15.0,954.0,268.1,264.5,0.0,584.0,73.0,1.5,1.5,271.5,137.1,POINT Z (-95.295 36.581 329.8),2023-01-31 00:59:00,-8.649999999999977
-15.0,-15.0,953.9,268.1,264.5,0.0,584.7,72.9,1.5,1.5,271.7,138.8,POINT Z (-95.293 36.585 330.3),2023-01-31 00:58:00,-8.649999999999977
-15.1,-15.1,953.8,268.1,264.5,0.0,585.5,72.9,1.5,1.5,271.8,140.6,POINT Z (-95.29 36.589 330.7),2023-01-31 00:57:00,-8.649999999999977
-15.1,-15.1,953.8,268.1,264.5,0.0,586.3,72.8,1.5,1.5,272.0,142.4,POINT Z (-95.287 36.593 331.1),2023-01-31 00:56:00,-8.649999999999977
-15.1,-15.1,953.7,268.1,264.5,0.0,587.1,72.8,1.5,1.5,272.1,144.2,POINT Z (-95.284 36.597 331.5),2023-01-31 00:55:00,-8.649999999999977
-15.1,-15.1,953.6,268.1,264.5,0.0,587.9,72.7,1.5,1.5,272.2,146.0,POINT Z (-95.281 36.601 331.9),2023-01-31 00:54:00,-8.649999999999977
-15.1,-15.1,953.6,268.1,264.5,0.0,588.7,72.7,1.5,1.5,272.4,147.8,POINT Z (-95.278 36.605 332.3),2023-01-31 00:53:00,-8.649999999999977
-15.1,-15.1,953.5,268.1,264.5,0.0,589.6,72.6,1.5,1.5,272.5,149.7,POINT Z (-95.275 36.608 332.7),2023-01-31 00:52:00,-8.649999999999977
-15.1,-15.1,953.4,268.1,264.5,0.0,590.5,72.6,1.5,1.5,272.7,151.5,POINT Z (-95.272 36.612 333.1),2023-01-31 00:51:00,-8.649999999999977
-15.2,-15.2,953.3,268.1,264.5,0.0,591.4,72.5,1.5,1.5,272.8,153.3,POINT Z (-95.27 36.616 333.5),2023-01-31 00:50:00,-8.649999999999977
-15.2,-15.2,953.3,268.1,264.5,0.0,592.3,72.5,1.5,1.5,272.9,155.2,POINT Z (-95.267 36.62 333.9),2023-01-31 00:49:00,-8.649999999999977
-15.2,-15.2,953.2,268.1,264.5,0.0,593.3,72.4,1.5,1.5,273.1,157.1,POINT Z (-95.264 36.624 334.3),2023-01-31 00:48:00,-8.649999999999977
-15.2,-15.2,953.1,268.1,264.5,0.0,594.2,72.4,1.5,1.5,273.2,158.9,POINT Z (-95.261 36.628 334.7),2023-01-31 00:47:00,-8.649999999999977
-15.2,-15.2,953.1,268.1,264.5,0.0,595.2,72.3,1.5,1.5,273.3,160.8,POINT Z (-95.258 36.632 335.1),2023-01-31 00:46:00,-8.649999999999977
-15.2,-15.2,953.0,268.1,264.5,0.0,596.2,72.3,1.5,1.5,273.5,162.7,POINT Z (-95.255 36.636 335.5),2023-01-31 00:45:00,-8.649999999999977
-15.3,-15.3,952.9,268.1,264.5,0.0,597.3,72.2,1.5,1.5,273.6,164.6,POINT Z (-95.253 36.639 335.9),2023-01-31 00:44:00,-8.649999999999977
-15.3,-15.3,952.9,268.1,264.5,0.0,598.3,72.1,1.5,1.5,273.7,166.5,POINT Z (-95.25 36.643 336.3),2023-01-31 00:43:00,-8.649999999999977
-15.3,-15.3,952.8,268.1,264.5,0.0,599.4,72.1,1.5,1.5,273.8,168.4,POINT Z (-95.247 36.647 336.7),2023-01-31 00:42:00,-8.649999999999977
-15.3,-15.3,952.7,268.1,264.5,0.0,600.5,72.0,1.5,1.5,274.0,170.3,POINT Z (-95.244 36.651 337.1),2023-01-31 00:41:00,-8.649999999999977
-15.3,-15.3,952.7,268.2,264.5,0.0,601.6,72.0,1.5,1.5,274.1,172.3,POINT Z (-95.241 36.655 337.5),2023-01-31 00:40:00,-8.649999999999977
-15.4,-15.4,952.6,268.2,264.5,0.0,602.8,71.9,1.5,1.5,274.2,174.2,POINT Z (-95.238 36.659 337.9),2023-01-31 00:39:00,-8.649999999999977
-15.4,-15.4,952.6,268.2,264.5,0.0,604.0,71.9,1.5,1.5,274.3,176.2,POINT Z (-95.235 36.663 338.3),2023-01-31 00:38:00,-8.649999999999977
-15.4,-15.4,952.5,268.2,264.5,0.0,605.1,71.8,1.5,1.5,274.5,178.1,POINT Z (-95.233 36.667 338.7),2023-01-31 00:37:00,-8.649999999999977
-15.4,-15.4,952.4,268.2,264.5,0.0,606.4,71.7,1.5,1.5,274.6,180.1,POINT Z (-95.23 36.67 339.1),2023-01-31 00:36:00,-8.649999999999977
-15.4,-15.4,952.4,268.2,264.5,0.0,607.6,71.7,1.5,1.5,274.7,182.1,POINT Z (-95.227 36.674 339.5),2023-01-31 00:35:00,-8.649999999999977
-15.4,-15.4,952.3,268.2,264.5,0.0,608.9,71.6,1.5,1.5,274.8,184.1,POINT Z (-95.224 36.678 339.9),2023-01-31 00:34:00,-8.649999999999977
-15.4,-15.4,952.2,268.2,264.5,0.0,610.2,71.5,1.5,1.5,274.9,186.1,POINT Z (-95.221 36.682 340.3),2023-01-31 00:33:00,-8.649999999999977
-15.5,-15.5,952.2,268.2,264.5,0.0,611.5,71.5,1.5,1.5,275.0,188.1,POINT Z (-95.218 36.686 340.7),2023-01-31 00:32:00,-8.649999999999977
-15.5,-15.5,952.1,268.2,264.5,0.0,612.8,71.4,1.5,1.5,275.1,190.1,POINT Z (-95.216 36.69 341.1),2023-01-31 00:31:00,-8.649999999999977
-15.5,-15.5,952.0,268.2,264.5,0.0,614.2,71.4,1.5,1.5,275.3,192.1,POINT Z (-95.213 36.694 341.5),2023-01-31 00:30:00,-8.649999999999977
-15.5,-15.5,952.0,268.2,264.5,0.0,615.6,71.3,1.5,1.5,275.4,194.1,POINT Z (-95.21 36.698 341.9),2023-01-31 00:29:00,-8.649999999999977
-15.5,-15.5,951.9,268.2,264.5,0.0,617.0,71.2,1.5,1.5,275.5,196.2,POINT Z (-95.207 36.701 342.3),2023-01-31 00:28:00,-8.649999999999977
-15.6,-15.6,951.9,268.2,264.5,0.0,618.4,71.2,1.5,1.5,275.6,198.2,POINT Z (-95.204 36.705 342.7),2023-01-31 00:27:00,-8.649999999999977
-15.6,-15.6,951.8,268.2,264.5,0.0,619.9,71.1,1.5,1.5,275.7,200.3,POINT Z (-95.202 36.709 343.1),2023-01-31 00:26:00,-8.649999999999977
-15.6,-15.6,951.7,268.2,264.5,0.0,621.4,71.0,1.5,1.5,275.8,202.3,POINT Z (-95.199 36.713 343.5),2023-01-31 00:25:00,-8.649999999999977
-15.6,-15.6,951.7,268.2,264.5,0.0,622.9,71.0,1.5,1.5,275.9,204.4,POINT Z (-95.196 36.717 343.9),2023-01-31 00:24:00,-8.649999999999977
-15.6,-15.6,951.6,268.2,264.5,0.0,624.4,70.9,1.5,1.5,276.0,206.5,POINT Z (-95.193 36.721 344.3),2023-01-31 00:23:00,-8.649999999999977
-15.6,-15.6,951.6,268.2,264.5,0.0,626.0,70.8,1.5,1.5,276.1,208.6,POINT Z (-95.19 36.725 344.6),2023-01-31 00:22:00,-8.649999999999977
-15.6,-15.6,951.5,268.2,264.5,0.0,627.5,70.7,1.5,1.5,276.2,210.7,POINT Z (-95.187 36.729 345),2023-01-31 00:21:00,-8.649999999999977
-15.7,-15.7,951.4,268.2,264.5,0.0,629.2,70.7,1.5,1.5,276.3,212.8,POINT Z (-95.185 36.732 345.4),2023-01-31 00:20:00,-8.649999999999977
-15.7,-15.7,951.4,268.3,264.5,0.0,630.8,70.6,1.5,1.5,276.4,214.9,POINT Z (-95.182 36.736 345.8),2023-01-31 00:19:00,-8.649999999999977
-15.7,-15.7,951.3,268.3,264.5,0.0,632.4,70.5,1.5,1.5,276.4,217.0,POINT Z (-95.179 36.74 346.2),2023-01-31 00:18:00,-8.649999999999977
-15.7,-15.7,951.3,268.3,264.5,0.0,634.1,70.5,1.5,1.5,276.5,219.1,POINT Z (-95.176 36.744 346.5),2023-01-31 00:17:00,-8.649999999999977
-15.7,-15.7,951.2,268.3,264.5,0.0,635.8,70.4,1.5,1.5,276.6,221.2,POINT Z (-95.173 36.748 346.9),2023-01-31 00:16:00,-8.649999999999977
-15.8,-15.8,951.2,268.3,264.5,0.0,637.6,70.3,1.5,1.5,276.7,223.4,POINT Z (-95.171 36.752 347.3),2023-01-31 00:15:00,-8.649999999999977
-15.8,-15.8,951.1,268.3,264.5,0.0,639.3,70.2,1.5,1.5,276.8,225.5,POINT Z (-95.168 36.756 347.6),2023-01-31 00:14:00,-8.649999999999977
-15.8,-15.8,951.1,268.3,264.5,0.0,641.1,70.2,1.5,1.5,276.9,227.7,POINT Z (-95.165 36.759 348),2023-01-31 00:13:00,-8.649999999999977
-15.8,-15.8,951.0,268.3,264.5,0.0,642.9,70.1,1.5,1.5,277.0,229.9,POINT Z (-95.162 36.763 348.4),2023-01-31 00:12:00,-8.649999999999977
-15.8,-15.8,950.9,268.3,264.5,0.0,644.8,70.0,1.5,1.5,277.0,232.0,POINT Z (-95.16 36.767 348.7),2023-01-31 00:11:00,-8.649999999999977
-15.8,-15.8,950.9,268.3,264.5,0.0,646.6,69.9,1.5,1.5,277.1,234.2,POINT Z (-95.157 36.771 349.1),2023-01-31 00:10:00,-8.649999999999977
-15.9,-15.9,950.8,268.3,264.5,0.0,648.5,69.9,1.5,1.5,277.2,236.4,POINT Z (-95.154 36.775 349.5),2023-01-31 00:09:00,-8.649999999999977
-15.9,-15.9,950.8,268.3,264.5,0.0,650.4,69.8,1.5,1.5,277.3,238.6,POINT Z (-95.151 36.779 349.8),2023-01-31 00:08:00,-8.649999999999977
-15.9,-15.9,950.7,268.3,264.5,0.0,652.4,69.7,1.5,1.5,277.4,240.8,POINT Z (-95.148 36.783 350.2),2023-01-31 00:07:00,-8.649999999999977
-15.9,-15.9,950.7,268.3,264.5,0.0,654.4,69.6,1.5,1.5,277.4,243.0,POINT Z (-95.146 36.786 350.5),2023-01-31 00:06:00,-8.649999999999977
-15.9,-15.9,950.6,268.3,264.5,0.0,656.4,69.5,1.5,1.5,277.5,245.3,POINT Z (-95.143 36.79 350.9),2023-01-31 00:05:00,-8.649999999999977
-15.9,-15.9,950.6,268.3,264.5,0.0,658.4,69.5,1.5,1.5,277.6,247.5,POINT Z (-95.14 36.794 351.2),2023-01-31 00:04:00,-8.649999999999977
-15.9,-15.9,950.5,268.3,264.5,0.0,660.5,69.4,1.5,1.5,277.6,249.7,POINT Z (-95.137 36.798 351.6),2023-01-31 00:03:00,-8.649999999999977
-16.0,-16.0,950.5,268.4,264.5,0.0,662.5,69.3,1.5,1.5,277.7,252.0,POINT Z (-95.135 36.802 351.9),2023-01-31 00:02:00,-8.649999999999977
-16.0,-16.0,950.4,268.4,264.5,0.0,664.6,69.2,1.5,1.5,277.8,254.2,POINT Z (-95.132 36.806 352.2),2023-01-31 00:01:00,-8.649999999999977
-16.0,-16.0,950.4,268.4,264.5,0.0,666.8,69.1,1.5,1.5,277.8,256.5,POINT Z (-95.129 36.81 352.6),2023-01-31 00:00:00,-8.649999999999977
-16.0,-16.0,950.3,268.4,264.5,0.0,669.0,69.0,1.5,1.5,277.9,258.3,POINT Z (-95.126 36.813 352.9),2023-01-30 23:59:00,-8.649999999999977
-16.0,-16.0,950.3,268.4,264.5,0.0,671.3,69.0,1.5,1.5,278.0,260.2,POINT Z (-95.124 36.817 353.2),2023-01-30 23:58:00,-8.649999999999977
-16.0,-16.0,950.2,268.4,264.5,0.0,673.6,68.9,1.4,1.5,278.0,262.0,POINT Z (-95.121 36.821 353.5),2023-01-30 23:57:00,-8.649999999999977
-16.1,-16.1,950.2,268.4,264.5,0.0,675.9,68.8,1.4,1.5,278.1,263.9,POINT Z (-95.118 36.825 353.8),2023-01-30 23:56:00,-8.649999999999977
-16.1,-16.1,950.1,268.4,264.5,0.0,678.2,68.7,1.4,1.4,278.2,265.8,POINT Z (-95.115 36.829 354.1),2023-01-30 23:55:00,-8.649999999999977
-16.1,-16.1,950.1,268.4,264.5,0.0,680.5,68.7,1.4,1.4,278.2,267.6,POINT Z (-95.113 36.833 354.4),2023-01-30 23:54:00,-8.649999999999977
-16.1,-16.1,950.1,268.4,264.5,0.0,682.8,68.6,1.4,1.4,278.3,269.5,POINT Z (-95.11 36.837 354.7),2023-01-30 23:53:00,-8.649999999999977
-16.1,-16.1,950.0,268.4,264.5,0.0,685.1,68.5,1.4,1.4,278.3,271.4,POINT Z (-95.107 36.84 355),2023-01-30 23:52:00,-8.649999999999977
-16.1,-16.1,950.0,268.4,264.5,0.0,687.4,68.4,1.4,1.4,278.4,273.3,POINT Z (-95.104 36.844 355.3),2023-01-30 23:51:00,-8.649999999999977
-16.2,-16.2,949.9,268.4,264.5,0.0,689.7,68.4,1.4,1.4,278.4,275.2,POINT Z (-95.102 36.848 355.6),2023-01-30 23:50:00,-8.649999999999977
-16.2,-16.2,949.9,268.4,264.5,0.0,692.1,68.3,1.4,1.4,278.5,277.1,POINT Z (-95.099 36.852 355.8),2023-01-30 23:49:00,-8.649999999999977
-16.2,-16.2,949.8,268.4,264.5,0.0,694.4,68.2,1.4,1.4,278.5,279.1,POINT Z (-95.096 36.856 356.1),2023-01-30 23:48:00,-8.649999999999977
-16.2,-16.2,949.8,268.4,264.5,0.0,696.8,68.1,1.4,1.4,278.6,281.0,POINT Z (-95.094 36.86 356.3),2023-01-30 23:47:00,-8.649999999999977
-16.2,-16.2,949.8,268.4,264.5,0.0,699.1,68.0,1.4,1.4,278.6,282.9,POINT Z (-95.091 36.863 356.6),2023-01-30 23:46:00,-8.649999999999977
-16.2,-16.2,949.7,268.4,264.5,0.0,701.5,67.9,1.4,1.4,278.7,284.9,POINT Z (-95.088 36.867 356.8),2023-01-30 23:45:00,-8.649999999999977
-16.3,-16.3,949.7,268.4,264.4,0.0,703.9,67.8,1.4,1.4,278.7,286.8,POINT Z (-95.086 36.871 357),2023-01-30 23:44:00,-8.75
-16.3,-16.3,949.7,268.4,264.4,0.0,706.2,67.8,1.4,1.4,278.8,288.8,POINT Z (-95.083 36.875 357.2),2023-01-30 23:43:00,-8.75
-16.3,-16.3,949.6,268.4,264.4,0.0,708.6,67.7,1.4,1.4,278.8,290.8,POINT Z (-95.08 36.879 357.4),2023-01-30 23:42:00,-8.75
-16.3,-16.3,949.6,268.4,264.4,0.0,711.0,67.6,1.4,1.4,278.8,292.8,POINT Z (-95.077 36.883 357.6),2023-01-30 23:41:00,-8.75
-16.3,-16.3,949.6,268.4,264.4,0.0,713.4,67.5,1.4,1.4,278.9,294.7,POINT Z (-95.075 36.887 357.8),2023-01-30 23:40:00,-8.75
-16.4,-16.4,949.5,268.4,264.4,0.0,715.8,67.4,1.4,1.4,278.9,296.7,POINT Z (-95.072 36.89 358),2023-01-30 23:39:00,-8.75
-16.4,-16.4,949.5,268.4,264.4,0.0,718.2,67.3,1.4,1.4,279.0,298.7,POINT Z (-95.069 36.894 358.2),2023-01-30 23:38:00,-8.75
-16.4,-16.4,949.5,268.4,264.4,0.0,720.6,67.2,1.4,1.4,279.0,300.7,POINT Z (-95.067 36.898 358.4),2023-01-30 23:37:00,-8.75
-16.4,-16.4,949.5,268.4,264.4,0.0,723.0,67.1,1.4,1.4,279.0,302.8,POINT Z (-95.064 36.902 358.5),2023-01-30 23:36:00,-8.75
-16.4,-16.4,949.4,268.4,264.4,0.0,725.4,67.0,1.4,1.4,279.1,304.8,POINT Z (-95.062 36.906 358.7),2023-01-30 23:35:00,-8.75
-16.4,-16.4,949.4,268.4,264.4,0.0,727.8,66.9,1.4,1.4,279.1,306.8,POINT Z (-95.059 36.91 358.8),2023-01-30 23:34:00,-8.75
-16.5,-16.5,949.4,268.4,264.4,0.0,730.3,66.8,1.4,1.4,279.1,308.9,POINT Z (-95.056 36.913 359),2023-01-30 23:33:00,-8.75
-16.5,-16.5,949.4,268.4,264.4,0.0,732.7,66.7,1.4,1.4,279.1,310.9,POINT Z (-95.054 36.917 359.1),2023-01-30 23:32:00,-8.75
-16.5,-16.5,949.4,268.4,264.5,0.0,735.1,66.6,1.4,1.4,279.2,313.0,POINT Z (-95.051 36.921 359.2),2023-01-30 23:31:00,-8.649999999999977
-16.5,-16.5,949.3,268.4,264.5,0.0,737.5,66.5,1.4,1.4,279.2,315.0,POINT Z (-95.048 36.925 359.3),2023-01-30 23:30:00,-8.649999999999977
-16.5,-16.5,949.3,268.4,264.5,0.0,740.0,66.4,1.4,1.4,279.2,317.1,POINT Z (-95.046 36.929 359.4),2023-01-30 23:29:00,-8.649999999999977
-16.5,-16.5,949.3,268.4,264.5,0.0,742.4,66.3,1.4,1.4,279.2,319.2,POINT Z (-95.043 36.933 359.5),2023-01-30 23:28:00,-8.649999999999977
-16.5,-16.5,949.3,268.4,264.5,0.0,744.9,66.2,1.4,1.4,279.3,321.3,POINT Z (-95.041 36.937 359.6),2023-01-30 23:27:00,-8.649999999999977
-16.6,-16.6,949.3,268.4,264.5,0.0,747.3,66.1,1.4,1.4,279.3,323.4,POINT Z (-95.038 36.94 359.6),2023-01-30 23:26:00,-8.649999999999977
-16.6,-16.6,949.3,268.4,264.5,0.0,749.7,66.0,1.4,1.4,279.3,325.5,POINT Z (-95.035 36.944 359.7),2023-01-30 23:25:00,-8.649999999999977
-16.6,-16.6,949.2,268.4,264.5,0.0,752.2,65.9,1.4,1.4,279.3,327.6,POINT Z (-95.033 36.948 359.8),2023-01-30 23:24:00,-8.649999999999977
-16.6,-16.6,949.2,268.4,264.5,0.0,754.6,65.8,1.4,1.4,279.3,329.7,POINT Z (-95.03 36.952 359.8),2023-01-30 23:23:00,-8.649999999999977
-16.6,-16.6,949.2,268.4,264.5,0.0,757.1,65.7,1.4,1.4,279.3,331.9,POINT Z (-95.028 36.956 359.8),2023-01-30 23:22:00,-8.649999999999977
-16.6,-16.6,949.2,268.4,264.5,0.0,759.5,65.6,1.4,1.4,279.4,334.0,POINT Z (-95.025 36.96 359.9),2023-01-30 23:21:00,-8.649999999999977
-16.7,-16.7,949.2,268.5,264.5,0.0,762.0,65.5,1.4,1.4,279.4,336.2,POINT Z (-95.023 36.963 359.9),2023-01-30 23:20:00,-8.649999999999977
-16.7,-16.7,949.2,268.5,264.5,0.0,764.4,65.4,1.4,1.4,279.4,338.3,POINT Z (-95.02 36.967 359.9),2023-01-30 23:19:00,-8.649999999999977
-16.7,-16.7,949.2,268.5,264.5,0.0,766.9,65.3,1.4,1.4,279.4,340.5,POINT Z (-95.017 36.971 359.9),2023-01-30 23:18:00,-8.649999999999977
-16.7,-16.7,949.2,268.5,264.5,0.0,769.3,65.2,1.4,1.4,279.4,342.6,POINT Z (-95.015 36.975 359.9),2023-01-30 23:17:00,-8.649999999999977
-16.7,-16.7,949.2,268.5,264.5,0.0,771.8,65.1,1.4,1.4,279.4,344.8,POINT Z (-95.012 36.979 359.8),2023-01-30 23:16:00,-8.649999999999977
-16.8,-16.8,949.2,268.5,264.5,0.0,774.2,64.9,1.4,1.4,279.4,347.0,POINT Z (-95.01 36.983 359.8),2023-01-30 23:15:00,-8.649999999999977
-16.8,-16.8,949.2,268.5,264.5,0.0,776.7,64.8,1.4,1.4,279.4,349.2,POINT Z (-95.007 36.987 359.8),2023-01-30 23:14:00,-8.649999999999977
-16.8,-16.8,949.2,268.5,264.5,0.0,779.1,64.7,1.4,1.4,279.4,351.4,POINT Z (-95.005 36.99 359.7),2023-01-30 23:13:00,-8.649999999999977
-16.8,-16.8,949.2,268.5,264.5,0.0,781.6,64.6,1.4,1.4,279.4,353.6,POINT Z (-95.002 36.994 359.7),2023-01-30 23:12:00,-8.649999999999977
-16.8,-16.8,949.2,268.5,264.5,0.0,783.9,64.5,1.4,1.4,279.4,355.8,POINT Z (-95 36.998 359.6),2023-01-30 23:11:00,-8.649999999999977
-16.8,-16.8,949.2,268.5,264.5,0.0,784.6,64.4,1.4,1.4,279.8,357.4,POINT Z (-94.997 37.002 359.5),2023-01-30 23:10:00,-8.649999999999977
-16.9,-16.9,949.1,268.5,264.5,0.0,784.4,64.4,1.4,1.4,280.1,358.5,POINT Z (-94.995 37.006 359.4),2023-01-30 23:09:00,-8.649999999999977
-16.9,-16.9,949.1,268.5,264.5,0.0,784.3,64.4,1.4,1.4,280.4,359.6,POINT Z (-94.992 37.01 359.3),2023-01-30 23:08:00,-8.649999999999977
-16.9,-16.9,949.1,268.5,264.5,0.0,784.1,64.4,1.4,1.4,280.7,360.6,POINT Z (-94.99 37.013 359.2),2023-01-30 23:07:00,-8.649999999999977
-16.9,-16.9,949.1,268.5,264.5,0.0,784.0,64.4,1.4,1.4,281.0,361.7,POINT Z (-94.987 37.017 359),2023-01-30 23:06:00,-8.649999999999977
-16.9,-16.9,949.0,268.5,264.5,0.0,783.9,64.4,1.4,1.4,281.3,362.8,POINT Z (-94.985 37.021 358.9),2023-01-30 23:05:00,-8.649999999999977
-16.9,-16.9,949.0,268.5,264.5,0.0,783.8,64.4,1.4,1.4,281.6,363.9,POINT Z (-94.982 37.025 358.8),2023-01-30 23:04:00,-8.649999999999977
-17.0,-17.0,949.0,268.5,264.5,0.0,783.8,64.4,1.4,1.4,281.9,364.9,POINT Z (-94.98 37.029 358.6),2023-01-30 23:03:00,-8.649999999999977
-17.0,-17.0,949.0,268.5,264.5,0.0,783.7,64.4,1.4,1.4,282.1,366.0,POINT Z (-94.978 37.033 358.5),2023-01-30 23:02:00,-8.649999999999977
-17.0,-17.0,948.9,268.5,264.5,0.0,783.7,64.4,1.4,1.4,282.4,367.1,POINT Z (-94.975 37.036 358.3),2023-01-30 23:01:00,-8.649999999999977
-17.0,-17.0,948.9,268.5,264.5,0.0,783.7,64.3,1.4,1.4,282.7,368.2,POINT Z (-94.973 37.04 358.2),2023-01-30 23:00:00,-8.649999999999977
-17.0,-17.0,948.9,268.5,264.5,0.0,783.7,64.3,1.4,1.4,283.0,369.2,POINT Z (-94.97 37.044 358),2023-01-30 22:59:00,-8.649999999999977
-17.0,-17.0,948.9,268.5,264.5,0.0,783.7,64.3,1.4,1.4,283.2,370.3,POINT Z (-94.968 37.048 357.8),2023-01-30 22:58:00,-8.649999999999977
-17.0,-17.0,948.9,268.5,264.5,0.0,783.8,64.3,1.4,1.4,283.5,371.4,POINT Z (-94.966 37.051 357.6),2023-01-30 22:57:00,-8.649999999999977
-17.1,-17.1,948.9,268.5,264.5,0.1,783.8,64.3,1.4,1.4,283.7,372.5,POINT Z (-94.963 37.055 357.4),2023-01-30 22:56:00,-8.649999999999977
-17.1,-17.1,948.9,268.5,264.5,0.1,783.9,64.3,1.4,1.4,284.0,373.5,POINT Z (-94.961 37.059 357.2),2023-01-30 22:55:00,-8.649999999999977
-17.1,-17.1,948.9,268.5,264.5,0.1,784.0,64.3,1.4,1.4,284.2,374.6,POINT Z (-94.959 37.063 357),2023-01-30 22:54:00,-8.649999999999977
-17.1,-17.1,948.9,268.5,264.5,0.1,784.1,64.3,1.4,1.4,284.5,375.7,POINT Z (-94.956 37.067 356.8),2023-01-30 22:53:00,-8.649999999999977
-17.1,-17.1,948.8,268.5,264.5,0.1,784.3,64.3,1.4,1.4,284.7,376.8,POINT Z (-94.954 37.07 356.5),2023-01-30 22:52:00,-8.649999999999977
-17.1,-17.1,948.8,268.5,264.5,0.1,784.4,64.3,1.4,1.4,284.9,377.8,POINT Z (-94.952 37.074 356.3),2023-01-30 22:51:00,-8.649999999999977
-17.2,-17.2,948.8,268.5,264.5,0.1,784.6,64.2,1.4,1.4,285.2,378.9,POINT Z (-94.949 37.078 356),2023-01-30 22:50:00,-8.649999999999977
-17.2,-17.2,948.8,268.5,264.5,0.1,784.8,64.2,1.4,1.4,285.4,380.0,POINT Z (-94.947 37.082 355.8),2023-01-30 22:49:00,-8.649999999999977
-17.2,-17.2,948.8,268.5,264.5,0.1,785.0,64.2,1.4,1.4,285.6,381.1,POINT Z (-94.945 37.085 355.5),2023-01-30 22:48:00,-8.649999999999977
-17.2,-17.2,948.8,268.5,264.5,0.1,785.2,64.2,1.4,1.4,285.8,382.1,POINT Z (-94.942 37.089 355.3),2023-01-30 22:47:00,-8.649999999999977
-17.2,-17.2,948.8,268.5,264.5,0.1,785.5,64.2,1.4,1.4,286.0,383.2,POINT Z (-94.94 37.093 355),2023-01-30 22:46:00,-8.649999999999977
-17.2,-17.2,948.8,268.5,264.5,0.1,785.8,64.2,1.4,1.4,286.2,384.3,POINT Z (-94.938 37.097 354.7),2023-01-30 22:45:00,-8.649999999999977
-17.3,-17.3,948.9,268.5,264.5,0.1,786.0,64.2,1.4,1.4,286.4,385.4,POINT Z (-94.936 37.1 354.4),2023-01-30 22:44:00,-8.649999999999977
-17.3,-17.3,948.9,268.5,264.5,0.1,786.3,64.2,1.4,1.4,286.6,386.4,POINT Z (-94.933 37.104 354.1),2023-01-30 22:43:00,-8.649999999999977
-17.3,-17.3,948.9,268.5,264.5,0.1,786.6,64.2,1.4,1.4,286.8,387.5,POINT Z (-94.931 37.108 353.8),2023-01-30 22:42:00,-8.649999999999977
-17.3,-17.3,948.9,268.5,264.5,0.1,787.0,64.1,1.4,1.4,287.0,388.6,POINT Z (-94.929 37.112 353.5),2023-01-30 22:41:00,-8.649999999999977
-17.3,-17.3,948.9,268.5,264.5,0.1,787.3,64.1,1.4,1.4,287.2,389.7,POINT Z (-94.927 37.115 353.2),2023-01-30 22:40:00,-8.649999999999977
-17.4,-17.4,948.9,268.5,264.5,0.1,787.7,64.1,1.4,1.4,287.4,390.8,POINT Z (-94.924 37.119 352.9),2023-01-30 22:39:00,-8.649999999999977
-17.4,-17.4,948.9,268.5,264.5,0.1,788.1,64.1,1.3,1.4,287.5,391.8,POINT Z (-94.922 37.123 352.5),2023-01-30 22:38:00,-8.649999999999977
-17.4,-17.4,948.9,268.5,264.5,0.1,788.5,64.1,1.3,1.4,287.7,392.9,POINT Z (-94.92 37.127 352.2),2023-01-30 22:37:00,-8.649999999999977
-17.4,-17.4,949.0,268.5,264.5,0.1,788.9,64.1,1.3,1.4,287.9,394.0,POINT Z (-94.918 37.13 351.9),2023-01-30 22:36:00,-8.649999999999977
