Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-110.8,-110.8,1001.3,293.6,293.8,0.0,394.7,77.9,11.7,11.9,33.1,0.0,POINT Z (-89.242 20.621 110.7),2022-12-29 04:15:00,20.650000000000034
-110.8,-110.8,1001.3,293.7,293.8,0.0,395.5,77.8,11.7,11.9,33.1,0.0,POINT Z (-89.238 20.621 110.5),2022-12-29 04:14:00,20.650000000000034
-110.8,-110.8,1001.3,293.7,293.8,0.0,396.2,77.8,11.7,11.9,33.1,0.0,POINT Z (-89.235 20.621 110.4),2022-12-29 04:13:00,20.650000000000034
-110.8,-110.8,1001.3,293.7,293.8,0.0,396.9,77.8,11.7,11.9,33.1,0.0,POINT Z (-89.232 20.621 110.3),2022-12-29 04:12:00,20.650000000000034
-110.8,-110.8,1001.3,293.7,293.8,0.0,397.7,77.7,11.7,11.9,33.1,0.0,POINT Z (-89.22799999999999 20.621 110.2),2022-12-29 04:11:00,20.650000000000034
-110.8,-110.8,1001.3,293.7,293.8,0.0,398.4,77.7,11.7,11.9,33.1,0.0,POINT Z (-89.22499999999999 20.621 110.1),2022-12-29 04:10:00,20.650000000000034
-110.8,-110.8,1001.4,293.7,293.8,0.0,399.2,77.7,11.7,11.9,33.1,0.0,POINT Z (-89.221 20.621 109.9),2022-12-29 04:09:00,20.650000000000034
-110.9,-110.9,1001.4,293.7,293.8,0.0,400.0,77.7,11.7,11.9,33.1,0.0,POINT Z (-89.218 20.621 109.8),2022-12-29 04:08:00,20.650000000000034
-110.9,-110.9,1001.4,293.7,293.8,0.0,400.7,77.6,11.7,11.9,33.1,0.0,POINT Z (-89.215 20.621 109.7),2022-12-29 04:07:00,20.650000000000034
-110.9,-110.9,1001.4,293.7,293.8,0.0,401.5,77.6,11.7,11.9,33.1,0.0,POINT Z (-89.211 20.621 109.5),2022-12-29 04:06:00,20.650000000000034
-110.9,-110.9,1001.4,293.7,293.8,0.0,402.3,77.6,11.7,11.9,33.1,0.0,POINT Z (-89.208 20.621 109.4),2022-12-29 04:05:00,20.650000000000034
-110.9,-110.9,1001.5,293.7,293.8,0.0,403.1,77.6,11.7,11.9,33.1,0.0,POINT Z (-89.20399999999999 20.621 109.3),2022-12-29 04:04:00,20.650000000000034
-110.9,-110.9,1001.5,293.7,293.8,0.0,403.9,77.5,11.7,11.9,33.1,0.0,POINT Z (-89.20099999999999 20.621 109.1),2022-12-29 04:03:00,20.650000000000034
-111.0,-111.0,1001.5,293.7,293.8,0.0,404.7,77.5,11.7,11.9,33.1,0.0,POINT Z (-89.19799999999999 20.621 109),2022-12-29 04:02:00,20.650000000000034
-111.0,-111.0,1001.5,293.7,293.8,0.0,405.5,77.5,11.7,11.9,33.1,0.0,POINT Z (-89.194 20.621 108.8),2022-12-29 04:01:00,20.650000000000034
-111.0,-111.0,1001.5,293.7,293.8,0.0,406.3,77.5,11.7,11.9,33.1,0.0,POINT Z (-89.191 20.621 108.7),2022-12-29 04:00:00,20.650000000000034
-111.0,-111.0,1001.6,293.7,293.8,0.0,407.1,77.4,11.7,11.9,33.1,0.0,POINT Z (-89.187 20.621 108.5),2022-12-29 03:59:00,20.650000000000034
-111.0,-111.0,1001.6,293.7,293.9,0.0,407.9,77.4,11.7,11.9,33.1,0.0,POINT Z (-89.184 20.621 108.4),2022-12-29 03:58:00,20.75
-111.1,-111.1,1001.6,293.7,293.9,0.0,408.8,77.4,11.7,11.9,33.1,0.0,POINT Z (-89.181 20.621 108.2),2022-12-29 03:57:00,20.75
-111.1,-111.1,1001.6,293.7,293.9,0.0,409.6,77.4,11.7,11.9,33.1,0.0,POINT Z (-89.17700000000001 20.621 108),2022-12-29 03:56:00,20.75
-111.1,-111.1,1001.6,293.7,293.9,0.0,410.4,77.3,11.7,11.9,33.1,0.0,POINT Z (-89.17400000000001 20.621 107.9),2022-12-29 03:55:00,20.75
-111.1,-111.1,1001.7,293.7,293.9,0.0,411.3,77.3,11.7,11.9,33.1,0.0,POINT Z (-89.17100000000001 20.621 107.7),2022-12-29 03:54:00,20.75
-111.1,-111.1,1001.7,293.7,293.9,0.0,412.1,77.3,11.7,11.9,33.1,0.0,POINT Z (-89.167 20.622 107.5),2022-12-29 03:53:00,20.75
-111.1,-111.1,1001.7,293.7,293.9,0.0,413.0,77.3,11.7,11.9,33.1,0.0,POINT Z (-89.164 20.622 107.4),2022-12-29 03:52:00,20.75
-111.2,-111.2,1001.7,293.7,293.9,0.0,413.8,77.2,11.7,11.9,33.1,0.0,POINT Z (-89.16 20.622 107.2),2022-12-29 03:51:00,20.75
-111.2,-111.2,1001.8,293.7,293.9,0.0,414.7,77.2,11.7,11.9,33.1,0.0,POINT Z (-89.157 20.622 107),2022-12-29 03:50:00,20.75
-111.2,-111.2,1001.8,293.8,293.9,0.0,415.5,77.2,11.7,11.9,33.1,0.0,POINT Z (-89.154 20.622 106.8),2022-12-29 03:49:00,20.75
-111.2,-111.2,1001.8,293.8,293.9,0.0,416.4,77.2,11.7,11.9,33.1,0.0,POINT Z (-89.15000000000001 20.622 106.6),2022-12-29 03:48:00,20.75
-111.2,-111.2,1001.8,293.8,293.9,0.0,417.3,77.2,11.7,11.9,33.1,0.0,POINT Z (-89.14700000000001 20.622 106.4),2022-12-29 03:47:00,20.75
-111.2,-111.2,1001.9,293.8,293.9,0.0,418.2,77.1,11.7,11.9,33.1,0.0,POINT Z (-89.143 20.622 106.3),2022-12-29 03:46:00,20.75
-111.2,-111.2,1001.9,293.8,293.9,0.0,419.1,77.1,11.7,11.9,33.1,0.0,POINT Z (-89.14 20.622 106.1),2022-12-29 03:45:00,20.75
-111.3,-111.3,1001.9,293.8,293.9,0.0,420.0,77.1,11.7,11.9,33.1,0.0,POINT Z (-89.137 20.622 105.9),2022-12-29 03:44:00,20.75
-111.3,-111.3,1001.9,293.8,293.9,0.0,420.9,77.1,11.7,11.9,33.1,0.0,POINT Z (-89.133 20.622 105.7),2022-12-29 03:43:00,20.75
-111.3,-111.3,1002.0,293.8,293.9,0.0,421.8,77.1,11.7,11.9,33.1,0.0,POINT Z (-89.13 20.621 105.5),2022-12-29 03:42:00,20.75
-111.3,-111.3,1002.0,293.8,293.9,0.0,422.7,77.0,11.7,11.9,33.1,0.0,POINT Z (-89.127 20.621 105.3),2022-12-29 03:41:00,20.75
-111.3,-111.3,1002.0,293.8,293.9,0.0,423.6,77.0,11.7,11.9,33.1,0.0,POINT Z (-89.123 20.621 105.1),2022-12-29 03:40:00,20.75
-111.3,-111.3,1002.0,293.8,293.9,0.0,424.5,77.0,11.7,11.9,33.1,0.0,POINT Z (-89.12 20.621 104.9),2022-12-29 03:39:00,20.75
-111.4,-111.4,1002.1,293.8,294.0,0.0,425.4,77.0,11.7,11.9,33.1,0.0,POINT Z (-89.117 20.621 104.7),2022-12-29 03:38:00,20.850000000000023
-111.4,-111.4,1002.1,293.8,294.0,0.0,426.4,77.0,11.7,11.9,33.1,0.0,POINT Z (-89.113 20.621 104.5),2022-12-29 03:37:00,20.850000000000023
-111.4,-111.4,1002.1,293.8,294.0,0.0,427.3,77.0,11.7,11.9,33.1,0.0,POINT Z (-89.11 20.621 104.2),2022-12-29 03:36:00,20.850000000000023
-111.4,-111.4,1002.1,293.8,294.0,0.0,428.2,76.9,11.7,11.9,33.1,0.0,POINT Z (-89.10599999999999 20.621 104),2022-12-29 03:35:00,20.850000000000023
-111.4,-111.4,1002.2,293.8,294.0,0.0,429.2,76.9,11.7,11.9,33.1,0.0,POINT Z (-89.10299999999999 20.621 103.8),2022-12-29 03:34:00,20.850000000000023
-111.4,-111.4,1002.2,293.8,294.0,0.0,430.1,76.9,11.7,11.9,33.1,0.0,POINT Z (-89.09999999999999 20.621 103.6),2022-12-29 03:33:00,20.850000000000023
-111.5,-111.5,1002.2,293.8,294.0,0.0,431.1,76.9,11.7,11.9,33.1,0.0,POINT Z (-89.096 20.621 103.4),2022-12-29 03:32:00,20.850000000000023
-111.5,-111.5,1002.3,293.8,294.0,0.0,432.0,76.9,11.7,11.9,33.1,0.0,POINT Z (-89.093 20.621 103.1),2022-12-29 03:31:00,20.850000000000023
-111.5,-111.5,1002.3,293.8,294.0,0.0,433.0,76.9,11.7,11.9,33.1,0.0,POINT Z (-89.09 20.621 102.9),2022-12-29 03:30:00,20.850000000000023
-111.5,-111.5,1002.3,293.8,294.0,0.0,434.0,76.9,11.7,11.9,33.1,0.0,POINT Z (-89.086 20.621 102.7),2022-12-29 03:29:00,20.850000000000023
-111.5,-111.5,1002.3,293.8,294.0,0.0,434.9,76.8,11.7,11.9,33.1,0.0,POINT Z (-89.083 20.621 102.5),2022-12-29 03:28:00,20.850000000000023
-111.6,-111.6,1002.4,293.8,294.0,0.0,435.9,76.8,11.7,11.9,33.1,0.0,POINT Z (-89.08 20.621 102.2),2022-12-29 03:27:00,20.850000000000023
-111.6,-111.6,1002.4,293.8,294.0,0.0,436.9,76.8,11.7,11.9,33.1,0.0,POINT Z (-89.07599999999999 20.621 102),2022-12-29 03:26:00,20.850000000000023
-111.6,-111.6,1002.4,293.8,294.0,0.0,437.9,76.8,11.7,11.9,33.1,0.0,POINT Z (-89.07299999999999 20.621 101.8),2022-12-29 03:25:00,20.850000000000023
-111.6,-111.6,1002.5,293.8,294.0,0.0,438.9,76.8,11.7,11.9,33.1,0.0,POINT Z (-89.06999999999999 20.621 101.5),2022-12-29 03:24:00,20.850000000000023
-111.6,-111.6,1002.5,293.8,294.0,0.0,439.9,76.8,11.7,11.9,33.1,0.0,POINT Z (-89.066 20.621 101.3),2022-12-29 03:23:00,20.850000000000023
-111.6,-111.6,1002.5,293.8,294.0,0.0,440.9,76.8,11.7,11.9,33.1,0.0,POINT Z (-89.063 20.621 101),2022-12-29 03:22:00,20.850000000000023
-111.7,-111.7,1002.6,293.8,294.0,0.0,441.9,76.8,11.7,11.9,33.1,0.0,POINT Z (-89.059 20.621 100.8),2022-12-29 03:21:00,20.850000000000023
-111.7,-111.7,1002.6,293.8,294.0,0.0,442.9,76.7,11.7,11.9,33.2,0.0,POINT Z (-89.056 20.621 100.6),2022-12-29 03:20:00,20.850000000000023
-111.7,-111.7,1002.6,293.8,294.0,0.0,443.9,76.7,11.7,11.9,33.2,0.0,POINT Z (-89.053 20.621 100.3),2022-12-29 03:19:00,20.850000000000023
-111.7,-111.7,1002.6,293.8,294.0,0.0,444.9,76.7,11.7,11.9,33.2,0.0,POINT Z (-89.04900000000001 20.621 100.1),2022-12-29 03:18:00,20.850000000000023
-111.7,-111.7,1002.7,293.8,294.0,0.0,445.9,76.7,11.7,11.9,33.2,0.0,POINT Z (-89.04600000000001 20.621 99.8),2022-12-29 03:17:00,20.850000000000023
-111.7,-111.7,1002.7,293.8,294.0,0.0,447.0,76.7,11.7,11.9,33.2,0.0,POINT Z (-89.04300000000001 20.621 99.59999999999999),2022-12-29 03:16:00,20.850000000000023
-111.8,-111.8,1002.7,293.8,294.0,0.0,448.0,76.7,11.7,11.9,33.2,0.0,POINT Z (-89.04000000000001 20.62 99.3),2022-12-29 03:15:00,20.850000000000023
-111.8,-111.8,1002.8,293.8,294.0,0.0,449.0,76.7,11.7,11.9,33.2,0.0,POINT Z (-89.036 20.62 99.09999999999999),2022-12-29 03:14:00,20.850000000000023
-111.8,-111.8,1002.8,293.8,294.1,0.0,450.1,76.7,11.7,11.9,33.2,0.0,POINT Z (-89.033 20.62 98.8),2022-12-29 03:13:00,20.950000000000045
-111.8,-111.8,1002.8,293.8,294.1,0.0,451.1,76.7,11.7,11.9,33.2,0.0,POINT Z (-89.03 20.62 98.5),2022-12-29 03:12:00,20.950000000000045
-111.8,-111.8,1002.9,293.8,294.1,0.0,452.1,76.7,11.7,11.9,33.2,0.0,POINT Z (-89.026 20.62 98.3),2022-12-29 03:11:00,20.950000000000045
-111.8,-111.8,1002.9,293.8,294.1,0.0,453.2,76.6,11.7,11.9,33.2,0.0,POINT Z (-89.023 20.62 98),2022-12-29 03:10:00,20.950000000000045
-111.8,-111.8,1002.9,293.8,294.1,0.0,454.3,76.6,11.7,11.9,33.2,0.0,POINT Z (-89.02 20.62 97.7),2022-12-29 03:09:00,20.950000000000045
-111.9,-111.9,1003.0,293.8,294.1,0.0,455.3,76.6,11.7,11.9,33.2,0.0,POINT Z (-89.01600000000001 20.62 97.5),2022-12-29 03:08:00,20.950000000000045
-111.9,-111.9,1003.0,293.8,294.1,0.0,456.4,76.6,11.7,11.9,33.2,0.0,POINT Z (-89.01300000000001 20.62 97.2),2022-12-29 03:07:00,20.950000000000045
-111.9,-111.9,1003.0,293.8,294.1,0.0,457.4,76.6,11.7,11.9,33.3,0.0,POINT Z (-89.01000000000001 20.62 96.90000000000001),2022-12-29 03:06:00,20.950000000000045
-111.9,-111.9,1003.1,293.8,294.1,0.0,458.5,76.6,11.7,11.9,33.3,0.0,POINT Z (-89.006 20.62 96.7),2022-12-29 03:05:00,20.950000000000045
-111.9,-111.9,1003.1,293.8,294.1,0.0,459.6,76.6,11.7,11.9,33.3,0.0,POINT Z (-89.003 20.619 96.40000000000001),2022-12-29 03:04:00,20.950000000000045
-111.9,-111.9,1003.2,293.8,294.1,0.0,460.6,76.6,11.7,11.9,33.3,0.0,POINT Z (-89 20.619 96.09999999999999),2022-12-29 03:03:00,20.950000000000045
-112.0,-112.0,1003.2,293.8,294.1,0.0,461.4,76.6,11.7,11.9,33.2,0.0,POINT Z (-88.996 20.619 95.90000000000001),2022-12-29 03:02:00,20.950000000000045
-112.0,-112.0,1003.2,293.8,294.1,0.0,462.1,76.6,11.7,11.9,33.1,0.0,POINT Z (-88.99299999999999 20.619 95.59999999999999),2022-12-29 03:01:00,20.950000000000045
-112.0,-112.0,1003.3,293.8,294.1,0.0,462.9,76.6,11.7,11.9,33.0,0.0,POINT Z (-88.98999999999999 20.619 95.3),2022-12-29 03:00:00,20.950000000000045
-112.0,-112.0,1003.3,293.8,294.1,0.0,461.6,76.5,11.7,11.9,32.9,2.2,POINT Z (-88.986 20.619 95),2022-12-29 02:59:00,20.950000000000045
-112.0,-112.0,1003.3,293.8,294.1,0.0,460.4,76.4,11.7,11.9,32.8,4.4,POINT Z (-88.983 20.619 94.8),2022-12-29 02:58:00,20.950000000000045
-112.1,-112.1,1003.4,293.8,294.1,0.0,459.1,76.4,11.7,11.9,32.7,6.7,POINT Z (-88.98 20.619 94.5),2022-12-29 02:57:00,20.950000000000045
-112.1,-112.1,1003.4,293.9,294.1,0.0,457.9,76.3,11.7,11.9,32.6,8.9,POINT Z (-88.977 20.619 94.2),2022-12-29 02:56:00,20.950000000000045
-112.1,-112.1,1003.4,293.9,294.2,0.0,456.7,76.2,11.7,11.9,32.5,11.1,POINT Z (-88.973 20.619 94),2022-12-29 02:55:00,21.05000000000001
-112.1,-112.1,1003.5,293.9,294.2,0.0,455.5,76.2,11.7,11.9,32.4,13.3,POINT Z (-88.97 20.618 93.7),2022-12-29 02:54:00,21.05000000000001
-112.1,-112.1,1003.5,293.9,294.2,0.0,454.3,76.1,11.7,11.9,32.3,15.5,POINT Z (-88.967 20.618 93.40000000000001),2022-12-29 02:53:00,21.05000000000001
-112.1,-112.1,1003.5,293.9,294.2,0.0,453.2,76.1,11.7,11.9,32.1,17.7,POINT Z (-88.964 20.618 93.2),2022-12-29 02:52:00,21.05000000000001
-112.2,-112.2,1003.6,293.9,294.2,0.0,452.0,76.0,11.7,11.9,32.0,20.0,POINT Z (-88.95999999999999 20.618 92.90000000000001),2022-12-29 02:51:00,21.05000000000001
-112.2,-112.2,1003.6,293.9,294.2,0.0,450.9,75.9,11.7,11.9,31.9,22.2,POINT Z (-88.95699999999999 20.618 92.59999999999999),2022-12-29 02:50:00,21.05000000000001
-112.2,-112.2,1003.6,293.9,294.2,0.0,449.8,75.9,11.7,11.9,31.8,24.4,POINT Z (-88.95399999999999 20.618 92.40000000000001),2022-12-29 02:49:00,21.05000000000001
-112.2,-112.2,1003.7,293.9,294.2,0.0,448.7,75.8,11.7,11.9,31.7,26.6,POINT Z (-88.95099999999999 20.618 92.09999999999999),2022-12-29 02:48:00,21.05000000000001
-112.2,-112.2,1003.7,293.9,294.2,0.0,447.6,75.8,11.7,11.9,31.6,28.8,POINT Z (-88.947 20.618 91.90000000000001),2022-12-29 02:47:00,21.05000000000001
-112.2,-112.2,1003.7,293.9,294.2,0.0,446.6,75.7,11.7,11.9,31.5,31.0,POINT Z (-88.944 20.618 91.59999999999999),2022-12-29 02:46:00,21.05000000000001
-112.2,-112.2,1003.8,293.9,294.3,0.0,445.5,75.6,11.7,11.9,31.4,33.2,POINT Z (-88.941 20.618 91.3),2022-12-29 02:45:00,21.150000000000034
-112.3,-112.3,1003.8,294.0,294.3,0.0,444.5,75.6,11.7,11.9,31.3,35.4,POINT Z (-88.938 20.618 91.09999999999999),2022-12-29 02:44:00,21.150000000000034
-112.3,-112.3,1003.8,294.0,294.3,0.0,443.5,75.5,11.7,11.9,31.2,37.6,POINT Z (-88.934 20.618 90.8),2022-12-29 02:43:00,21.150000000000034
-112.3,-112.3,1003.8,294.0,294.3,0.0,442.5,75.4,11.7,11.9,31.1,39.8,POINT Z (-88.931 20.618 90.59999999999999),2022-12-29 02:42:00,21.150000000000034
-112.3,-112.3,1003.9,294.0,294.3,0.0,441.5,75.4,11.7,11.9,31.0,42.0,POINT Z (-88.928 20.618 90.3),2022-12-29 02:41:00,21.150000000000034
-112.3,-112.3,1003.9,294.0,294.3,0.0,440.6,75.3,11.7,11.9,30.9,44.2,POINT Z (-88.925 20.618 90.09999999999999),2022-12-29 02:40:00,21.150000000000034
-112.3,-112.3,1003.9,294.0,294.3,0.0,439.6,75.3,11.7,11.9,30.8,46.4,POINT Z (-88.922 20.618 89.8),2022-12-29 02:39:00,21.150000000000034
-112.4,-112.4,1004.0,294.0,294.3,0.0,438.7,75.2,11.7,11.9,30.6,48.6,POINT Z (-88.91800000000001 20.618 89.5),2022-12-29 02:38:00,21.150000000000034
-112.4,-112.4,1004.0,294.0,294.3,0.0,437.8,75.1,11.7,11.9,30.5,50.8,POINT Z (-88.91500000000001 20.618 89.3),2022-12-29 02:37:00,21.150000000000034
-112.4,-112.4,1004.0,294.0,294.3,0.0,436.9,75.1,11.7,11.9,30.4,53.0,POINT Z (-88.91200000000001 20.619 89),2022-12-29 02:36:00,21.150000000000034
-112.4,-112.4,1004.1,294.0,294.4,0.0,436.0,75.0,11.7,11.9,30.3,55.2,POINT Z (-88.90900000000001 20.619 88.8),2022-12-29 02:35:00,21.25
-112.4,-112.4,1004.1,294.0,294.4,0.0,435.2,75.0,11.6,11.9,30.2,57.4,POINT Z (-88.90600000000001 20.619 88.5),2022-12-29 02:34:00,21.25
-112.4,-112.4,1004.1,294.0,294.4,0.0,434.3,74.9,11.6,11.9,30.1,59.6,POINT Z (-88.90300000000001 20.619 88.3),2022-12-29 02:33:00,21.25
-112.5,-112.5,1004.2,294.0,294.4,0.0,433.5,74.8,11.6,11.9,30.0,61.8,POINT Z (-88.90000000000001 20.619 88),2022-12-29 02:32:00,21.25
-112.5,-112.5,1004.2,294.1,294.4,0.0,432.7,74.8,11.6,11.9,29.9,64.0,POINT Z (-88.896 20.619 87.8),2022-12-29 02:31:00,21.25
-112.5,-112.5,1004.2,294.1,294.4,0.0,431.8,74.7,11.6,11.9,29.7,66.1,POINT Z (-88.893 20.619 87.59999999999999),2022-12-29 02:30:00,21.25
-112.5,-112.5,1004.2,294.1,294.4,0.0,431.1,74.7,11.6,11.9,29.6,68.3,POINT Z (-88.89 20.619 87.3),2022-12-29 02:29:00,21.25
-112.5,-112.5,1004.3,294.1,294.4,0.0,430.3,74.6,11.6,11.9,29.5,70.5,POINT Z (-88.887 20.619 87.09999999999999),2022-12-29 02:28:00,21.25
-112.6,-112.6,1004.3,294.1,294.4,0.0,429.5,74.5,11.6,11.9,29.4,72.7,POINT Z (-88.884 20.619 86.8),2022-12-29 02:27:00,21.25
-112.6,-112.6,1004.3,294.1,294.5,0.0,428.8,74.5,11.6,11.9,29.3,74.9,POINT Z (-88.881 20.62 86.59999999999999),2022-12-29 02:26:00,21.350000000000023
-112.6,-112.6,1004.4,294.1,294.5,0.0,428.1,74.4,11.6,11.8,29.2,77.1,POINT Z (-88.878 20.62 86.3),2022-12-29 02:25:00,21.350000000000023
-112.6,-112.6,1004.4,294.1,294.5,0.0,427.3,74.4,11.6,11.8,29.1,79.2,POINT Z (-88.875 20.62 86.09999999999999),2022-12-29 02:24:00,21.350000000000023
-112.6,-112.6,1004.4,294.1,294.5,0.0,426.6,74.3,11.6,11.8,29.0,81.4,POINT Z (-88.871 20.62 85.8),2022-12-29 02:23:00,21.350000000000023
-112.6,-112.6,1004.5,294.1,294.5,0.0,425.9,74.3,11.6,11.8,28.8,83.6,POINT Z (-88.86799999999999 20.62 85.59999999999999),2022-12-29 02:22:00,21.350000000000023
-112.7,-112.7,1004.5,294.1,294.5,0.0,425.3,74.2,11.6,11.8,28.7,85.8,POINT Z (-88.86499999999999 20.62 85.40000000000001),2022-12-29 02:21:00,21.350000000000023
-112.7,-112.7,1004.5,294.1,294.5,0.0,424.6,74.1,11.6,11.8,28.6,87.9,POINT Z (-88.86199999999999 20.62 85.09999999999999),2022-12-29 02:20:00,21.350000000000023
-112.7,-112.7,1004.5,294.1,294.5,0.0,424.0,74.1,11.6,11.8,28.5,90.1,POINT Z (-88.85899999999999 20.621 84.90000000000001),2022-12-29 02:19:00,21.350000000000023
-112.7,-112.7,1004.6,294.2,294.5,0.0,423.4,74.0,11.6,11.8,28.4,92.3,POINT Z (-88.85599999999999 20.621 84.59999999999999),2022-12-29 02:18:00,21.350000000000023
-112.7,-112.7,1004.6,294.2,294.5,0.0,422.7,74.0,11.6,11.8,28.3,94.5,POINT Z (-88.85299999999999 20.621 84.40000000000001),2022-12-29 02:17:00,21.350000000000023
-112.7,-112.7,1004.6,294.2,294.6,0.0,422.1,73.9,11.6,11.8,28.1,96.6,POINT Z (-88.84999999999999 20.621 84.2),2022-12-29 02:16:00,21.450000000000045
-112.8,-112.8,1004.7,294.2,294.6,0.0,421.6,73.8,11.6,11.8,28.0,98.8,POINT Z (-88.84699999999999 20.621 83.90000000000001),2022-12-29 02:15:00,21.450000000000045
-112.8,-112.8,1004.7,294.2,294.6,0.0,421.0,73.8,11.6,11.8,27.9,101.0,POINT Z (-88.84399999999999 20.622 83.7),2022-12-29 02:14:00,21.450000000000045
-112.8,-112.8,1004.7,294.2,294.6,0.0,420.4,73.7,11.6,11.8,27.8,103.1,POINT Z (-88.84099999999999 20.622 83.5),2022-12-29 02:13:00,21.450000000000045
-112.8,-112.8,1004.8,294.2,294.6,0.0,419.9,73.7,11.6,11.8,27.7,105.3,POINT Z (-88.83799999999999 20.622 83.2),2022-12-29 02:12:00,21.450000000000045
-112.8,-112.8,1004.8,294.2,294.6,0.0,419.3,73.6,11.6,11.8,27.6,107.5,POINT Z (-88.83499999999999 20.622 83),2022-12-29 02:11:00,21.450000000000045
-112.8,-112.8,1004.8,294.2,294.6,0.0,418.8,73.6,11.6,11.8,27.5,109.6,POINT Z (-88.83199999999999 20.622 82.8),2022-12-29 02:10:00,21.450000000000045
-112.8,-112.8,1004.8,294.2,294.6,0.0,418.3,73.5,11.6,11.8,27.3,111.8,POINT Z (-88.82899999999999 20.623 82.5),2022-12-29 02:09:00,21.450000000000045
-112.9,-112.9,1004.9,294.2,294.6,0.0,417.8,73.4,11.6,11.8,27.2,113.9,POINT Z (-88.82599999999999 20.623 82.3),2022-12-29 02:08:00,21.450000000000045
-112.9,-112.9,1004.9,294.2,294.6,0.0,417.4,73.4,11.6,11.8,27.1,116.1,POINT Z (-88.822 20.623 82.09999999999999),2022-12-29 02:07:00,21.450000000000045
-112.9,-112.9,1004.9,294.2,294.7,0.0,416.9,73.3,11.6,11.8,27.0,118.3,POINT Z (-88.819 20.623 81.8),2022-12-29 02:06:00,21.55000000000001
-112.9,-112.9,1005.0,294.3,294.7,0.0,416.4,73.3,11.6,11.8,26.9,120.4,POINT Z (-88.816 20.624 81.59999999999999),2022-12-29 02:05:00,21.55000000000001
-112.9,-112.9,1005.0,294.3,294.7,0.0,416.0,73.2,11.6,11.8,26.8,122.6,POINT Z (-88.813 20.624 81.40000000000001),2022-12-29 02:04:00,21.55000000000001
-112.9,-112.9,1005.0,294.3,294.7,0.0,415.6,73.2,11.6,11.8,26.6,124.7,POINT Z (-88.81 20.624 81.2),2022-12-29 02:03:00,21.55000000000001
-113.0,-113.0,1005.0,294.3,294.7,0.0,415.2,73.1,11.6,11.8,26.5,126.9,POINT Z (-88.807 20.624 80.90000000000001),2022-12-29 02:02:00,21.55000000000001
-113.0,-113.0,1005.1,294.3,294.7,0.0,414.8,73.0,11.6,11.8,26.4,129.0,POINT Z (-88.804 20.625 80.7),2022-12-29 02:01:00,21.55000000000001
-113.0,-113.0,1005.1,294.3,294.7,0.0,414.4,73.0,11.6,11.8,26.3,131.2,POINT Z (-88.801 20.625 80.5),2022-12-29 02:00:00,21.55000000000001
-113.0,-113.0,1005.1,294.3,294.7,0.0,414.0,72.9,11.6,11.8,26.2,133.4,POINT Z (-88.798 20.625 80.3),2022-12-29 01:59:00,21.55000000000001
-113.0,-113.0,1005.2,294.3,294.7,0.0,413.7,72.9,11.6,11.8,26.1,135.5,POINT Z (-88.795 20.625 80),2022-12-29 01:58:00,21.55000000000001
-113.1,-113.1,1005.2,294.3,294.7,0.0,413.3,72.8,11.6,11.8,25.9,137.7,POINT Z (-88.792 20.626 79.8),2022-12-29 01:57:00,21.55000000000001
-113.1,-113.1,1005.2,294.3,294.8,0.0,413.0,72.8,11.6,11.8,25.8,139.8,POINT Z (-88.789 20.626 79.59999999999999),2022-12-29 01:56:00,21.650000000000034
-113.1,-113.1,1005.2,294.3,294.8,0.0,412.7,72.7,11.6,11.8,25.7,142.0,POINT Z (-88.786 20.626 79.40000000000001),2022-12-29 01:55:00,21.650000000000034
-113.1,-113.1,1005.3,294.3,294.8,0.0,412.4,72.6,11.6,11.8,25.6,144.1,POINT Z (-88.78400000000001 20.626 79.09999999999999),2022-12-29 01:54:00,21.650000000000034
-113.1,-113.1,1005.3,294.3,294.8,0.0,412.1,72.6,11.6,11.8,25.5,146.2,POINT Z (-88.78100000000001 20.627 78.90000000000001),2022-12-29 01:53:00,21.650000000000034
-113.1,-113.1,1005.3,294.3,294.8,0.0,411.8,72.5,11.6,11.8,25.4,148.4,POINT Z (-88.77800000000001 20.627 78.7),2022-12-29 01:52:00,21.650000000000034
-113.2,-113.2,1005.3,294.4,294.8,0.0,411.5,72.5,11.6,11.8,25.2,150.5,POINT Z (-88.77500000000001 20.627 78.5),2022-12-29 01:51:00,21.650000000000034
-113.2,-113.2,1005.4,294.4,294.8,0.0,411.3,72.4,11.5,11.8,25.1,152.7,POINT Z (-88.77200000000001 20.628 78.3),2022-12-29 01:50:00,21.650000000000034
-113.2,-113.2,1005.4,294.4,294.8,0.0,411.0,72.4,11.5,11.8,25.0,154.8,POINT Z (-88.76900000000001 20.628 78),2022-12-29 01:49:00,21.650000000000034
-113.2,-113.2,1005.4,294.4,294.8,0.0,410.8,72.3,11.5,11.8,24.9,157.0,POINT Z (-88.76600000000001 20.628 77.8),2022-12-29 01:48:00,21.650000000000034
-113.2,-113.2,1005.5,294.4,294.8,0.0,410.6,72.3,11.5,11.8,24.8,159.1,POINT Z (-88.76300000000001 20.629 77.59999999999999),2022-12-29 01:47:00,21.650000000000034
