Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-108.7,-108.7,1015.9,295.3,296.7,0.0,677.0,78.8,13.9,14.3,0.0,0.0,POINT Z (-95.006 19.462 3.4),2022-12-29 04:17:00,23.55000000000001
-108.7,-108.7,1015.9,295.3,296.7,0.0,677.7,78.9,13.9,14.3,0.0,0.0,POINT Z (-95.003 19.46 3.4),2022-12-29 04:16:00,23.55000000000001
-108.8,-108.8,1015.9,295.3,296.7,0.0,678.3,78.9,13.9,14.3,0.0,0.0,POINT Z (-95 19.458 3.4),2022-12-29 04:15:00,23.55000000000001
-108.8,-108.8,1015.9,295.3,296.7,0.0,678.2,78.9,13.9,14.3,0.0,0.0,POINT Z (-94.997 19.456 3.4),2022-12-29 04:14:00,23.55000000000001
-108.8,-108.8,1015.9,295.3,296.7,0.0,678.0,78.9,13.9,14.3,0.0,0.0,POINT Z (-94.994 19.454 3.4),2022-12-29 04:13:00,23.55000000000001
-108.8,-108.8,1015.9,295.3,296.7,0.0,677.7,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.991 19.452 3.4),2022-12-29 04:12:00,23.55000000000001
-108.8,-108.8,1015.9,295.3,296.7,0.0,677.5,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.988 19.45 3.4),2022-12-29 04:11:00,23.55000000000001
-108.8,-108.8,1015.9,295.3,296.7,0.0,677.2,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.985 19.448 3.4),2022-12-29 04:10:00,23.55000000000001
-108.8,-108.8,1015.9,295.3,296.7,0.0,677.0,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.982 19.447 3.4),2022-12-29 04:09:00,23.55000000000001
-108.9,-108.9,1015.9,295.3,296.7,0.0,676.7,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.979 19.445 3.4),2022-12-29 04:08:00,23.55000000000001
-108.9,-108.9,1015.9,295.3,296.7,0.0,676.5,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.976 19.443 3.4),2022-12-29 04:07:00,23.55000000000001
-108.9,-108.9,1015.9,295.4,296.7,0.0,676.3,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.973 19.441 3.4),2022-12-29 04:06:00,23.55000000000001
-108.9,-108.9,1015.9,295.4,296.7,0.0,676.0,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.97 19.439 3.4),2022-12-29 04:05:00,23.55000000000001
-108.9,-108.9,1015.9,295.4,296.7,0.0,675.8,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.967 19.437 3.4),2022-12-29 04:04:00,23.55000000000001
-108.9,-108.9,1015.9,295.4,296.7,0.0,675.6,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.964 19.435 3.4),2022-12-29 04:03:00,23.55000000000001
-109.0,-109.0,1015.9,295.4,296.7,0.0,675.4,78.9,14.0,14.3,0.0,0.0,POINT Z (-94.961 19.434 3.4),2022-12-29 04:02:00,23.55000000000001
-109.0,-109.0,1015.9,295.4,296.7,0.0,675.1,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.958 19.432 3.4),2022-12-29 04:01:00,23.55000000000001
-109.0,-109.0,1015.9,295.4,296.7,0.0,674.9,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.955 19.43 3.4),2022-12-29 04:00:00,23.55000000000001
-109.0,-109.0,1015.9,295.4,296.7,0.0,674.7,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.95099999999999 19.428 3.4),2022-12-29 03:59:00,23.55000000000001
-109.0,-109.0,1015.9,295.4,296.7,0.0,674.5,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.94799999999999 19.426 3.4),2022-12-29 03:58:00,23.55000000000001
-109.1,-109.1,1015.9,295.4,296.7,0.0,674.3,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.94499999999999 19.424 3.4),2022-12-29 03:57:00,23.55000000000001
-109.1,-109.1,1015.9,295.4,296.7,0.0,674.1,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.94199999999999 19.423 3.4),2022-12-29 03:56:00,23.55000000000001
-109.1,-109.1,1015.9,295.4,296.7,0.0,673.9,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.93899999999999 19.421 3.4),2022-12-29 03:55:00,23.55000000000001
-109.1,-109.1,1015.9,295.4,296.7,0.0,673.7,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.93600000000001 19.419 3.4),2022-12-29 03:54:00,23.55000000000001
-109.1,-109.1,1015.9,295.4,296.7,0.0,673.5,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.93300000000001 19.417 3.4),2022-12-29 03:53:00,23.55000000000001
-109.1,-109.1,1015.9,295.4,296.7,0.0,673.4,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.93000000000001 19.415 3.4),2022-12-29 03:52:00,23.55000000000001
-109.2,-109.2,1015.9,295.4,296.7,0.0,673.2,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.926 19.414 3.4),2022-12-29 03:51:00,23.55000000000001
-109.2,-109.2,1015.9,295.4,296.7,0.0,673.0,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.923 19.412 3.4),2022-12-29 03:50:00,23.55000000000001
-109.2,-109.2,1015.9,295.4,296.7,0.0,672.9,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.92 19.41 3.4),2022-12-29 03:49:00,23.55000000000001
-109.2,-109.2,1015.9,295.4,296.7,0.0,672.7,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.917 19.408 3.4),2022-12-29 03:48:00,23.55000000000001
-109.2,-109.2,1015.9,295.4,296.7,0.0,672.5,79.0,14.0,14.3,0.0,0.0,POINT Z (-94.914 19.407 3.4),2022-12-29 03:47:00,23.55000000000001
-109.2,-109.2,1015.9,295.4,296.7,0.0,672.4,79.0,14.0,14.4,0.0,0.0,POINT Z (-94.911 19.405 3.4),2022-12-29 03:46:00,23.55000000000001
-109.2,-109.2,1015.9,295.4,296.7,0.0,672.2,79.1,14.0,14.4,0.0,0.0,POINT Z (-94.907 19.403 3.4),2022-12-29 03:45:00,23.55000000000001
-109.3,-109.3,1015.9,295.4,296.7,0.0,672.1,79.1,14.0,14.4,0.0,0.0,POINT Z (-94.904 19.401 3.4),2022-12-29 03:44:00,23.55000000000001
-109.3,-109.3,1015.9,295.4,296.7,0.0,671.9,79.1,14.0,14.4,0.0,0.0,POINT Z (-94.901 19.4 3.4),2022-12-29 03:43:00,23.55000000000001
-109.3,-109.3,1015.9,295.4,296.7,0.0,671.8,79.1,14.0,14.4,0.0,0.0,POINT Z (-94.898 19.398 3.4),2022-12-29 03:42:00,23.55000000000001
-109.3,-109.3,1015.9,295.4,296.7,0.0,671.7,79.1,14.0,14.4,0.0,0.0,POINT Z (-94.895 19.396 3.4),2022-12-29 03:41:00,23.55000000000001
-109.3,-109.3,1015.9,295.4,296.7,0.0,671.6,79.1,14.0,14.4,0.0,0.0,POINT Z (-94.89100000000001 19.394 3.4),2022-12-29 03:40:00,23.55000000000001
-109.3,-109.3,1015.9,295.4,296.7,0.0,671.4,79.1,14.0,14.4,0.0,0.0,POINT Z (-94.88800000000001 19.393 3.4),2022-12-29 03:39:00,23.55000000000001
-109.4,-109.4,1015.9,295.4,296.7,0.0,671.3,79.1,14.1,14.4,0.0,0.0,POINT Z (-94.88500000000001 19.391 3.4),2022-12-29 03:38:00,23.55000000000001
-109.4,-109.4,1015.9,295.4,296.7,0.0,671.2,79.1,14.1,14.4,0.0,0.0,POINT Z (-94.88200000000001 19.389 3.4),2022-12-29 03:37:00,23.55000000000001
-109.4,-109.4,1015.9,295.4,296.7,0.0,671.1,79.1,14.1,14.4,0.0,0.0,POINT Z (-94.879 19.387 3.4),2022-12-29 03:36:00,23.55000000000001
-109.4,-109.4,1015.9,295.4,296.8,0.0,671.0,79.1,14.1,14.4,0.0,0.0,POINT Z (-94.875 19.386 3.4),2022-12-29 03:35:00,23.650000000000034
-109.4,-109.4,1015.9,295.4,296.8,0.0,670.9,79.1,14.1,14.4,0.0,0.0,POINT Z (-94.872 19.384 3.4),2022-12-29 03:34:00,23.650000000000034
-109.4,-109.4,1015.9,295.4,296.8,0.0,670.8,79.1,14.1,14.4,0.0,0.0,POINT Z (-94.869 19.382 3.4),2022-12-29 03:33:00,23.650000000000034
-109.5,-109.5,1015.9,295.4,296.8,0.0,670.7,79.1,14.1,14.4,0.0,0.0,POINT Z (-94.866 19.381 3.4),2022-12-29 03:32:00,23.650000000000034
-109.5,-109.5,1015.9,295.4,296.8,0.0,670.7,79.1,14.1,14.4,0.0,0.0,POINT Z (-94.86199999999999 19.379 3.4),2022-12-29 03:31:00,23.650000000000034
-109.5,-109.5,1015.9,295.4,296.8,0.0,670.6,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.85899999999999 19.377 3.4),2022-12-29 03:30:00,23.650000000000034
-109.5,-109.5,1015.9,295.4,296.8,0.0,670.5,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.85599999999999 19.376 3.4),2022-12-29 03:29:00,23.650000000000034
-109.5,-109.5,1015.9,295.4,296.8,0.0,670.5,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.85299999999999 19.374 3.4),2022-12-29 03:28:00,23.650000000000034
-109.6,-109.6,1015.9,295.4,296.8,0.0,670.4,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.849 19.372 3.4),2022-12-29 03:27:00,23.650000000000034
-109.6,-109.6,1015.9,295.4,296.8,0.0,670.4,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.846 19.371 3.4),2022-12-29 03:26:00,23.650000000000034
-109.6,-109.6,1015.9,295.4,296.8,0.0,670.3,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.843 19.369 3.4),2022-12-29 03:25:00,23.650000000000034
-109.6,-109.6,1015.9,295.4,296.8,0.0,670.3,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.839 19.367 3.4),2022-12-29 03:24:00,23.650000000000034
-109.6,-109.6,1015.9,295.4,296.8,0.0,670.3,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.836 19.366 3.4),2022-12-29 03:23:00,23.650000000000034
-109.6,-109.6,1015.9,295.4,296.8,0.0,670.2,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.833 19.364 3.4),2022-12-29 03:22:00,23.650000000000034
-109.7,-109.7,1015.9,295.4,296.8,0.0,670.2,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.82899999999999 19.362 3.4),2022-12-29 03:21:00,23.650000000000034
-109.7,-109.7,1015.9,295.4,296.8,0.0,670.2,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.82599999999999 19.361 3.4),2022-12-29 03:20:00,23.650000000000034
-109.7,-109.7,1015.9,295.4,296.8,0.0,670.2,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.82299999999999 19.359 3.4),2022-12-29 03:19:00,23.650000000000034
-109.7,-109.7,1015.9,295.4,296.8,0.0,670.2,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.819 19.357 3.4),2022-12-29 03:18:00,23.650000000000034
-109.7,-109.7,1015.9,295.4,296.8,0.0,670.2,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.816 19.356 3.4),2022-12-29 03:17:00,23.650000000000034
-109.7,-109.7,1015.9,295.4,296.8,0.0,670.2,79.2,14.1,14.4,0.0,0.0,POINT Z (-94.813 19.354 3.4),2022-12-29 03:16:00,23.650000000000034
-109.8,-109.8,1015.9,295.5,296.8,0.0,670.3,79.3,14.1,14.4,0.0,0.0,POINT Z (-94.809 19.353 3.4),2022-12-29 03:15:00,23.650000000000034
-109.8,-109.8,1015.9,295.5,296.8,0.0,670.3,79.3,14.1,14.4,0.0,0.0,POINT Z (-94.806 19.351 3.4),2022-12-29 03:14:00,23.650000000000034
-109.8,-109.8,1015.9,295.5,296.8,0.0,670.3,79.3,14.1,14.4,0.0,0.0,POINT Z (-94.803 19.349 3.4),2022-12-29 03:13:00,23.650000000000034
-109.8,-109.8,1015.9,295.5,296.8,0.0,670.4,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.79900000000001 19.348 3.4),2022-12-29 03:12:00,23.650000000000034
-109.8,-109.8,1015.9,295.5,296.8,0.0,670.4,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.79600000000001 19.346 3.4),2022-12-29 03:11:00,23.650000000000034
-109.8,-109.8,1015.9,295.5,296.8,0.0,670.5,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.792 19.345 3.4),2022-12-29 03:10:00,23.650000000000034
-109.8,-109.8,1015.9,295.5,296.8,0.0,670.5,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.789 19.343 3.4),2022-12-29 03:09:00,23.650000000000034
-109.9,-109.9,1015.9,295.5,296.8,0.0,670.6,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.786 19.342 3.4),2022-12-29 03:08:00,23.650000000000034
-109.9,-109.9,1015.9,295.5,296.8,0.0,670.7,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.782 19.34 3.4),2022-12-29 03:07:00,23.650000000000034
-109.9,-109.9,1015.9,295.5,296.8,0.0,670.8,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.779 19.339 3.4),2022-12-29 03:06:00,23.650000000000034
-109.9,-109.9,1015.9,295.5,296.8,0.0,670.8,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.77500000000001 19.337 3.4),2022-12-29 03:05:00,23.650000000000034
-109.9,-109.9,1015.9,295.5,296.8,0.0,670.9,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.77200000000001 19.335 3.4),2022-12-29 03:04:00,23.650000000000034
-109.9,-109.9,1015.9,295.5,296.8,0.0,671.1,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.76900000000001 19.334 3.4),2022-12-29 03:03:00,23.650000000000034
-110.0,-110.0,1015.9,295.5,296.8,0.0,671.2,79.3,14.1,14.5,0.0,0.0,POINT Z (-94.765 19.332 3.4),2022-12-29 03:02:00,23.650000000000034
-110.0,-110.0,1015.9,295.5,296.8,0.0,671.3,79.3,14.2,14.5,0.0,0.0,POINT Z (-94.762 19.331 3.4),2022-12-29 03:01:00,23.650000000000034
-110.0,-110.0,1015.9,295.5,296.8,0.0,671.4,79.4,14.2,14.5,0.0,0.0,POINT Z (-94.758 19.329 3.4),2022-12-29 03:00:00,23.650000000000034
-110.0,-110.0,1015.9,295.5,296.8,0.0,671.3,79.3,14.2,14.5,0.0,2.5,POINT Z (-94.755 19.328 3.4),2022-12-29 02:59:00,23.650000000000034
-110.0,-110.0,1015.9,295.5,296.8,0.0,671.2,79.3,14.1,14.5,0.0,5.1,POINT Z (-94.751 19.326 3.4),2022-12-29 02:58:00,23.650000000000034
-110.1,-110.1,1015.9,295.5,296.8,0.0,671.1,79.3,14.1,14.5,0.0,7.6,POINT Z (-94.748 19.325 3.4),2022-12-29 02:57:00,23.650000000000034
-110.1,-110.1,1015.8,295.5,296.8,0.0,671.0,79.3,14.1,14.5,0.0,10.2,POINT Z (-94.745 19.324 3.4),2022-12-29 02:56:00,23.650000000000034
-110.1,-110.1,1015.8,295.5,296.8,0.0,670.9,79.3,14.1,14.5,0.0,12.7,POINT Z (-94.741 19.322 3.4),2022-12-29 02:55:00,23.650000000000034
-110.1,-110.1,1015.8,295.5,296.8,0.0,670.7,79.2,14.1,14.5,0.0,15.3,POINT Z (-94.738 19.321 3.4),2022-12-29 02:54:00,23.650000000000034
-110.1,-110.1,1015.8,295.5,296.8,0.0,670.6,79.2,14.1,14.5,0.0,17.8,POINT Z (-94.73399999999999 19.319 3.4),2022-12-29 02:53:00,23.650000000000034
-110.1,-110.1,1015.8,295.5,296.8,0.0,670.5,79.2,14.1,14.5,0.0,20.4,POINT Z (-94.73099999999999 19.318 3.4),2022-12-29 02:52:00,23.650000000000034
-110.2,-110.2,1015.7,295.5,296.8,0.0,670.3,79.2,14.1,14.5,0.0,22.9,POINT Z (-94.727 19.316 3.4),2022-12-29 02:51:00,23.650000000000034
-110.2,-110.2,1015.7,295.5,296.8,0.0,670.2,79.2,14.1,14.5,0.0,25.5,POINT Z (-94.724 19.315 3.4),2022-12-29 02:50:00,23.650000000000034
-110.2,-110.2,1015.7,295.5,296.8,0.0,670.1,79.1,14.1,14.5,0.0,28.0,POINT Z (-94.72 19.313 3.4),2022-12-29 02:49:00,23.650000000000034
-110.2,-110.2,1015.7,295.5,296.8,0.0,669.9,79.1,14.1,14.4,0.0,30.6,POINT Z (-94.717 19.312 3.4),2022-12-29 02:48:00,23.650000000000034
-110.2,-110.2,1015.7,295.5,296.8,0.0,669.8,79.1,14.1,14.4,0.0,33.1,POINT Z (-94.71299999999999 19.311 3.4),2022-12-29 02:47:00,23.650000000000034
-110.2,-110.2,1015.6,295.5,296.8,0.0,669.6,79.1,14.1,14.4,0.0,35.7,POINT Z (-94.70999999999999 19.309 3.4),2022-12-29 02:46:00,23.650000000000034
-110.2,-110.2,1015.6,295.5,296.8,0.0,669.4,79.1,14.1,14.4,0.0,38.2,POINT Z (-94.706 19.308 3.4),2022-12-29 02:45:00,23.650000000000034
-110.3,-110.3,1015.6,295.5,296.8,0.0,669.3,79.0,14.1,14.4,0.0,40.8,POINT Z (-94.703 19.306 3.4),2022-12-29 02:44:00,23.650000000000034
-110.3,-110.3,1015.6,295.5,296.8,0.0,669.1,79.0,14.1,14.4,0.0,43.3,POINT Z (-94.7 19.305 3.4),2022-12-29 02:43:00,23.650000000000034
-110.3,-110.3,1015.5,295.5,296.8,0.0,668.9,79.0,14.1,14.4,0.0,45.8,POINT Z (-94.696 19.304 3.4),2022-12-29 02:42:00,23.650000000000034
-110.3,-110.3,1015.5,295.5,296.8,0.0,668.7,79.0,14.1,14.4,0.0,48.4,POINT Z (-94.693 19.302 3.4),2022-12-29 02:41:00,23.650000000000034
-110.3,-110.3,1015.5,295.5,296.8,0.0,668.6,79.0,14.1,14.4,0.0,50.9,POINT Z (-94.68899999999999 19.301 3.4),2022-12-29 02:40:00,23.650000000000034
-110.3,-110.3,1015.5,295.5,296.8,0.0,668.4,78.9,14.1,14.4,0.0,53.5,POINT Z (-94.68600000000001 19.3 3.4),2022-12-29 02:39:00,23.650000000000034
-110.4,-110.4,1015.5,295.5,296.8,0.0,668.2,78.9,14.1,14.4,0.0,56.0,POINT Z (-94.682 19.298 3.4),2022-12-29 02:38:00,23.650000000000034
-110.4,-110.4,1015.4,295.5,296.8,0.0,668.0,78.9,14.1,14.4,0.0,58.6,POINT Z (-94.679 19.297 3.4),2022-12-29 02:37:00,23.650000000000034
-110.4,-110.4,1015.4,295.5,296.8,0.0,667.8,78.9,14.1,14.4,0.0,61.1,POINT Z (-94.675 19.296 3.4),2022-12-29 02:36:00,23.650000000000034
-110.4,-110.4,1015.4,295.5,296.8,0.0,667.6,78.9,14.1,14.4,0.0,63.6,POINT Z (-94.672 19.294 3.4),2022-12-29 02:35:00,23.650000000000034
-110.4,-110.4,1015.4,295.5,296.8,0.0,667.3,78.8,14.1,14.4,0.0,66.2,POINT Z (-94.66800000000001 19.293 3.4),2022-12-29 02:34:00,23.650000000000034
-110.4,-110.4,1015.4,295.5,296.8,0.0,667.1,78.8,14.1,14.4,0.0,68.7,POINT Z (-94.66500000000001 19.292 3.4),2022-12-29 02:33:00,23.650000000000034
-110.5,-110.5,1015.3,295.5,296.8,0.0,666.9,78.8,14.1,14.4,0.0,71.3,POINT Z (-94.661 19.29 3.4),2022-12-29 02:32:00,23.650000000000034
-110.5,-110.5,1015.3,295.5,296.8,0.0,666.7,78.8,14.1,14.4,0.0,73.8,POINT Z (-94.658 19.289 3.4),2022-12-29 02:31:00,23.650000000000034
-110.5,-110.5,1015.3,295.5,296.8,0.0,666.5,78.8,14.1,14.4,0.0,76.3,POINT Z (-94.654 19.288 3.4),2022-12-29 02:30:00,23.650000000000034
-110.5,-110.5,1015.3,295.5,296.8,0.0,666.2,78.7,14.1,14.4,0.0,78.9,POINT Z (-94.651 19.287 3.4),2022-12-29 02:29:00,23.650000000000034
-110.5,-110.5,1015.3,295.5,296.8,0.0,666.0,78.7,14.1,14.4,0.0,81.4,POINT Z (-94.64700000000001 19.285 3.4),2022-12-29 02:28:00,23.650000000000034
-110.6,-110.6,1015.2,295.5,296.8,0.0,665.7,78.7,14.0,14.4,0.0,83.9,POINT Z (-94.64400000000001 19.284 3.4),2022-12-29 02:27:00,23.650000000000034
-110.6,-110.6,1015.2,295.5,296.8,0.0,665.5,78.7,14.0,14.4,0.0,86.5,POINT Z (-94.64 19.283 3.4),2022-12-29 02:26:00,23.650000000000034
-110.6,-110.6,1015.2,295.5,296.8,0.0,665.2,78.7,14.0,14.4,0.0,89.0,POINT Z (-94.637 19.282 3.4),2022-12-29 02:25:00,23.650000000000034
-110.6,-110.6,1015.2,295.5,296.8,0.0,665.0,78.6,14.0,14.4,0.0,91.6,POINT Z (-94.633 19.28 3.4),2022-12-29 02:24:00,23.650000000000034
-110.6,-110.6,1015.2,295.5,296.8,0.0,664.7,78.6,14.0,14.4,0.0,94.1,POINT Z (-94.63 19.279 3.4),2022-12-29 02:23:00,23.650000000000034
-110.6,-110.6,1015.1,295.5,296.8,0.0,664.4,78.6,14.0,14.4,0.0,96.6,POINT Z (-94.626 19.278 3.4),2022-12-29 02:22:00,23.650000000000034
-110.7,-110.7,1015.1,295.5,296.8,0.0,664.1,78.6,14.0,14.4,0.0,99.2,POINT Z (-94.623 19.277 3.4),2022-12-29 02:21:00,23.650000000000034
-110.7,-110.7,1015.1,295.5,296.8,0.0,663.9,78.5,14.0,14.3,0.0,101.7,POINT Z (-94.62 19.275 3.4),2022-12-29 02:20:00,23.650000000000034
-110.7,-110.7,1015.1,295.5,296.8,0.0,663.6,78.5,14.0,14.3,0.0,104.2,POINT Z (-94.616 19.274 3.4),2022-12-29 02:19:00,23.650000000000034
-110.7,-110.7,1015.1,295.6,296.8,0.0,663.3,78.5,14.0,14.3,0.0,106.8,POINT Z (-94.613 19.273 3.4),2022-12-29 02:18:00,23.650000000000034
-110.7,-110.7,1015.0,295.6,296.8,0.0,663.0,78.5,14.0,14.3,0.0,109.3,POINT Z (-94.60899999999999 19.272 3.4),2022-12-29 02:17:00,23.650000000000034
-110.7,-110.7,1015.0,295.6,296.8,0.0,662.7,78.5,14.0,14.3,0.0,111.8,POINT Z (-94.60599999999999 19.271 3.4),2022-12-29 02:16:00,23.650000000000034
-110.8,-110.8,1015.0,295.6,296.8,0.0,662.4,78.4,14.0,14.3,0.0,114.4,POINT Z (-94.602 19.27 3.4),2022-12-29 02:15:00,23.650000000000034
-110.8,-110.8,1015.0,295.6,296.8,0.0,662.1,78.4,14.0,14.3,0.0,116.9,POINT Z (-94.599 19.268 3.4),2022-12-29 02:14:00,23.650000000000034
-110.8,-110.8,1015.0,295.6,296.8,0.0,661.8,78.4,14.0,14.3,0.0,119.4,POINT Z (-94.595 19.267 3.4),2022-12-29 02:13:00,23.650000000000034
-110.8,-110.8,1014.9,295.6,296.8,0.0,661.4,78.4,14.0,14.3,0.0,122.0,POINT Z (-94.592 19.266 3.4),2022-12-29 02:12:00,23.650000000000034
-110.8,-110.8,1014.9,295.6,296.8,0.0,661.1,78.3,14.0,14.3,0.0,124.5,POINT Z (-94.58799999999999 19.265 3.4),2022-12-29 02:11:00,23.650000000000034
-110.8,-110.8,1014.9,295.6,296.8,0.0,660.8,78.3,14.0,14.3,0.0,127.0,POINT Z (-94.58499999999999 19.264 3.4),2022-12-29 02:10:00,23.650000000000034
-110.8,-110.8,1014.9,295.6,296.8,0.0,660.4,78.3,14.0,14.3,0.0,129.6,POINT Z (-94.581 19.263 3.4),2022-12-29 02:09:00,23.650000000000034
-110.9,-110.9,1014.9,295.6,296.8,0.0,660.1,78.3,14.0,14.3,0.0,132.1,POINT Z (-94.578 19.262 3.4),2022-12-29 02:08:00,23.650000000000034
-110.9,-110.9,1014.8,295.6,296.8,0.0,659.8,78.3,14.0,14.3,0.0,134.6,POINT Z (-94.574 19.26 3.4),2022-12-29 02:07:00,23.650000000000034
-110.9,-110.9,1014.8,295.6,296.8,0.0,659.4,78.2,14.0,14.3,0.0,137.2,POINT Z (-94.571 19.259 3.4),2022-12-29 02:06:00,23.650000000000034
-110.9,-110.9,1014.8,295.6,296.8,0.0,659.0,78.2,14.0,14.3,0.0,139.7,POINT Z (-94.56699999999999 19.258 3.4),2022-12-29 02:05:00,23.650000000000034
-110.9,-110.9,1014.8,295.6,296.8,0.0,658.7,78.2,14.0,14.3,0.0,142.2,POINT Z (-94.56399999999999 19.257 3.4),2022-12-29 02:04:00,23.650000000000034
-110.9,-110.9,1014.8,295.6,296.8,0.0,658.3,78.2,14.0,14.3,0.0,144.8,POINT Z (-94.56 19.256 3.4),2022-12-29 02:03:00,23.650000000000034
-111.0,-111.0,1014.7,295.6,296.8,0.0,657.9,78.1,14.0,14.3,0.0,147.3,POINT Z (-94.557 19.255 3.4),2022-12-29 02:02:00,23.650000000000034
-111.0,-111.0,1014.7,295.6,296.8,0.0,657.6,78.1,13.9,14.3,0.0,149.8,POINT Z (-94.553 19.254 3.4),2022-12-29 02:01:00,23.650000000000034
-111.0,-111.0,1014.7,295.6,296.8,0.0,657.2,78.1,13.9,14.3,0.0,152.3,POINT Z (-94.55 19.253 3.4),2022-12-29 02:00:00,23.650000000000034
-111.0,-111.0,1014.7,295.6,296.8,0.0,656.8,78.1,13.9,14.3,0.0,154.9,POINT Z (-94.54600000000001 19.252 3.4),2022-12-29 01:59:00,23.650000000000034
-111.0,-111.0,1014.7,295.6,296.8,0.0,656.4,78.0,13.9,14.3,0.0,157.4,POINT Z (-94.54300000000001 19.251 3.4),2022-12-29 01:58:00,23.650000000000034
-111.1,-111.1,1014.6,295.6,296.8,0.0,656.0,78.0,13.9,14.3,0.0,159.9,POINT Z (-94.539 19.25 3.4),2022-12-29 01:57:00,23.650000000000034
-111.1,-111.1,1014.6,295.6,296.8,0.0,655.6,78.0,13.9,14.2,0.0,162.5,POINT Z (-94.536 19.249 3.4),2022-12-29 01:56:00,23.650000000000034
-111.1,-111.1,1014.6,295.6,296.8,0.0,655.2,78.0,13.9,14.2,0.0,165.0,POINT Z (-94.532 19.248 3.4),2022-12-29 01:55:00,23.650000000000034
-111.1,-111.1,1014.6,295.6,296.8,0.0,654.8,78.0,13.9,14.2,0.0,167.5,POINT Z (-94.529 19.247 3.4),2022-12-29 01:54:00,23.650000000000034
-111.1,-111.1,1014.6,295.6,296.8,0.0,654.3,77.9,13.9,14.2,0.0,170.0,POINT Z (-94.52500000000001 19.246 3.4),2022-12-29 01:53:00,23.650000000000034
-111.1,-111.1,1014.5,295.6,296.8,0.0,653.9,77.9,13.9,14.2,0.0,172.6,POINT Z (-94.52200000000001 19.245 3.5),2022-12-29 01:52:00,23.650000000000034
-111.2,-111.2,1014.5,295.6,296.8,0.0,653.5,77.9,13.9,14.2,0.0,175.1,POINT Z (-94.518 19.244 3.5),2022-12-29 01:51:00,23.650000000000034
-111.2,-111.2,1014.5,295.6,296.8,0.0,653.0,77.9,13.9,14.2,0.0,177.6,POINT Z (-94.515 19.243 3.5),2022-12-29 01:50:00,23.650000000000034
-111.2,-111.2,1014.5,295.6,296.8,0.0,652.6,77.8,13.9,14.2,0.0,180.1,POINT Z (-94.512 19.242 3.5),2022-12-29 01:49:00,23.650000000000034
-111.2,-111.2,1014.5,295.6,296.8,0.0,652.1,77.8,13.9,14.2,0.0,182.7,POINT Z (-94.508 19.241 3.5),2022-12-29 01:48:00,23.650000000000034
