Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-47.0,-47.0,1016.1,293.5,294.9,0.0,237.7,78.8,12.5,12.7,0.0,21.4,POINT Z (-96.081 27.148 5.8),2022-12-31 12:58:00,21.75
-47.0,-47.0,1016.1,293.5,294.9,0.0,237.9,78.9,12.5,12.7,0.0,21.0,POINT Z (-96.081 27.148 5.8),2022-12-31 12:57:00,21.75
-47.1,-47.1,1016.1,293.5,294.9,0.0,238.2,78.9,12.5,12.7,0.0,20.6,POINT Z (-96.082 27.149 5.8),2022-12-31 12:56:00,21.75
-47.1,-47.1,1016.1,293.5,294.9,0.0,238.4,78.9,12.5,12.7,0.0,20.3,POINT Z (-96.082 27.15 5.8),2022-12-31 12:55:00,21.75
-47.1,-47.1,1016.1,293.5,294.9,0.0,238.7,78.9,12.5,12.7,0.0,19.9,POINT Z (-96.082 27.151 5.8),2022-12-31 12:54:00,21.75
-47.1,-47.1,1016.1,293.5,294.9,0.0,238.9,78.9,12.5,12.7,0.0,19.5,POINT Z (-96.082 27.151 5.8),2022-12-31 12:53:00,21.75
-47.1,-47.1,1016.1,293.5,294.9,0.0,239.2,79.0,12.5,12.7,0.0,19.2,POINT Z (-96.083 27.152 5.9),2022-12-31 12:52:00,21.75
-47.2,-47.2,1016.1,293.5,294.9,0.0,239.4,79.0,12.5,12.7,0.0,18.8,POINT Z (-96.083 27.153 5.9),2022-12-31 12:51:00,21.75
-47.2,-47.2,1016.1,293.5,294.8,0.0,239.7,79.0,12.5,12.7,0.0,18.4,POINT Z (-96.083 27.154 5.9),2022-12-31 12:50:00,21.650000000000034
-47.2,-47.2,1016.2,293.5,294.8,0.0,239.9,79.0,12.5,12.7,0.0,18.1,POINT Z (-96.083 27.154 5.9),2022-12-31 12:49:00,21.650000000000034
-47.2,-47.2,1016.2,293.5,294.8,0.0,240.2,79.0,12.5,12.7,0.0,17.7,POINT Z (-96.083 27.155 5.9),2022-12-31 12:48:00,21.650000000000034
-47.2,-47.2,1016.2,293.5,294.8,0.0,240.4,79.0,12.5,12.8,0.0,17.3,POINT Z (-96.084 27.156 5.9),2022-12-31 12:47:00,21.650000000000034
-47.2,-47.2,1016.2,293.5,294.8,0.0,240.7,79.1,12.5,12.8,0.0,17.0,POINT Z (-96.084 27.157 5.9),2022-12-31 12:46:00,21.650000000000034
-47.2,-47.2,1016.2,293.5,294.8,0.0,240.9,79.1,12.5,12.8,0.0,16.6,POINT Z (-96.084 27.157 5.9),2022-12-31 12:45:00,21.650000000000034
-47.3,-47.3,1016.2,293.5,294.8,0.0,241.2,79.1,12.5,12.8,0.0,16.2,POINT Z (-96.084 27.158 5.9),2022-12-31 12:44:00,21.650000000000034
-47.3,-47.3,1016.2,293.5,294.8,0.0,241.4,79.1,12.5,12.8,0.0,15.9,POINT Z (-96.084 27.159 5.9),2022-12-31 12:43:00,21.650000000000034
-47.3,-47.3,1016.2,293.5,294.8,0.0,241.7,79.1,12.5,12.8,0.0,15.5,POINT Z (-96.085 27.16 5.9),2022-12-31 12:42:00,21.650000000000034
-47.3,-47.3,1016.2,293.5,294.8,0.0,241.9,79.2,12.5,12.8,0.0,15.1,POINT Z (-96.085 27.16 5.9),2022-12-31 12:41:00,21.650000000000034
-47.3,-47.3,1016.2,293.5,294.8,0.0,242.2,79.2,12.5,12.8,0.0,14.8,POINT Z (-96.085 27.161 5.9),2022-12-31 12:40:00,21.650000000000034
-47.3,-47.3,1016.2,293.5,294.8,0.0,242.4,79.2,12.5,12.8,0.0,14.4,POINT Z (-96.085 27.162 5.9),2022-12-31 12:39:00,21.650000000000034
-47.4,-47.4,1016.2,293.5,294.8,0.0,242.7,79.2,12.5,12.8,0.0,14.0,POINT Z (-96.086 27.163 5.9),2022-12-31 12:38:00,21.650000000000034
-47.4,-47.4,1016.2,293.5,294.8,0.0,242.9,79.2,12.5,12.8,0.0,13.7,POINT Z (-96.086 27.163 5.9),2022-12-31 12:37:00,21.650000000000034
-47.4,-47.4,1016.2,293.5,294.8,0.0,243.1,79.2,12.5,12.8,0.0,13.3,POINT Z (-96.086 27.164 5.9),2022-12-31 12:36:00,21.650000000000034
-47.4,-47.4,1016.2,293.5,294.8,0.0,243.4,79.3,12.5,12.8,0.0,12.9,POINT Z (-96.086 27.165 5.9),2022-12-31 12:35:00,21.650000000000034
-47.4,-47.4,1016.2,293.5,294.8,0.0,243.6,79.3,12.5,12.8,0.0,12.6,POINT Z (-96.087 27.166 5.9),2022-12-31 12:34:00,21.650000000000034
-47.5,-47.5,1016.2,293.5,294.8,0.0,243.9,79.3,12.5,12.8,0.0,12.2,POINT Z (-96.087 27.167 5.9),2022-12-31 12:33:00,21.650000000000034
-47.5,-47.5,1016.2,293.5,294.8,0.0,244.1,79.3,12.5,12.8,0.0,11.8,POINT Z (-96.087 27.167 5.9),2022-12-31 12:32:00,21.650000000000034
-47.5,-47.5,1016.2,293.5,294.8,0.0,244.4,79.3,12.5,12.8,0.0,11.5,POINT Z (-96.087 27.168 5.9),2022-12-31 12:31:00,21.650000000000034
-47.5,-47.5,1016.2,293.4,294.8,0.0,244.6,79.4,12.5,12.8,0.0,11.1,POINT Z (-96.088 27.169 5.9),2022-12-31 12:30:00,21.650000000000034
-47.5,-47.5,1016.2,293.4,294.8,0.0,244.8,79.4,12.5,12.8,0.0,10.7,POINT Z (-96.088 27.17 5.9),2022-12-31 12:29:00,21.650000000000034
-47.5,-47.5,1016.2,293.4,294.8,0.0,245.1,79.4,12.5,12.8,0.0,10.3,POINT Z (-96.088 27.17 5.9),2022-12-31 12:28:00,21.650000000000034
-47.5,-47.5,1016.2,293.4,294.8,0.0,245.3,79.4,12.5,12.8,0.0,10.0,POINT Z (-96.088 27.171 5.9),2022-12-31 12:27:00,21.650000000000034
-47.6,-47.6,1016.2,293.4,294.8,0.0,245.6,79.4,12.5,12.8,0.0,9.6,POINT Z (-96.089 27.172 5.9),2022-12-31 12:26:00,21.650000000000034
-47.6,-47.6,1016.2,293.4,294.8,0.0,245.8,79.5,12.5,12.8,0.0,9.2,POINT Z (-96.089 27.173 5.9),2022-12-31 12:25:00,21.650000000000034
-47.6,-47.6,1016.2,293.4,294.8,0.0,246.0,79.5,12.5,12.8,0.0,8.9,POINT Z (-96.089 27.174 5.9),2022-12-31 12:24:00,21.650000000000034
-47.6,-47.6,1016.2,293.4,294.8,0.0,246.3,79.5,12.5,12.8,0.0,8.5,POINT Z (-96.089 27.174 5.9),2022-12-31 12:23:00,21.650000000000034
-47.6,-47.6,1016.2,293.4,294.8,0.0,246.5,79.5,12.5,12.8,0.0,8.1,POINT Z (-96.09 27.175 5.9),2022-12-31 12:22:00,21.650000000000034
-47.7,-47.7,1016.2,293.4,294.8,0.0,246.8,79.5,12.5,12.8,0.0,7.8,POINT Z (-96.09 27.176 5.9),2022-12-31 12:21:00,21.650000000000034
-47.7,-47.7,1016.2,293.4,294.8,0.0,247.0,79.5,12.5,12.8,0.0,7.4,POINT Z (-96.09 27.177 5.9),2022-12-31 12:20:00,21.650000000000034
-47.7,-47.7,1016.2,293.4,294.8,0.0,247.2,79.6,12.5,12.8,0.0,7.0,POINT Z (-96.09 27.177 5.9),2022-12-31 12:19:00,21.650000000000034
-47.7,-47.7,1016.2,293.4,294.8,0.0,247.5,79.6,12.5,12.8,0.0,6.7,POINT Z (-96.091 27.178 5.9),2022-12-31 12:18:00,21.650000000000034
-47.7,-47.7,1016.2,293.4,294.8,0.0,247.7,79.6,12.5,12.8,0.0,6.3,POINT Z (-96.091 27.179 5.9),2022-12-31 12:17:00,21.650000000000034
-47.7,-47.7,1016.2,293.4,294.8,0.0,247.9,79.6,12.5,12.8,0.0,5.9,POINT Z (-96.091 27.18 5.9),2022-12-31 12:16:00,21.650000000000034
-47.8,-47.8,1016.2,293.4,294.8,0.0,248.2,79.6,12.5,12.8,0.0,5.5,POINT Z (-96.092 27.181 5.9),2022-12-31 12:15:00,21.650000000000034
-47.8,-47.8,1016.2,293.4,294.8,0.0,248.4,79.7,12.5,12.8,0.0,5.2,POINT Z (-96.092 27.181 5.9),2022-12-31 12:14:00,21.650000000000034
-47.8,-47.8,1016.2,293.4,294.7,0.0,248.6,79.7,12.5,12.8,0.0,4.8,POINT Z (-96.092 27.182 5.9),2022-12-31 12:13:00,21.55000000000001
-47.8,-47.8,1016.2,293.4,294.7,0.0,248.9,79.7,12.5,12.8,0.0,4.4,POINT Z (-96.092 27.183 5.9),2022-12-31 12:12:00,21.55000000000001
-47.8,-47.8,1016.2,293.4,294.7,0.0,249.1,79.7,12.5,12.8,0.0,4.1,POINT Z (-96.093 27.184 5.9),2022-12-31 12:11:00,21.55000000000001
-47.8,-47.8,1016.2,293.4,294.7,0.0,249.3,79.7,12.5,12.8,0.0,3.7,POINT Z (-96.093 27.185 5.9),2022-12-31 12:10:00,21.55000000000001
-47.8,-47.8,1016.2,293.4,294.7,0.0,249.6,79.8,12.5,12.8,0.0,3.3,POINT Z (-96.093 27.185 5.9),2022-12-31 12:09:00,21.55000000000001
-47.9,-47.9,1016.2,293.4,294.7,0.0,249.8,79.8,12.5,12.8,0.0,3.0,POINT Z (-96.093 27.186 5.9),2022-12-31 12:08:00,21.55000000000001
-47.9,-47.9,1016.2,293.4,294.7,0.0,250.0,79.8,12.5,12.8,0.0,2.6,POINT Z (-96.094 27.187 5.9),2022-12-31 12:07:00,21.55000000000001
-47.9,-47.9,1016.2,293.4,294.7,0.0,250.3,79.8,12.5,12.8,0.0,2.2,POINT Z (-96.094 27.188 5.9),2022-12-31 12:06:00,21.55000000000001
-47.9,-47.9,1016.2,293.4,294.7,0.0,250.5,79.8,12.5,12.8,0.0,1.9,POINT Z (-96.094 27.189 5.9),2022-12-31 12:05:00,21.55000000000001
-47.9,-47.9,1016.2,293.4,294.7,0.0,250.7,79.9,12.5,12.8,0.0,1.5,POINT Z (-96.095 27.19 5.9),2022-12-31 12:04:00,21.55000000000001
-48.0,-48.0,1016.2,293.4,294.7,0.0,251.0,79.9,12.5,12.8,0.0,1.1,POINT Z (-96.095 27.19 5.9),2022-12-31 12:03:00,21.55000000000001
-48.0,-48.0,1016.2,293.4,294.7,0.0,251.2,79.9,12.5,12.8,0.0,0.7,POINT Z (-96.095 27.191 5.9),2022-12-31 12:02:00,21.55000000000001
-48.0,-48.0,1016.2,293.4,294.7,0.0,251.4,79.9,12.5,12.8,0.0,0.4,POINT Z (-96.096 27.192 5.9),2022-12-31 12:01:00,21.55000000000001
-48.0,-48.0,1016.2,293.4,294.7,0.0,251.6,79.9,12.5,12.8,0.0,0.0,POINT Z (-96.096 27.193 5.9),2022-12-31 12:00:00,21.55000000000001
-48.0,-48.0,1016.2,293.4,294.7,0.0,251.6,79.9,12.5,12.8,0.0,0.0,POINT Z (-96.096 27.194 5.9),2022-12-31 11:59:00,21.55000000000001
-48.0,-48.0,1016.2,293.4,294.7,0.0,251.7,79.9,12.5,12.8,0.0,0.0,POINT Z (-96.097 27.195 5.9),2022-12-31 11:58:00,21.55000000000001
-48.0,-48.0,1016.1,293.4,294.7,0.0,251.7,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.097 27.195 5.9),2022-12-31 11:57:00,21.55000000000001
-48.1,-48.1,1016.1,293.4,294.7,0.0,251.7,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.097 27.196 5.9),2022-12-31 11:56:00,21.55000000000001
-48.1,-48.1,1016.1,293.4,294.7,0.0,251.7,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.097 27.197 5.9),2022-12-31 11:55:00,21.55000000000001
-48.1,-48.1,1016.1,293.3,294.7,0.0,251.7,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.098 27.198 5.9),2022-12-31 11:54:00,21.55000000000001
-48.1,-48.1,1016.1,293.3,294.7,0.0,251.7,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.098 27.199 5.9),2022-12-31 11:53:00,21.55000000000001
-48.1,-48.1,1016.0,293.3,294.7,0.0,251.7,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.098 27.199 5.9),2022-12-31 11:52:00,21.55000000000001
-48.2,-48.2,1016.0,293.3,294.7,0.0,251.7,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.099 27.2 5.9),2022-12-31 11:51:00,21.55000000000001
-48.2,-48.2,1016.0,293.3,294.7,0.0,251.7,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.099 27.201 5.9),2022-12-31 11:50:00,21.55000000000001
-48.2,-48.2,1016.0,293.3,294.7,0.0,251.7,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.099 27.202 5.9),2022-12-31 11:49:00,21.55000000000001
-48.2,-48.2,1015.9,293.3,294.7,0.0,251.7,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.1 27.203 5.9),2022-12-31 11:48:00,21.55000000000001
-48.2,-48.2,1015.9,293.3,294.7,0.0,251.6,80.0,12.5,12.8,0.0,0.0,POINT Z (-96.1 27.203 5.9),2022-12-31 11:47:00,21.55000000000001
-48.2,-48.2,1015.9,293.3,294.7,0.0,251.6,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.1 27.204 5.9),2022-12-31 11:46:00,21.55000000000001
-48.2,-48.2,1015.9,293.3,294.7,0.0,251.6,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.1 27.205 5.9),2022-12-31 11:45:00,21.55000000000001
-48.3,-48.3,1015.9,293.3,294.7,0.0,251.6,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.101 27.206 5.9),2022-12-31 11:44:00,21.55000000000001
-48.3,-48.3,1015.8,293.3,294.7,0.0,251.6,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.101 27.207 5.9),2022-12-31 11:43:00,21.55000000000001
-48.3,-48.3,1015.8,293.3,294.6,0.0,251.6,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.101 27.207 5.9),2022-12-31 11:42:00,21.450000000000045
-48.3,-48.3,1015.8,293.3,294.6,0.0,251.6,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.102 27.208 5.9),2022-12-31 11:41:00,21.450000000000045
-48.3,-48.3,1015.8,293.3,294.6,0.0,251.6,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.102 27.209 5.9),2022-12-31 11:40:00,21.450000000000045
-48.3,-48.3,1015.8,293.3,294.6,0.0,251.6,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.102 27.21 5.9),2022-12-31 11:39:00,21.450000000000045
-48.4,-48.4,1015.7,293.3,294.6,0.0,251.5,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.102 27.211 5.9),2022-12-31 11:38:00,21.450000000000045
-48.4,-48.4,1015.7,293.3,294.6,0.0,251.5,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.103 27.211 5.9),2022-12-31 11:37:00,21.450000000000045
-48.4,-48.4,1015.7,293.3,294.6,0.0,251.5,80.1,12.5,12.8,0.0,0.0,POINT Z (-96.103 27.212 5.9),2022-12-31 11:36:00,21.450000000000045
-48.4,-48.4,1015.7,293.3,294.6,0.0,251.5,80.2,12.5,12.8,0.0,0.0,POINT Z (-96.103 27.213 5.9),2022-12-31 11:35:00,21.450000000000045
-48.4,-48.4,1015.6,293.3,294.6,0.0,251.5,80.2,12.5,12.8,0.0,0.0,POINT Z (-96.103 27.214 5.9),2022-12-31 11:34:00,21.450000000000045
-48.5,-48.5,1015.6,293.3,294.6,0.0,251.4,80.2,12.5,12.8,0.0,0.0,POINT Z (-96.104 27.214 5.9),2022-12-31 11:33:00,21.450000000000045
-48.5,-48.5,1015.6,293.3,294.6,0.0,251.4,80.2,12.5,12.8,0.0,0.0,POINT Z (-96.104 27.215 5.9),2022-12-31 11:32:00,21.450000000000045
-48.5,-48.5,1015.6,293.3,294.6,0.0,251.4,80.2,12.5,12.8,0.0,0.0,POINT Z (-96.104 27.216 5.9),2022-12-31 11:31:00,21.450000000000045
-48.5,-48.5,1015.6,293.3,294.6,0.0,251.4,80.2,12.5,12.8,0.0,0.0,POINT Z (-96.105 27.217 5.9),2022-12-31 11:30:00,21.450000000000045
-48.5,-48.5,1015.5,293.3,294.6,0.0,251.3,80.2,12.5,12.8,0.0,0.0,POINT Z (-96.105 27.217 5.9),2022-12-31 11:29:00,21.450000000000045
-48.5,-48.5,1015.5,293.3,294.6,0.0,251.3,80.2,12.5,12.8,0.0,0.0,POINT Z (-96.105 27.218 5.9),2022-12-31 11:28:00,21.450000000000045
-48.5,-48.5,1015.5,293.3,294.6,0.0,251.3,80.2,12.5,12.8,0.0,0.0,POINT Z (-96.105 27.219 5.9),2022-12-31 11:27:00,21.450000000000045
-48.6,-48.6,1015.5,293.3,294.6,0.0,251.2,80.2,12.5,12.8,0.0,0.0,POINT Z (-96.106 27.22 5.9),2022-12-31 11:26:00,21.450000000000045
-48.6,-48.6,1015.5,293.3,294.6,0.0,251.2,80.3,12.5,12.8,0.0,0.0,POINT Z (-96.106 27.22 5.9),2022-12-31 11:25:00,21.450000000000045
-48.6,-48.6,1015.4,293.3,294.6,0.0,251.2,80.3,12.5,12.8,0.0,0.0,POINT Z (-96.106 27.221 5.9),2022-12-31 11:24:00,21.450000000000045
-48.6,-48.6,1015.4,293.3,294.6,0.0,251.1,80.3,12.5,12.8,0.0,0.0,POINT Z (-96.106 27.222 5.9),2022-12-31 11:23:00,21.450000000000045
-48.6,-48.6,1015.4,293.3,294.6,0.0,251.1,80.3,12.5,12.8,0.0,0.0,POINT Z (-96.107 27.223 5.9),2022-12-31 11:22:00,21.450000000000045
-48.7,-48.7,1015.4,293.3,294.6,0.0,251.1,80.3,12.5,12.8,0.0,0.0,POINT Z (-96.107 27.223 5.9),2022-12-31 11:21:00,21.450000000000045
-48.7,-48.7,1015.3,293.3,294.6,0.0,251.0,80.3,12.5,12.8,0.0,0.0,POINT Z (-96.107 27.224 5.9),2022-12-31 11:20:00,21.450000000000045
-48.7,-48.7,1015.3,293.3,294.6,0.0,251.0,80.3,12.5,12.8,0.0,0.0,POINT Z (-96.107 27.225 5.9),2022-12-31 11:19:00,21.450000000000045
-48.7,-48.7,1015.3,293.3,294.6,0.0,251.0,80.3,12.5,12.8,0.0,0.0,POINT Z (-96.108 27.226 5.9),2022-12-31 11:18:00,21.450000000000045
-48.7,-48.7,1015.3,293.3,294.6,0.0,250.9,80.3,12.5,12.8,0.0,0.0,POINT Z (-96.108 27.226 5.9),2022-12-31 11:17:00,21.450000000000045
-48.7,-48.7,1015.3,293.3,294.6,0.0,250.9,80.3,12.5,12.8,0.0,0.0,POINT Z (-96.108 27.227 5.9),2022-12-31 11:16:00,21.450000000000045
-48.8,-48.8,1015.2,293.3,294.6,0.0,250.8,80.4,12.5,12.8,0.0,0.0,POINT Z (-96.108 27.228 5.9),2022-12-31 11:15:00,21.450000000000045
-48.8,-48.8,1015.2,293.3,294.6,0.0,250.8,80.4,12.5,12.7,0.0,0.0,POINT Z (-96.109 27.229 5.9),2022-12-31 11:14:00,21.450000000000045
-48.8,-48.8,1015.2,293.3,294.6,0.0,250.8,80.4,12.5,12.7,0.0,0.0,POINT Z (-96.109 27.229 5.9),2022-12-31 11:13:00,21.450000000000045
-48.8,-48.8,1015.2,293.3,294.6,0.0,250.7,80.4,12.5,12.7,0.0,0.0,POINT Z (-96.109 27.23 5.9),2022-12-31 11:12:00,21.450000000000045
-48.8,-48.8,1015.1,293.3,294.5,0.0,250.7,80.4,12.5,12.7,0.0,0.0,POINT Z (-96.109 27.231 5.9),2022-12-31 11:11:00,21.350000000000023
-48.8,-48.8,1015.1,293.3,294.5,0.0,250.6,80.4,12.5,12.7,0.0,0.0,POINT Z (-96.109 27.231 5.9),2022-12-31 11:10:00,21.350000000000023
-48.8,-48.8,1015.1,293.3,294.5,0.0,250.6,80.4,12.5,12.7,0.0,0.0,POINT Z (-96.11 27.232 5.9),2022-12-31 11:09:00,21.350000000000023
-48.9,-48.9,1015.1,293.3,294.5,0.0,250.5,80.4,12.5,12.7,0.0,0.0,POINT Z (-96.11 27.233 5.9),2022-12-31 11:08:00,21.350000000000023
-48.9,-48.9,1015.1,293.3,294.5,0.0,250.5,80.4,12.5,12.7,0.0,0.0,POINT Z (-96.11 27.234 5.9),2022-12-31 11:07:00,21.350000000000023
-48.9,-48.9,1015.0,293.3,294.5,0.0,250.4,80.4,12.5,12.7,0.0,0.0,POINT Z (-96.11 27.234 5.9),2022-12-31 11:06:00,21.350000000000023
-48.9,-48.9,1015.0,293.3,294.5,0.0,250.4,80.5,12.5,12.7,0.0,0.0,POINT Z (-96.111 27.235 6),2022-12-31 11:05:00,21.350000000000023
-48.9,-48.9,1015.0,293.3,294.5,0.0,250.3,80.5,12.5,12.7,0.0,0.0,POINT Z (-96.111 27.236 6),2022-12-31 11:04:00,21.350000000000023
-49.0,-49.0,1015.0,293.3,294.5,0.0,250.3,80.5,12.5,12.7,0.0,0.0,POINT Z (-96.111 27.236 6),2022-12-31 11:03:00,21.350000000000023
-49.0,-49.0,1015.0,293.3,294.5,0.0,250.2,80.5,12.5,12.7,0.0,0.0,POINT Z (-96.111 27.237 6),2022-12-31 11:02:00,21.350000000000023
-49.0,-49.0,1014.9,293.3,294.5,0.0,250.2,80.5,12.5,12.7,0.0,0.0,POINT Z (-96.111 27.238 6),2022-12-31 11:01:00,21.350000000000023
-49.0,-49.0,1014.9,293.3,294.5,0.0,250.1,80.5,12.5,12.7,0.0,0.0,POINT Z (-96.112 27.239 6),2022-12-31 11:00:00,21.350000000000023
-49.0,-49.0,1014.9,293.3,294.5,0.0,250.1,80.5,12.5,12.7,0.0,0.0,POINT Z (-96.112 27.239 6),2022-12-31 10:59:00,21.350000000000023
-49.0,-49.0,1014.9,293.3,294.5,0.0,250.0,80.5,12.5,12.7,0.0,0.0,POINT Z (-96.112 27.24 6),2022-12-31 10:58:00,21.350000000000023
-49.0,-49.0,1014.8,293.3,294.5,0.0,250.0,80.5,12.5,12.7,0.0,0.0,POINT Z (-96.112 27.241 6),2022-12-31 10:57:00,21.350000000000023
-49.1,-49.1,1014.8,293.3,294.5,0.0,249.9,80.5,12.5,12.7,0.0,0.0,POINT Z (-96.112 27.241 6),2022-12-31 10:56:00,21.350000000000023
-49.1,-49.1,1014.8,293.3,294.5,0.0,249.8,80.6,12.5,12.7,0.0,0.0,POINT Z (-96.113 27.242 6),2022-12-31 10:55:00,21.350000000000023
-49.1,-49.1,1014.8,293.3,294.5,0.0,249.8,80.6,12.5,12.7,0.0,0.0,POINT Z (-96.113 27.243 6),2022-12-31 10:54:00,21.350000000000023
-49.1,-49.1,1014.8,293.3,294.5,0.0,249.7,80.6,12.5,12.7,0.0,0.0,POINT Z (-96.113 27.243 6),2022-12-31 10:53:00,21.350000000000023
-49.1,-49.1,1014.7,293.3,294.5,0.0,249.7,80.6,12.5,12.7,0.0,0.0,POINT Z (-96.113 27.244 6),2022-12-31 10:52:00,21.350000000000023
-49.2,-49.2,1014.7,293.3,294.5,0.0,249.6,80.6,12.5,12.7,0.0,0.0,POINT Z (-96.113 27.245 6),2022-12-31 10:51:00,21.350000000000023
-49.2,-49.2,1014.7,293.3,294.5,0.0,249.5,80.6,12.5,12.7,0.0,0.0,POINT Z (-96.113 27.245 6),2022-12-31 10:50:00,21.350000000000023
-49.2,-49.2,1014.7,293.3,294.5,0.0,249.5,80.6,12.5,12.7,0.0,0.0,POINT Z (-96.114 27.246 6),2022-12-31 10:49:00,21.350000000000023
-49.2,-49.2,1014.7,293.3,294.5,0.0,249.4,80.6,12.5,12.7,0.0,0.0,POINT Z (-96.114 27.247 6),2022-12-31 10:48:00,21.350000000000023
-49.2,-49.2,1014.6,293.3,294.5,0.0,249.4,80.6,12.5,12.7,0.0,0.0,POINT Z (-96.114 27.247 6),2022-12-31 10:47:00,21.350000000000023
-49.2,-49.2,1014.6,293.3,294.5,0.0,249.3,80.7,12.5,12.7,0.0,0.0,POINT Z (-96.114 27.248 6),2022-12-31 10:46:00,21.350000000000023
-49.2,-49.2,1014.6,293.3,294.5,0.0,249.2,80.7,12.5,12.7,0.0,0.0,POINT Z (-96.114 27.249 6),2022-12-31 10:45:00,21.350000000000023
-49.3,-49.3,1014.6,293.3,294.5,0.0,249.2,80.7,12.5,12.7,0.0,0.0,POINT Z (-96.115 27.249 6),2022-12-31 10:44:00,21.350000000000023
-49.3,-49.3,1014.5,293.3,294.5,0.0,249.1,80.7,12.5,12.7,0.0,0.0,POINT Z (-96.115 27.25 6),2022-12-31 10:43:00,21.350000000000023
-49.3,-49.3,1014.5,293.3,294.5,0.0,249.0,80.7,12.5,12.7,0.0,0.0,POINT Z (-96.115 27.251 6),2022-12-31 10:42:00,21.350000000000023
-49.3,-49.3,1014.5,293.3,294.5,0.0,249.0,80.7,12.5,12.7,0.0,0.0,POINT Z (-96.115 27.251 6),2022-12-31 10:41:00,21.350000000000023
-49.3,-49.3,1014.5,293.3,294.5,0.0,248.9,80.7,12.5,12.7,0.0,0.0,POINT Z (-96.115 27.252 6),2022-12-31 10:40:00,21.350000000000023
-49.3,-49.3,1014.5,293.3,294.5,0.0,248.8,80.7,12.5,12.7,0.0,0.0,POINT Z (-96.115 27.253 6),2022-12-31 10:39:00,21.350000000000023
-49.4,-49.4,1014.4,293.3,294.5,0.0,248.8,80.7,12.5,12.7,0.0,0.0,POINT Z (-96.116 27.253 6.1),2022-12-31 10:38:00,21.350000000000023
-49.4,-49.4,1014.4,293.3,294.5,0.0,248.7,80.8,12.5,12.7,0.0,0.0,POINT Z (-96.116 27.254 6.1),2022-12-31 10:37:00,21.350000000000023
-49.4,-49.4,1014.4,293.3,294.5,0.0,248.6,80.8,12.5,12.7,0.0,0.0,POINT Z (-96.116 27.254 6.1),2022-12-31 10:36:00,21.350000000000023
-49.4,-49.4,1014.4,293.2,294.4,0.0,248.6,80.8,12.5,12.7,0.0,0.0,POINT Z (-96.116 27.255 6.1),2022-12-31 10:35:00,21.25
-49.4,-49.4,1014.4,293.2,294.4,0.0,248.5,80.8,12.5,12.7,0.0,0.0,POINT Z (-96.116 27.256 6.1),2022-12-31 10:34:00,21.25
-49.5,-49.5,1014.3,293.2,294.4,0.0,248.4,80.8,12.5,12.7,0.0,0.0,POINT Z (-96.116 27.256 6.1),2022-12-31 10:33:00,21.25
-49.5,-49.5,1014.3,293.2,294.4,0.0,248.3,80.8,12.5,12.7,0.0,0.0,POINT Z (-96.116 27.257 6.1),2022-12-31 10:32:00,21.25
-49.5,-49.5,1014.3,293.2,294.4,0.0,248.3,80.8,12.5,12.7,0.0,0.0,POINT Z (-96.117 27.258 6.1),2022-12-31 10:31:00,21.25
-49.5,-49.5,1014.3,293.2,294.4,0.0,248.2,80.8,12.5,12.7,0.0,0.0,POINT Z (-96.117 27.258 6.1),2022-12-31 10:30:00,21.25
-49.5,-49.5,1014.2,293.2,294.4,0.0,248.1,80.8,12.5,12.7,0.0,0.0,POINT Z (-96.117 27.259 6.1),2022-12-31 10:29:00,21.25
-49.5,-49.5,1014.2,293.2,294.4,0.0,248.1,80.9,12.5,12.7,0.0,0.0,POINT Z (-96.117 27.259 6.1),2022-12-31 10:28:00,21.25
-49.5,-49.5,1014.2,293.2,294.4,0.0,248.0,80.9,12.5,12.7,0.0,0.0,POINT Z (-96.117 27.26 6.1),2022-12-31 10:27:00,21.25
-49.6,-49.6,1014.2,293.2,294.4,0.0,247.9,80.9,12.5,12.7,0.0,0.0,POINT Z (-96.117 27.261 6.1),2022-12-31 10:26:00,21.25
-49.6,-49.6,1014.2,293.2,294.4,0.0,247.8,80.9,12.5,12.7,0.0,0.0,POINT Z (-96.117 27.261 6.1),2022-12-31 10:25:00,21.25
