Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-14.1,-14.1,1004.0,293.1,293.5,0.0,767.6,92.3,13.6,13.9,23.2,0.0,POINT Z (-96.69 29.265 0),2023-01-02 08:55:00,20.350000000000023
-14.1,-14.1,1004.0,293.1,293.5,0.0,766.4,92.4,13.6,13.9,22.9,0.0,POINT Z (-96.688 29.262 0),2023-01-02 08:54:00,20.350000000000023
-14.1,-14.1,1004.1,293.1,293.5,0.0,765.3,92.4,13.6,13.9,22.6,0.0,POINT Z (-96.687 29.258 0),2023-01-02 08:53:00,20.350000000000023
-14.1,-14.1,1004.1,293.1,293.5,0.0,764.1,92.5,13.6,13.9,22.2,0.0,POINT Z (-96.686 29.254 0),2023-01-02 08:52:00,20.350000000000023
-14.1,-14.1,1004.1,293.1,293.5,0.0,762.9,92.5,13.6,13.9,21.9,0.0,POINT Z (-96.685 29.251 0),2023-01-02 08:51:00,20.350000000000023
-14.2,-14.2,1004.2,293.1,293.5,0.0,761.7,92.6,13.6,13.9,21.6,0.0,POINT Z (-96.684 29.247 0),2023-01-02 08:50:00,20.350000000000023
-14.2,-14.2,1004.2,293.1,293.5,0.0,760.6,92.6,13.6,13.9,21.3,0.0,POINT Z (-96.682 29.244 0),2023-01-02 08:49:00,20.350000000000023
-14.2,-14.2,1004.2,293.1,293.5,0.0,759.4,92.7,13.6,13.9,21.0,0.0,POINT Z (-96.681 29.24 0),2023-01-02 08:48:00,20.350000000000023
-14.2,-14.2,1004.3,293.1,293.5,0.0,758.2,92.7,13.6,13.9,20.7,0.0,POINT Z (-96.68 29.236 0),2023-01-02 08:47:00,20.350000000000023
-14.2,-14.2,1004.3,293.1,293.5,0.0,757.0,92.8,13.6,14.0,20.3,0.0,POINT Z (-96.679 29.233 0),2023-01-02 08:46:00,20.350000000000023
-14.2,-14.2,1004.3,293.1,293.5,0.0,755.8,92.8,13.7,14.0,20.0,0.0,POINT Z (-96.678 29.229 0),2023-01-02 08:45:00,20.350000000000023
-14.3,-14.3,1004.4,293.1,293.5,0.0,754.6,92.8,13.7,14.0,19.7,0.0,POINT Z (-96.676 29.226 0),2023-01-02 08:44:00,20.350000000000023
-14.3,-14.3,1004.4,293.1,293.5,0.0,753.4,92.9,13.7,14.0,19.4,0.0,POINT Z (-96.675 29.222 0),2023-01-02 08:43:00,20.350000000000023
-14.3,-14.3,1004.4,293.1,293.5,0.0,752.2,92.9,13.7,14.0,19.1,0.0,POINT Z (-96.674 29.218 0),2023-01-02 08:42:00,20.350000000000023
-14.3,-14.3,1004.5,293.1,293.5,0.0,751.0,93.0,13.7,14.0,18.8,0.0,POINT Z (-96.673 29.215 0),2023-01-02 08:41:00,20.350000000000023
-14.3,-14.3,1004.5,293.1,293.5,0.0,749.8,93.0,13.7,14.0,18.5,0.0,POINT Z (-96.671 29.211 0),2023-01-02 08:40:00,20.350000000000023
-14.4,-14.4,1004.5,293.1,293.5,0.0,748.6,93.1,13.7,14.0,18.2,0.0,POINT Z (-96.67 29.208 0),2023-01-02 08:39:00,20.350000000000023
-14.4,-14.4,1004.6,293.1,293.5,0.0,747.4,93.1,13.7,14.0,17.8,0.0,POINT Z (-96.669 29.204 0),2023-01-02 08:38:00,20.350000000000023
-14.4,-14.4,1004.6,293.1,293.5,0.0,746.2,93.2,13.7,14.0,17.5,0.0,POINT Z (-96.668 29.201 0),2023-01-02 08:37:00,20.350000000000023
-14.4,-14.4,1004.6,293.1,293.5,0.0,745.0,93.2,13.7,14.0,17.2,0.0,POINT Z (-96.667 29.197 0),2023-01-02 08:36:00,20.350000000000023
-14.4,-14.4,1004.7,293.1,293.5,0.0,743.8,93.2,13.7,14.0,16.9,0.0,POINT Z (-96.665 29.193 0),2023-01-02 08:35:00,20.350000000000023
-14.4,-14.4,1004.7,293.1,293.5,0.0,742.6,93.3,13.7,14.1,16.6,0.0,POINT Z (-96.664 29.19 0),2023-01-02 08:34:00,20.350000000000023
-14.4,-14.4,1004.7,293.1,293.5,0.0,741.3,93.3,13.8,14.1,16.3,0.0,POINT Z (-96.663 29.186 0),2023-01-02 08:33:00,20.350000000000023
-14.5,-14.5,1004.8,293.1,293.5,0.0,740.1,93.4,13.8,14.1,16.0,0.0,POINT Z (-96.662 29.183 0),2023-01-02 08:32:00,20.350000000000023
-14.5,-14.5,1004.8,293.1,293.5,0.0,738.9,93.4,13.8,14.1,15.7,0.0,POINT Z (-96.66 29.179 0),2023-01-02 08:31:00,20.350000000000023
-14.5,-14.5,1004.8,293.1,293.5,0.0,737.7,93.5,13.8,14.1,15.4,0.0,POINT Z (-96.659 29.176 0),2023-01-02 08:30:00,20.350000000000023
-14.5,-14.5,1004.9,293.1,293.5,0.0,736.4,93.5,13.8,14.1,15.1,0.0,POINT Z (-96.658 29.172 0),2023-01-02 08:29:00,20.350000000000023
-14.5,-14.5,1004.9,293.1,293.5,0.0,735.2,93.5,13.8,14.1,14.8,0.0,POINT Z (-96.657 29.169 0),2023-01-02 08:28:00,20.350000000000023
-14.6,-14.6,1004.9,293.1,293.5,0.0,734.0,93.6,13.8,14.1,14.4,0.0,POINT Z (-96.655 29.165 0),2023-01-02 08:27:00,20.350000000000023
-14.6,-14.6,1004.9,293.1,293.5,0.0,732.7,93.6,13.8,14.1,14.1,0.0,POINT Z (-96.654 29.162 0),2023-01-02 08:26:00,20.350000000000023
-14.6,-14.6,1005.0,293.1,293.5,0.0,731.5,93.7,13.8,14.1,13.8,0.0,POINT Z (-96.653 29.158 0),2023-01-02 08:25:00,20.350000000000023
-14.6,-14.6,1005.0,293.1,293.5,0.0,730.2,93.7,13.8,14.1,13.5,0.0,POINT Z (-96.651 29.155 0),2023-01-02 08:24:00,20.350000000000023
-14.6,-14.6,1005.0,293.1,293.5,0.0,729.0,93.7,13.8,14.1,13.2,0.0,POINT Z (-96.65 29.151 0),2023-01-02 08:23:00,20.350000000000023
-14.6,-14.6,1005.1,293.1,293.5,0.0,727.7,93.8,13.8,14.1,12.9,0.0,POINT Z (-96.649 29.148 0),2023-01-02 08:22:00,20.350000000000023
-14.6,-14.6,1005.1,293.1,293.5,0.0,726.5,93.8,13.8,14.2,12.6,0.0,POINT Z (-96.648 29.144 0),2023-01-02 08:21:00,20.350000000000023
-14.7,-14.7,1005.1,293.1,293.6,0.0,725.2,93.9,13.8,14.2,12.3,0.0,POINT Z (-96.646 29.141 0),2023-01-02 08:20:00,20.450000000000045
-14.7,-14.7,1005.2,293.1,293.6,0.0,723.9,93.9,13.9,14.2,12.0,0.0,POINT Z (-96.645 29.137 0),2023-01-02 08:19:00,20.450000000000045
-14.7,-14.7,1005.2,293.1,293.6,0.0,722.7,93.9,13.9,14.2,11.7,0.0,POINT Z (-96.644 29.134 0),2023-01-02 08:18:00,20.450000000000045
-14.7,-14.7,1005.2,293.1,293.6,0.0,721.4,94.0,13.9,14.2,11.4,0.0,POINT Z (-96.643 29.13 0),2023-01-02 08:17:00,20.450000000000045
-14.7,-14.7,1005.3,293.1,293.6,0.0,720.1,94.0,13.9,14.2,11.1,0.0,POINT Z (-96.641 29.127 0),2023-01-02 08:16:00,20.450000000000045
-14.8,-14.8,1005.3,293.1,293.6,0.0,718.9,94.1,13.9,14.2,10.8,0.0,POINT Z (-96.64 29.123 0),2023-01-02 08:15:00,20.450000000000045
-14.8,-14.8,1005.3,293.1,293.6,0.0,717.6,94.1,13.9,14.2,10.5,0.0,POINT Z (-96.639 29.12 0),2023-01-02 08:14:00,20.450000000000045
-14.8,-14.8,1005.3,293.1,293.6,0.0,716.3,94.1,13.9,14.2,10.2,0.0,POINT Z (-96.637 29.117 0),2023-01-02 08:13:00,20.450000000000045
-14.8,-14.8,1005.4,293.1,293.6,0.0,715.0,94.2,13.9,14.2,9.9,0.0,POINT Z (-96.636 29.113 0),2023-01-02 08:12:00,20.450000000000045
-14.8,-14.8,1005.4,293.1,293.6,0.0,713.7,94.2,13.9,14.2,9.6,0.0,POINT Z (-96.635 29.11 0),2023-01-02 08:11:00,20.450000000000045
-14.8,-14.8,1005.4,293.1,293.6,0.0,712.4,94.2,13.9,14.2,9.3,0.0,POINT Z (-96.633 29.106 0),2023-01-02 08:10:00,20.450000000000045
-14.9,-14.9,1005.5,293.1,293.6,0.0,711.1,94.3,13.9,14.2,9.0,0.0,POINT Z (-96.632 29.103 0),2023-01-02 08:09:00,20.450000000000045
-14.9,-14.9,1005.5,293.1,293.6,0.0,709.8,94.3,13.9,14.2,8.7,0.0,POINT Z (-96.631 29.099 0),2023-01-02 08:08:00,20.450000000000045
-14.9,-14.9,1005.5,293.1,293.6,0.0,708.5,94.4,13.9,14.3,8.4,0.0,POINT Z (-96.629 29.096 0),2023-01-02 08:07:00,20.450000000000045
-14.9,-14.9,1005.5,293.1,293.6,0.0,707.2,94.4,13.9,14.3,8.1,0.0,POINT Z (-96.628 29.092 0),2023-01-02 08:06:00,20.450000000000045
-14.9,-14.9,1005.6,293.1,293.6,0.0,705.9,94.4,13.9,14.3,7.8,0.0,POINT Z (-96.627 29.089 0),2023-01-02 08:05:00,20.450000000000045
-14.9,-14.9,1005.6,293.1,293.6,0.0,704.6,94.5,14.0,14.3,7.5,0.0,POINT Z (-96.626 29.086 0),2023-01-02 08:04:00,20.450000000000045
-14.9,-14.9,1005.6,293.1,293.6,0.0,703.3,94.5,14.0,14.3,7.2,0.0,POINT Z (-96.624 29.082 0),2023-01-02 08:03:00,20.450000000000045
-15.0,-15.0,1005.7,293.1,293.6,0.0,702.0,94.5,14.0,14.3,6.9,0.0,POINT Z (-96.623 29.079 0),2023-01-02 08:02:00,20.450000000000045
-15.0,-15.0,1005.7,293.1,293.6,0.0,700.7,94.6,14.0,14.3,6.6,0.0,POINT Z (-96.621 29.075 0),2023-01-02 08:01:00,20.450000000000045
-15.0,-15.0,1005.7,293.1,293.6,0.0,699.4,94.6,14.0,14.3,6.3,0.0,POINT Z (-96.62 29.072 0),2023-01-02 08:00:00,20.450000000000045
-15.0,-15.0,1005.7,293.1,293.6,0.0,698.0,94.6,14.0,14.3,6.0,0.0,POINT Z (-96.619 29.069 0),2023-01-02 07:59:00,20.450000000000045
-15.0,-15.0,1005.8,293.1,293.6,0.0,696.7,94.7,14.0,14.3,5.7,0.0,POINT Z (-96.617 29.065 0),2023-01-02 07:58:00,20.450000000000045
-15.1,-15.1,1005.8,293.1,293.6,0.0,695.4,94.7,14.0,14.3,5.4,0.0,POINT Z (-96.616 29.062 0),2023-01-02 07:57:00,20.450000000000045
-15.1,-15.1,1005.8,293.1,293.6,0.0,694.0,94.8,14.0,14.3,5.1,0.0,POINT Z (-96.615 29.059 0),2023-01-02 07:56:00,20.450000000000045
-15.1,-15.1,1005.9,293.1,293.6,0.0,692.7,94.8,14.0,14.3,4.8,0.0,POINT Z (-96.613 29.055 0),2023-01-02 07:55:00,20.450000000000045
-15.1,-15.1,1005.9,293.1,293.6,0.0,691.3,94.8,14.0,14.3,4.5,0.0,POINT Z (-96.612 29.052 0),2023-01-02 07:54:00,20.450000000000045
-15.1,-15.1,1005.9,293.1,293.6,0.0,690.0,94.9,14.0,14.3,4.2,0.0,POINT Z (-96.611 29.048 0),2023-01-02 07:53:00,20.450000000000045
-15.1,-15.1,1005.9,293.1,293.6,0.0,688.6,94.9,14.0,14.4,3.9,0.0,POINT Z (-96.609 29.045 0),2023-01-02 07:52:00,20.450000000000045
-15.1,-15.1,1006.0,293.1,293.6,0.0,687.3,94.9,14.0,14.4,3.6,0.0,POINT Z (-96.608 29.042 0),2023-01-02 07:51:00,20.450000000000045
-15.2,-15.2,1006.0,293.1,293.6,0.0,685.9,95.0,14.0,14.4,3.4,0.0,POINT Z (-96.607 29.038 0),2023-01-02 07:50:00,20.450000000000045
-15.2,-15.2,1006.0,293.1,293.6,0.0,684.6,95.0,14.0,14.4,3.1,0.0,POINT Z (-96.605 29.035 0),2023-01-02 07:49:00,20.450000000000045
-15.2,-15.2,1006.1,293.1,293.6,0.0,683.2,95.0,14.1,14.4,2.8,0.0,POINT Z (-96.604 29.032 0),2023-01-02 07:48:00,20.450000000000045
-15.2,-15.2,1006.1,293.1,293.6,0.0,681.8,95.1,14.1,14.4,2.5,0.0,POINT Z (-96.603 29.028 0),2023-01-02 07:47:00,20.450000000000045
-15.2,-15.2,1006.1,293.1,293.6,0.0,680.5,95.1,14.1,14.4,2.2,0.0,POINT Z (-96.601 29.025 0),2023-01-02 07:46:00,20.450000000000045
-15.2,-15.2,1006.1,293.1,293.6,0.0,679.1,95.1,14.1,14.4,1.9,0.0,POINT Z (-96.6 29.022 0),2023-01-02 07:45:00,20.450000000000045
-15.3,-15.3,1006.2,293.1,293.6,0.0,677.7,95.2,14.1,14.4,1.6,0.0,POINT Z (-96.598 29.018 0),2023-01-02 07:44:00,20.450000000000045
-15.3,-15.3,1006.2,293.1,293.6,0.0,676.3,95.2,14.1,14.4,1.3,0.0,POINT Z (-96.597 29.015 0),2023-01-02 07:43:00,20.450000000000045
-15.3,-15.3,1006.2,293.1,293.6,0.0,674.9,95.2,14.1,14.4,1.0,0.0,POINT Z (-96.596 29.012 0),2023-01-02 07:42:00,20.450000000000045
-15.3,-15.3,1006.2,293.1,293.6,0.0,673.5,95.3,14.1,14.4,0.7,0.0,POINT Z (-96.594 29.008 0),2023-01-02 07:41:00,20.450000000000045
-15.3,-15.3,1006.3,293.1,293.6,0.0,672.1,95.3,14.1,14.4,0.4,0.0,POINT Z (-96.593 29.005 0),2023-01-02 07:40:00,20.450000000000045
-15.4,-15.4,1006.3,293.1,293.6,0.0,670.7,95.3,14.1,14.4,0.2,0.0,POINT Z (-96.592 29.002 0),2023-01-02 07:39:00,20.450000000000045
-15.4,-15.4,1006.3,293.1,293.6,0.0,668.8,95.3,14.1,14.4,0.0,0.0,POINT Z (-96.59 28.998 0),2023-01-02 07:38:00,20.450000000000045
-15.4,-15.4,1006.3,293.1,293.6,0.0,666.3,95.4,14.1,14.4,0.0,0.0,POINT Z (-96.589 28.995 0),2023-01-02 07:37:00,20.450000000000045
-15.4,-15.4,1006.3,293.1,293.6,0.0,663.7,95.4,14.1,14.4,0.0,0.0,POINT Z (-96.587 28.992 0),2023-01-02 07:36:00,20.450000000000045
-15.4,-15.4,1006.4,293.1,293.6,0.0,661.2,95.4,14.1,14.4,0.0,0.0,POINT Z (-96.586 28.989 0),2023-01-02 07:35:00,20.450000000000045
-15.4,-15.4,1006.4,293.1,293.6,0.0,658.7,95.4,14.1,14.4,0.0,0.0,POINT Z (-96.585 28.985 0),2023-01-02 07:34:00,20.450000000000045
-15.4,-15.4,1006.4,293.0,293.6,0.0,656.2,95.4,14.1,14.4,0.0,0.0,POINT Z (-96.583 28.982 0),2023-01-02 07:33:00,20.450000000000045
-15.5,-15.5,1006.4,293.0,293.6,0.0,653.6,95.5,14.1,14.4,0.0,0.0,POINT Z (-96.582 28.979 0),2023-01-02 07:32:00,20.450000000000045
-15.5,-15.5,1006.4,293.0,293.6,0.0,651.1,95.5,14.1,14.4,0.0,0.0,POINT Z (-96.58 28.975 0),2023-01-02 07:31:00,20.450000000000045
-15.5,-15.5,1006.4,293.0,293.6,0.0,648.6,95.5,14.1,14.4,0.0,0.0,POINT Z (-96.579 28.972 0),2023-01-02 07:30:00,20.450000000000045
-15.5,-15.5,1006.5,293.0,293.6,0.0,646.1,95.5,14.1,14.4,0.0,0.0,POINT Z (-96.578 28.969 0),2023-01-02 07:29:00,20.450000000000045
-15.5,-15.5,1006.5,293.0,293.5,0.0,643.6,95.5,14.1,14.4,0.0,0.0,POINT Z (-96.576 28.966 0),2023-01-02 07:28:00,20.350000000000023
-15.6,-15.6,1006.5,293.0,293.5,0.0,641.1,95.6,14.1,14.4,0.0,0.0,POINT Z (-96.575 28.962 0),2023-01-02 07:27:00,20.350000000000023
-15.6,-15.6,1006.5,293.0,293.5,0.0,638.6,95.6,14.1,14.4,0.0,0.0,POINT Z (-96.573 28.959 0),2023-01-02 07:26:00,20.350000000000023
-15.6,-15.6,1006.5,293.0,293.5,0.0,636.1,95.6,14.1,14.4,0.0,0.0,POINT Z (-96.572 28.956 0),2023-01-02 07:25:00,20.350000000000023
-15.6,-15.6,1006.5,293.0,293.5,0.0,633.6,95.6,14.1,14.4,0.0,0.0,POINT Z (-96.57 28.952 0),2023-01-02 07:24:00,20.350000000000023
-15.6,-15.6,1006.6,293.0,293.5,0.0,631.1,95.6,14.1,14.4,0.0,0.0,POINT Z (-96.569 28.949 0),2023-01-02 07:23:00,20.350000000000023
-15.6,-15.6,1006.6,293.0,293.5,0.0,628.6,95.7,14.1,14.4,0.0,0.0,POINT Z (-96.568 28.946 0),2023-01-02 07:22:00,20.350000000000023
-15.6,-15.6,1006.6,293.0,293.5,0.0,626.2,95.7,14.1,14.4,0.0,0.0,POINT Z (-96.566 28.942 0),2023-01-02 07:21:00,20.350000000000023
-15.7,-15.7,1006.6,292.9,293.5,0.0,623.7,95.7,14.1,14.4,0.0,0.0,POINT Z (-96.565 28.939 0),2023-01-02 07:20:00,20.350000000000023
-15.7,-15.7,1006.6,292.9,293.5,0.0,621.2,95.7,14.0,14.4,0.0,0.0,POINT Z (-96.563 28.936 0),2023-01-02 07:19:00,20.350000000000023
-15.7,-15.7,1006.6,292.9,293.5,0.0,618.8,95.7,14.0,14.4,0.0,0.0,POINT Z (-96.562 28.933 0),2023-01-02 07:18:00,20.350000000000023
-15.7,-15.7,1006.6,292.9,293.5,0.0,616.3,95.7,14.0,14.4,0.0,0.0,POINT Z (-96.56 28.929 0),2023-01-02 07:17:00,20.350000000000023
-15.7,-15.7,1006.7,292.9,293.5,0.0,613.9,95.8,14.0,14.4,0.0,0.0,POINT Z (-96.559 28.926 0),2023-01-02 07:16:00,20.350000000000023
-15.8,-15.8,1006.7,292.9,293.5,0.0,611.4,95.8,14.0,14.4,0.0,0.0,POINT Z (-96.557 28.923 0),2023-01-02 07:15:00,20.350000000000023
-15.8,-15.8,1006.7,292.9,293.5,0.0,609.0,95.8,14.0,14.4,0.0,0.0,POINT Z (-96.556 28.919 0),2023-01-02 07:14:00,20.350000000000023
-15.8,-15.8,1006.7,292.9,293.5,0.0,606.5,95.8,14.0,14.4,0.0,0.0,POINT Z (-96.554 28.916 0),2023-01-02 07:13:00,20.350000000000023
-15.8,-15.8,1006.7,292.9,293.5,0.0,604.1,95.8,14.0,14.4,0.0,0.0,POINT Z (-96.553 28.913 0),2023-01-02 07:12:00,20.350000000000023
-15.8,-15.8,1006.7,292.9,293.4,0.0,601.7,95.9,14.0,14.4,0.0,0.0,POINT Z (-96.552 28.91 0),2023-01-02 07:11:00,20.25
-15.8,-15.8,1006.8,292.9,293.4,0.0,599.2,95.9,14.0,14.4,0.0,0.0,POINT Z (-96.55 28.906 0),2023-01-02 07:10:00,20.25
-15.9,-15.9,1006.8,292.9,293.4,0.0,596.8,95.9,14.0,14.3,0.0,0.0,POINT Z (-96.549 28.903 0),2023-01-02 07:09:00,20.25
-15.9,-15.9,1006.8,292.9,293.4,0.0,594.4,95.9,14.0,14.3,0.0,0.0,POINT Z (-96.547 28.9 0),2023-01-02 07:08:00,20.25
-15.9,-15.9,1006.8,292.9,293.4,0.0,592.0,95.9,14.0,14.3,0.0,0.0,POINT Z (-96.546 28.896 0),2023-01-02 07:07:00,20.25
-15.9,-15.9,1006.8,292.8,293.4,0.0,589.6,95.9,14.0,14.3,0.0,0.0,POINT Z (-96.544 28.893 0),2023-01-02 07:06:00,20.25
-15.9,-15.9,1006.8,292.8,293.4,0.0,587.2,96.0,14.0,14.3,0.0,0.0,POINT Z (-96.543 28.89 0),2023-01-02 07:05:00,20.25
-15.9,-15.9,1006.9,292.8,293.4,0.0,584.8,96.0,14.0,14.3,0.0,0.0,POINT Z (-96.541 28.887 0),2023-01-02 07:04:00,20.25
-15.9,-15.9,1006.9,292.8,293.4,0.0,582.4,96.0,14.0,14.3,0.0,0.0,POINT Z (-96.54 28.883 0),2023-01-02 07:03:00,20.25
-16.0,-16.0,1006.9,292.8,293.4,0.0,580.0,96.0,14.0,14.3,0.0,0.0,POINT Z (-96.538 28.88 0),2023-01-02 07:02:00,20.25
-16.0,-16.0,1006.9,292.8,293.4,0.0,577.6,96.0,14.0,14.3,0.0,0.0,POINT Z (-96.537 28.877 0),2023-01-02 07:01:00,20.25
-16.0,-16.0,1006.9,292.8,293.4,0.0,575.2,96.0,14.0,14.3,0.0,0.0,POINT Z (-96.535 28.873 0),2023-01-02 07:00:00,20.25
-16.0,-16.0,1007.0,292.8,293.4,0.0,572.8,96.1,14.0,14.3,0.0,0.0,POINT Z (-96.534 28.87 0),2023-01-02 06:59:00,20.25
-16.0,-16.0,1007.0,292.8,293.4,0.0,570.4,96.1,14.0,14.3,0.0,0.0,POINT Z (-96.532 28.867 0),2023-01-02 06:58:00,20.25
-16.0,-16.0,1007.0,292.8,293.4,0.0,568.1,96.1,14.0,14.3,0.0,0.0,POINT Z (-96.531 28.864 0),2023-01-02 06:57:00,20.25
-16.1,-16.1,1007.0,292.8,293.4,0.0,565.7,96.1,14.0,14.3,0.0,0.0,POINT Z (-96.529 28.86 0),2023-01-02 06:56:00,20.25
-16.1,-16.1,1007.0,292.8,293.4,0.0,563.3,96.1,14.0,14.3,0.0,0.0,POINT Z (-96.528 28.857 0),2023-01-02 06:55:00,20.25
-16.1,-16.1,1007.0,292.8,293.4,0.0,561.0,96.1,14.0,14.3,0.0,0.0,POINT Z (-96.526 28.854 0),2023-01-02 06:54:00,20.25
-16.1,-16.1,1007.1,292.8,293.4,0.0,558.6,96.2,14.0,14.3,0.0,0.0,POINT Z (-96.525 28.851 0),2023-01-02 06:53:00,20.25
-16.1,-16.1,1007.1,292.8,293.3,0.0,556.3,96.2,14.0,14.3,0.0,0.0,POINT Z (-96.523 28.847 0),2023-01-02 06:52:00,20.150000000000034
-16.1,-16.1,1007.1,292.7,293.3,0.0,554.0,96.2,14.0,14.3,0.0,0.0,POINT Z (-96.522 28.844 0),2023-01-02 06:51:00,20.150000000000034
-16.2,-16.2,1007.1,292.7,293.3,0.0,551.6,96.2,14.0,14.3,0.0,0.0,POINT Z (-96.52 28.841 0),2023-01-02 06:50:00,20.150000000000034
-16.2,-16.2,1007.1,292.7,293.3,0.0,549.3,96.2,14.0,14.3,0.0,0.0,POINT Z (-96.519 28.837 0),2023-01-02 06:49:00,20.150000000000034
-16.2,-16.2,1007.1,292.7,293.3,0.0,547.0,96.3,14.0,14.3,0.0,0.0,POINT Z (-96.517 28.834 0),2023-01-02 06:48:00,20.150000000000034
-16.2,-16.2,1007.2,292.7,293.3,0.0,544.6,96.3,14.0,14.3,0.0,0.0,POINT Z (-96.516 28.831 0),2023-01-02 06:47:00,20.150000000000034
-16.2,-16.2,1007.2,292.7,293.3,0.0,542.3,96.3,14.0,14.3,0.0,0.0,POINT Z (-96.514 28.828 0),2023-01-02 06:46:00,20.150000000000034
-16.2,-16.2,1007.2,292.7,293.3,0.0,540.0,96.3,14.0,14.3,0.0,0.0,POINT Z (-96.513 28.824 0),2023-01-02 06:45:00,20.150000000000034
-16.3,-16.3,1007.2,292.7,293.3,0.0,537.7,96.3,14.0,14.3,0.0,0.0,POINT Z (-96.511 28.821 0),2023-01-02 06:44:00,20.150000000000034
-16.3,-16.3,1007.2,292.7,293.3,0.0,535.4,96.3,14.0,14.3,0.0,0.0,POINT Z (-96.509 28.818 0),2023-01-02 06:43:00,20.150000000000034
-16.3,-16.3,1007.3,292.7,293.3,0.0,533.1,96.4,14.0,14.3,0.0,0.0,POINT Z (-96.508 28.815 0),2023-01-02 06:42:00,20.150000000000034
-16.3,-16.3,1007.3,292.7,293.3,0.0,530.8,96.4,14.0,14.3,0.0,0.0,POINT Z (-96.506 28.811 0),2023-01-02 06:41:00,20.150000000000034
-16.3,-16.3,1007.3,292.7,293.3,0.0,528.5,96.4,14.0,14.3,0.0,0.0,POINT Z (-96.505 28.808 0),2023-01-02 06:40:00,20.150000000000034
-16.4,-16.4,1007.3,292.7,293.3,0.0,526.3,96.4,14.0,14.3,0.0,0.0,POINT Z (-96.503 28.805 0),2023-01-02 06:39:00,20.150000000000034
-16.4,-16.4,1007.3,292.7,293.3,0.0,524.0,96.4,14.0,14.3,0.0,0.0,POINT Z (-96.502 28.802 0),2023-01-02 06:38:00,20.150000000000034
-16.4,-16.4,1007.4,292.7,293.3,0.0,521.7,96.4,14.0,14.3,0.0,0.0,POINT Z (-96.5 28.798 0),2023-01-02 06:37:00,20.150000000000034
-16.4,-16.4,1007.4,292.7,293.3,0.0,519.4,96.5,14.0,14.3,0.0,0.0,POINT Z (-96.499 28.795 0),2023-01-02 06:36:00,20.150000000000034
-16.4,-16.4,1007.4,292.6,293.3,0.0,517.2,96.5,14.0,14.3,0.0,0.0,POINT Z (-96.497 28.792 0),2023-01-02 06:35:00,20.150000000000034
-16.4,-16.4,1007.4,292.6,293.3,0.0,514.9,96.5,13.9,14.3,0.0,0.0,POINT Z (-96.495 28.789 0),2023-01-02 06:34:00,20.150000000000034
-16.5,-16.5,1007.4,292.6,293.3,0.0,512.7,96.5,13.9,14.3,0.0,0.0,POINT Z (-96.494 28.785 0),2023-01-02 06:33:00,20.150000000000034
-16.5,-16.5,1007.5,292.6,293.3,0.0,510.4,96.5,13.9,14.3,0.0,0.0,POINT Z (-96.492 28.782 0),2023-01-02 06:32:00,20.150000000000034
-16.5,-16.5,1007.5,292.6,293.2,0.0,508.2,96.5,13.9,14.3,0.0,0.0,POINT Z (-96.491 28.779 0),2023-01-02 06:31:00,20.05000000000001
-16.5,-16.5,1007.5,292.6,293.2,0.0,506.0,96.5,13.9,14.3,0.0,0.0,POINT Z (-96.489 28.775 0),2023-01-02 06:30:00,20.05000000000001
-16.5,-16.5,1007.5,292.6,293.2,0.0,503.7,96.6,13.9,14.3,0.0,0.0,POINT Z (-96.487 28.772 0),2023-01-02 06:29:00,20.05000000000001
-16.5,-16.5,1007.5,292.6,293.2,0.0,501.5,96.6,13.9,14.3,0.0,0.0,POINT Z (-96.486 28.769 0),2023-01-02 06:28:00,20.05000000000001
-16.5,-16.5,1007.5,292.6,293.2,0.0,499.3,96.6,13.9,14.3,0.0,0.0,POINT Z (-96.484 28.766 0),2023-01-02 06:27:00,20.05000000000001
-16.6,-16.6,1007.6,292.6,293.2,0.0,497.1,96.6,13.9,14.3,0.0,0.0,POINT Z (-96.483 28.762 0),2023-01-02 06:26:00,20.05000000000001
-16.6,-16.6,1007.6,292.6,293.2,0.0,494.9,96.6,13.9,14.3,0.0,0.0,POINT Z (-96.481 28.759 0),2023-01-02 06:25:00,20.05000000000001
-16.6,-16.6,1007.6,292.6,293.2,0.0,492.7,96.6,13.9,14.3,0.0,0.0,POINT Z (-96.48 28.756 0),2023-01-02 06:24:00,20.05000000000001
-16.6,-16.6,1007.6,292.6,293.2,0.0,490.5,96.7,13.9,14.2,0.0,0.0,POINT Z (-96.478 28.753 0),2023-01-02 06:23:00,20.05000000000001
-16.6,-16.6,1007.7,292.6,293.2,0.0,488.3,96.7,13.9,14.2,0.0,0.0,POINT Z (-96.476 28.749 0),2023-01-02 06:22:00,20.05000000000001
-16.6,-16.6,1007.7,292.6,293.2,0.0,486.1,96.7,13.9,14.2,0.0,0.0,POINT Z (-96.475 28.746 0),2023-01-02 06:21:00,20.05000000000001
-16.7,-16.7,1007.7,292.6,293.2,0.0,483.9,96.7,13.9,14.2,0.0,0.0,POINT Z (-96.473 28.743 0),2023-01-02 06:20:00,20.05000000000001
