Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-69.5,-69.5,1002.4,290.5,290.7,0.1,48.1,88.7,11.0,11.2,31.9,0.0,POINT Z (-96.863 29.364 38.5),2022-12-30 07:31:00,17.55000000000001
-69.5,-69.5,1002.4,290.5,290.7,0.1,48.1,88.7,11.0,11.2,31.9,0.0,POINT Z (-96.863 29.365 38.5),2022-12-30 07:30:00,17.55000000000001
-69.5,-69.5,1002.4,290.5,290.7,0.1,48.1,88.7,11.0,11.2,32.0,0.0,POINT Z (-96.863 29.366 38.5),2022-12-30 07:29:00,17.55000000000001
-69.5,-69.5,1002.3,290.5,290.7,0.1,48.0,88.7,11.0,11.2,32.1,0.0,POINT Z (-96.864 29.367 38.5),2022-12-30 07:28:00,17.55000000000001
-69.6,-69.6,1002.3,290.5,290.7,0.1,48.0,88.7,11.0,11.2,32.1,0.0,POINT Z (-96.864 29.367 38.5),2022-12-30 07:27:00,17.55000000000001
-69.6,-69.6,1002.3,290.6,290.7,0.1,48.0,88.7,11.0,11.2,32.2,0.0,POINT Z (-96.86499999999999 29.368 38.5),2022-12-30 07:26:00,17.55000000000001
-69.6,-69.6,1002.3,290.6,290.8,0.1,48.0,88.7,11.0,11.2,32.2,0.0,POINT Z (-96.86499999999999 29.369 38.5),2022-12-30 07:25:00,17.650000000000034
-69.6,-69.6,1002.3,290.6,290.8,0.1,48.0,88.7,11.0,11.2,32.3,0.0,POINT Z (-96.86499999999999 29.37 38.5),2022-12-30 07:24:00,17.650000000000034
-69.6,-69.6,1002.3,290.6,290.8,0.1,48.0,88.7,11.0,11.2,32.4,0.0,POINT Z (-96.866 29.37 38.5),2022-12-30 07:23:00,17.650000000000034
-69.6,-69.6,1002.3,290.6,290.8,0.1,47.9,88.7,11.0,11.2,32.4,0.0,POINT Z (-96.866 29.371 38.5),2022-12-30 07:22:00,17.650000000000034
-69.7,-69.7,1002.3,290.6,290.8,0.1,47.9,88.7,11.0,11.2,32.5,0.0,POINT Z (-96.867 29.372 38.6),2022-12-30 07:21:00,17.650000000000034
-69.7,-69.7,1002.3,290.6,290.8,0.1,47.9,88.7,11.0,11.2,32.6,0.0,POINT Z (-96.867 29.373 38.6),2022-12-30 07:20:00,17.650000000000034
-69.7,-69.7,1002.3,290.6,290.8,0.1,47.9,88.7,11.0,11.2,32.6,0.0,POINT Z (-96.86799999999999 29.373 38.6),2022-12-30 07:19:00,17.650000000000034
-69.7,-69.7,1002.3,290.6,290.8,0.1,47.8,88.7,11.0,11.2,32.7,0.0,POINT Z (-96.86799999999999 29.374 38.6),2022-12-30 07:18:00,17.650000000000034
-69.7,-69.7,1002.2,290.6,290.8,0.1,47.8,88.7,11.1,11.3,32.8,0.0,POINT Z (-96.86799999999999 29.375 38.6),2022-12-30 07:17:00,17.650000000000034
-69.7,-69.7,1002.2,290.6,290.8,0.1,47.8,88.6,11.1,11.3,32.8,0.0,POINT Z (-96.869 29.376 38.6),2022-12-30 07:16:00,17.650000000000034
-69.8,-69.8,1002.2,290.7,290.8,0.1,47.7,88.6,11.1,11.3,32.9,0.0,POINT Z (-96.869 29.376 38.6),2022-12-30 07:15:00,17.650000000000034
-69.8,-69.8,1002.2,290.7,290.8,0.1,47.7,88.6,11.1,11.3,33.0,0.0,POINT Z (-96.87 29.377 38.7),2022-12-30 07:14:00,17.650000000000034
-69.8,-69.8,1002.2,290.7,290.9,0.1,47.7,88.6,11.1,11.3,33.0,0.0,POINT Z (-96.87 29.378 38.7),2022-12-30 07:13:00,17.75
-69.8,-69.8,1002.2,290.7,290.9,0.1,47.6,88.6,11.1,11.3,33.1,0.0,POINT Z (-96.871 29.378 38.7),2022-12-30 07:12:00,17.75
-69.8,-69.8,1002.2,290.7,290.9,0.1,47.6,88.6,11.1,11.3,33.1,0.0,POINT Z (-96.871 29.379 38.7),2022-12-30 07:11:00,17.75
-69.8,-69.8,1002.2,290.7,290.9,0.1,47.6,88.6,11.1,11.3,33.2,0.0,POINT Z (-96.872 29.38 38.7),2022-12-30 07:10:00,17.75
-69.8,-69.8,1002.2,290.7,290.9,0.1,47.5,88.6,11.1,11.3,33.3,0.0,POINT Z (-96.872 29.381 38.7),2022-12-30 07:09:00,17.75
-69.9,-69.9,1002.2,290.7,290.9,0.1,47.5,88.6,11.1,11.3,33.3,0.0,POINT Z (-96.872 29.381 38.7),2022-12-30 07:08:00,17.75
-69.9,-69.9,1002.2,290.7,290.9,0.1,47.4,88.6,11.1,11.3,33.4,0.0,POINT Z (-96.873 29.382 38.8),2022-12-30 07:07:00,17.75
-69.9,-69.9,1002.1,290.7,290.9,0.1,47.4,88.6,11.1,11.3,33.5,0.0,POINT Z (-96.873 29.383 38.8),2022-12-30 07:06:00,17.75
-69.9,-69.9,1002.1,290.7,290.9,0.1,47.3,88.6,11.1,11.3,33.5,0.0,POINT Z (-96.874 29.384 38.8),2022-12-30 07:05:00,17.75
-69.9,-69.9,1002.1,290.8,290.9,0.1,47.3,88.6,11.1,11.3,33.6,0.0,POINT Z (-96.874 29.384 38.8),2022-12-30 07:04:00,17.75
-69.9,-69.9,1002.1,290.8,290.9,0.1,47.2,88.6,11.1,11.3,33.7,0.0,POINT Z (-96.875 29.385 38.8),2022-12-30 07:03:00,17.75
-70.0,-70.0,1002.1,290.8,290.9,0.1,47.2,88.6,11.1,11.3,33.7,0.0,POINT Z (-96.875 29.386 38.9),2022-12-30 07:02:00,17.75
-70.0,-70.0,1002.1,290.8,291.0,0.1,47.1,88.6,11.1,11.3,33.8,0.0,POINT Z (-96.876 29.386 38.9),2022-12-30 07:01:00,17.850000000000023
-70.0,-70.0,1002.1,290.8,291.0,0.1,47.1,88.6,11.1,11.3,33.8,0.0,POINT Z (-96.876 29.387 38.9),2022-12-30 07:00:00,17.850000000000023
-70.0,-70.0,1002.1,290.8,291.0,0.1,47.0,88.6,11.1,11.4,33.9,0.0,POINT Z (-96.877 29.388 38.9),2022-12-30 06:59:00,17.850000000000023
-70.0,-70.0,1002.1,290.8,291.0,0.1,47.0,88.6,11.2,11.4,34.0,0.0,POINT Z (-96.877 29.389 38.9),2022-12-30 06:58:00,17.850000000000023
-70.1,-70.1,1002.1,290.8,291.0,0.1,46.9,88.5,11.2,11.4,34.0,0.0,POINT Z (-96.878 29.389 39),2022-12-30 06:57:00,17.850000000000023
-70.1,-70.1,1002.1,290.8,291.0,0.1,46.8,88.5,11.2,11.4,34.1,0.0,POINT Z (-96.878 29.39 39),2022-12-30 06:56:00,17.850000000000023
-70.1,-70.1,1002.0,290.8,291.0,0.0,46.8,88.5,11.2,11.4,34.2,0.0,POINT Z (-96.879 29.391 39),2022-12-30 06:55:00,17.850000000000023
-70.1,-70.1,1002.0,290.8,291.0,0.0,46.7,88.5,11.2,11.4,34.2,0.0,POINT Z (-96.879 29.391 39),2022-12-30 06:54:00,17.850000000000023
-70.1,-70.1,1002.0,290.9,291.0,0.0,46.7,88.5,11.2,11.4,34.3,0.0,POINT Z (-96.88 29.392 39),2022-12-30 06:53:00,17.850000000000023
-70.1,-70.1,1002.0,290.9,291.0,0.0,46.6,88.5,11.2,11.4,34.3,0.0,POINT Z (-96.88 29.393 39.1),2022-12-30 06:52:00,17.850000000000023
-70.2,-70.2,1002.0,290.9,291.0,0.0,46.5,88.5,11.2,11.4,34.4,0.0,POINT Z (-96.881 29.394 39.1),2022-12-30 06:51:00,17.850000000000023
-70.2,-70.2,1002.0,290.9,291.0,0.0,46.5,88.5,11.2,11.4,34.5,0.0,POINT Z (-96.881 29.394 39.1),2022-12-30 06:50:00,17.850000000000023
-70.2,-70.2,1002.0,290.9,291.1,0.0,46.4,88.5,11.2,11.4,34.5,0.0,POINT Z (-96.88200000000001 29.395 39.1),2022-12-30 06:49:00,17.950000000000045
-70.2,-70.2,1002.0,290.9,291.1,0.0,46.3,88.5,11.2,11.4,34.6,0.0,POINT Z (-96.88200000000001 29.396 39.2),2022-12-30 06:48:00,17.950000000000045
-70.2,-70.2,1002.0,290.9,291.1,0.0,46.2,88.5,11.2,11.4,34.7,0.0,POINT Z (-96.883 29.396 39.2),2022-12-30 06:47:00,17.950000000000045
-70.2,-70.2,1002.0,290.9,291.1,0.0,46.2,88.5,11.2,11.4,34.7,0.0,POINT Z (-96.883 29.397 39.2),2022-12-30 06:46:00,17.950000000000045
-70.2,-70.2,1001.9,290.9,291.1,0.0,46.1,88.5,11.2,11.4,34.8,0.0,POINT Z (-96.884 29.398 39.2),2022-12-30 06:45:00,17.950000000000045
-70.3,-70.3,1001.9,290.9,291.1,0.0,46.0,88.5,11.2,11.4,34.8,0.0,POINT Z (-96.884 29.399 39.3),2022-12-30 06:44:00,17.950000000000045
-70.3,-70.3,1001.9,290.9,291.1,0.0,45.9,88.5,11.2,11.4,34.9,0.0,POINT Z (-96.88500000000001 29.399 39.3),2022-12-30 06:43:00,17.950000000000045
-70.3,-70.3,1001.9,291.0,291.1,0.0,45.9,88.5,11.2,11.4,35.0,0.0,POINT Z (-96.88500000000001 29.4 39.3),2022-12-30 06:42:00,17.950000000000045
-70.3,-70.3,1001.9,291.0,291.1,0.0,45.8,88.5,11.2,11.5,35.0,0.0,POINT Z (-96.886 29.401 39.3),2022-12-30 06:41:00,17.950000000000045
-70.3,-70.3,1001.9,291.0,291.1,0.0,45.7,88.4,11.3,11.5,35.1,0.0,POINT Z (-96.886 29.401 39.4),2022-12-30 06:40:00,17.950000000000045
-70.3,-70.3,1001.9,291.0,291.1,0.0,45.6,88.4,11.3,11.5,35.1,0.0,POINT Z (-96.887 29.402 39.4),2022-12-30 06:39:00,17.950000000000045
-70.4,-70.4,1001.9,291.0,291.1,0.0,45.5,88.4,11.3,11.5,35.2,0.0,POINT Z (-96.887 29.403 39.4),2022-12-30 06:38:00,17.950000000000045
-70.4,-70.4,1001.9,291.0,291.2,0.0,45.4,88.4,11.3,11.5,35.3,0.0,POINT Z (-96.88800000000001 29.403 39.5),2022-12-30 06:37:00,18.05000000000001
-70.4,-70.4,1001.9,291.0,291.2,0.0,45.3,88.4,11.3,11.5,35.3,0.0,POINT Z (-96.88800000000001 29.404 39.5),2022-12-30 06:36:00,18.05000000000001
-70.4,-70.4,1001.8,291.0,291.2,0.0,45.3,88.4,11.3,11.5,35.4,0.0,POINT Z (-96.889 29.405 39.5),2022-12-30 06:35:00,18.05000000000001
-70.4,-70.4,1001.8,291.0,291.2,0.0,45.2,88.4,11.3,11.5,35.4,0.0,POINT Z (-96.889 29.406 39.6),2022-12-30 06:34:00,18.05000000000001
-70.4,-70.4,1001.8,291.0,291.2,0.0,45.1,88.4,11.3,11.5,35.5,0.0,POINT Z (-96.89 29.406 39.6),2022-12-30 06:33:00,18.05000000000001
-70.5,-70.5,1001.8,291.1,291.2,0.0,45.0,88.4,11.3,11.5,35.6,0.0,POINT Z (-96.89100000000001 29.407 39.6),2022-12-30 06:32:00,18.05000000000001
-70.5,-70.5,1001.8,291.1,291.2,0.0,44.9,88.4,11.3,11.5,35.6,0.0,POINT Z (-96.89100000000001 29.408 39.6),2022-12-30 06:31:00,18.05000000000001
-70.5,-70.5,1001.8,291.1,291.2,0.0,44.8,88.4,11.3,11.5,35.7,0.0,POINT Z (-96.892 29.408 39.7),2022-12-30 06:30:00,18.05000000000001
-70.5,-70.5,1001.8,291.1,291.2,0.0,44.7,88.4,11.3,11.5,35.8,0.0,POINT Z (-96.892 29.409 39.7),2022-12-30 06:29:00,18.05000000000001
-70.5,-70.5,1001.8,291.1,291.2,0.0,44.6,88.4,11.3,11.5,35.8,0.0,POINT Z (-96.893 29.41 39.7),2022-12-30 06:28:00,18.05000000000001
-70.6,-70.6,1001.8,291.1,291.2,0.0,44.5,88.4,11.3,11.5,35.9,0.0,POINT Z (-96.893 29.41 39.8),2022-12-30 06:27:00,18.05000000000001
-70.6,-70.6,1001.8,291.1,291.3,0.0,44.4,88.4,11.3,11.5,35.9,0.0,POINT Z (-96.89400000000001 29.411 39.8),2022-12-30 06:26:00,18.150000000000034
-70.6,-70.6,1001.7,291.1,291.3,0.0,44.3,88.4,11.3,11.5,36.0,0.0,POINT Z (-96.89400000000001 29.412 39.8),2022-12-30 06:25:00,18.150000000000034
-70.6,-70.6,1001.7,291.1,291.3,0.0,44.2,88.4,11.3,11.6,36.1,0.0,POINT Z (-96.895 29.412 39.9),2022-12-30 06:24:00,18.150000000000034
-70.6,-70.6,1001.7,291.1,291.3,0.0,44.0,88.3,11.3,11.6,36.1,0.0,POINT Z (-96.896 29.413 39.9),2022-12-30 06:23:00,18.150000000000034
-70.6,-70.6,1001.7,291.1,291.3,0.0,43.9,88.3,11.4,11.6,36.2,0.0,POINT Z (-96.896 29.414 39.9),2022-12-30 06:22:00,18.150000000000034
-70.7,-70.7,1001.7,291.2,291.3,0.0,43.8,88.3,11.4,11.6,36.2,0.0,POINT Z (-96.89700000000001 29.414 40),2022-12-30 06:21:00,18.150000000000034
-70.7,-70.7,1001.7,291.2,291.3,0.0,43.7,88.3,11.4,11.6,36.3,0.0,POINT Z (-96.89700000000001 29.415 40),2022-12-30 06:20:00,18.150000000000034
-70.7,-70.7,1001.7,291.2,291.3,0.0,43.6,88.3,11.4,11.6,36.4,0.0,POINT Z (-96.898 29.416 40.1),2022-12-30 06:19:00,18.150000000000034
-70.7,-70.7,1001.7,291.2,291.3,0.0,43.5,88.3,11.4,11.6,36.4,0.0,POINT Z (-96.899 29.416 40.1),2022-12-30 06:18:00,18.150000000000034
-70.7,-70.7,1001.7,291.2,291.3,0.0,43.4,88.3,11.4,11.6,36.5,0.0,POINT Z (-96.899 29.417 40.1),2022-12-30 06:17:00,18.150000000000034
-70.7,-70.7,1001.6,291.2,291.3,0.0,43.2,88.3,11.4,11.6,36.5,0.0,POINT Z (-96.90000000000001 29.418 40.2),2022-12-30 06:16:00,18.150000000000034
-70.8,-70.8,1001.6,291.2,291.4,0.0,43.1,88.3,11.4,11.6,36.6,0.0,POINT Z (-96.90000000000001 29.419 40.2),2022-12-30 06:15:00,18.25
-70.8,-70.8,1001.6,291.2,291.4,0.0,43.0,88.3,11.4,11.6,36.6,0.0,POINT Z (-96.901 29.419 40.2),2022-12-30 06:14:00,18.25
-70.8,-70.8,1001.6,291.2,291.4,0.0,42.9,88.3,11.4,11.6,36.7,0.0,POINT Z (-96.901 29.42 40.3),2022-12-30 06:13:00,18.25
-70.8,-70.8,1001.6,291.2,291.4,0.0,42.8,88.3,11.4,11.6,36.8,0.0,POINT Z (-96.902 29.421 40.3),2022-12-30 06:12:00,18.25
-70.8,-70.8,1001.6,291.3,291.4,0.0,42.6,88.3,11.4,11.6,36.8,0.0,POINT Z (-96.90300000000001 29.421 40.4),2022-12-30 06:11:00,18.25
-70.8,-70.8,1001.6,291.3,291.4,0.0,42.5,88.3,11.4,11.6,36.9,0.0,POINT Z (-96.90300000000001 29.422 40.4),2022-12-30 06:10:00,18.25
-70.8,-70.8,1001.6,291.3,291.4,0.0,42.4,88.3,11.4,11.6,36.9,0.0,POINT Z (-96.904 29.423 40.4),2022-12-30 06:09:00,18.25
-70.9,-70.9,1001.6,291.3,291.4,0.0,42.2,88.2,11.4,11.6,37.0,0.0,POINT Z (-96.905 29.423 40.5),2022-12-30 06:08:00,18.25
-70.9,-70.9,1001.6,291.3,291.4,0.0,42.1,88.2,11.4,11.7,37.1,0.0,POINT Z (-96.905 29.424 40.5),2022-12-30 06:07:00,18.25
-70.9,-70.9,1001.5,291.3,291.4,0.0,42.0,88.2,11.4,11.7,37.1,0.0,POINT Z (-96.90600000000001 29.425 40.6),2022-12-30 06:06:00,18.25
-70.9,-70.9,1001.5,291.3,291.4,0.0,41.8,88.2,11.5,11.7,37.2,0.0,POINT Z (-96.90600000000001 29.425 40.6),2022-12-30 06:05:00,18.25
-70.9,-70.9,1001.5,291.3,291.5,0.0,41.7,88.2,11.5,11.7,37.2,0.0,POINT Z (-96.907 29.426 40.7),2022-12-30 06:04:00,18.350000000000023
-70.9,-70.9,1001.5,291.3,291.5,0.0,41.5,88.2,11.5,11.7,37.3,0.0,POINT Z (-96.908 29.427 40.7),2022-12-30 06:03:00,18.350000000000023
-71.0,-71.0,1001.5,291.3,291.5,0.0,41.4,88.2,11.5,11.7,37.4,0.0,POINT Z (-96.908 29.427 40.7),2022-12-30 06:02:00,18.350000000000023
-71.0,-71.0,1001.5,291.4,291.5,0.0,41.3,88.2,11.5,11.7,37.4,0.0,POINT Z (-96.90900000000001 29.428 40.8),2022-12-30 06:01:00,18.350000000000023
-71.0,-71.0,1001.5,291.4,291.5,0.0,41.1,88.2,11.5,11.7,37.5,0.0,POINT Z (-96.90900000000001 29.429 40.8),2022-12-30 06:00:00,18.350000000000023
-71.0,-71.0,1001.5,291.4,291.5,0.0,41.2,88.2,11.5,11.7,37.5,0.0,POINT Z (-96.91 29.429 40.9),2022-12-30 05:59:00,18.350000000000023
-71.0,-71.0,1001.5,291.4,291.5,0.0,41.3,88.2,11.5,11.7,37.6,0.0,POINT Z (-96.911 29.43 40.9),2022-12-30 05:58:00,18.350000000000023
-71.1,-71.1,1001.4,291.4,291.5,0.0,41.3,88.3,11.5,11.7,37.6,0.0,POINT Z (-96.911 29.431 41),2022-12-30 05:57:00,18.350000000000023
-71.1,-71.1,1001.4,291.4,291.5,0.0,41.4,88.3,11.5,11.7,37.7,0.0,POINT Z (-96.91200000000001 29.431 41),2022-12-30 05:56:00,18.350000000000023
-71.1,-71.1,1001.4,291.4,291.5,0.0,41.5,88.3,11.5,11.7,37.8,0.0,POINT Z (-96.913 29.432 41.1),2022-12-30 05:55:00,18.350000000000023
-71.1,-71.1,1001.4,291.4,291.5,0.0,41.5,88.3,11.5,11.7,37.8,0.0,POINT Z (-96.913 29.433 41.1),2022-12-30 05:54:00,18.350000000000023
-71.1,-71.1,1001.4,291.4,291.5,0.0,41.6,88.3,11.5,11.7,37.9,0.0,POINT Z (-96.914 29.433 41.2),2022-12-30 05:53:00,18.350000000000023
-71.1,-71.1,1001.4,291.4,291.5,0.0,41.7,88.3,11.5,11.7,37.9,0.0,POINT Z (-96.91500000000001 29.434 41.2),2022-12-30 05:52:00,18.350000000000023
-71.2,-71.2,1001.4,291.4,291.5,0.0,41.7,88.4,11.5,11.7,38.0,0.0,POINT Z (-96.91500000000001 29.435 41.2),2022-12-30 05:51:00,18.350000000000023
-71.2,-71.2,1001.4,291.4,291.5,0.0,41.8,88.4,11.5,11.7,38.1,0.0,POINT Z (-96.916 29.435 41.3),2022-12-30 05:50:00,18.350000000000023
-71.2,-71.2,1001.4,291.4,291.5,0.0,41.8,88.4,11.5,11.7,38.1,0.0,POINT Z (-96.917 29.436 41.3),2022-12-30 05:49:00,18.350000000000023
-71.2,-71.2,1001.3,291.4,291.5,0.0,41.9,88.4,11.5,11.7,38.2,0.0,POINT Z (-96.917 29.437 41.4),2022-12-30 05:48:00,18.350000000000023
-71.2,-71.2,1001.3,291.4,291.5,0.0,42.0,88.4,11.5,11.8,38.2,0.0,POINT Z (-96.91800000000001 29.437 41.4),2022-12-30 05:47:00,18.350000000000023
-71.2,-71.2,1001.3,291.4,291.5,0.0,42.0,88.5,11.5,11.8,38.3,0.0,POINT Z (-96.91800000000001 29.438 41.5),2022-12-30 05:46:00,18.350000000000023
-71.2,-71.2,1001.3,291.4,291.5,0.0,42.1,88.5,11.5,11.8,38.4,0.0,POINT Z (-96.919 29.439 41.5),2022-12-30 05:45:00,18.350000000000023
-71.3,-71.3,1001.3,291.4,291.5,0.0,42.1,88.5,11.5,11.8,38.4,0.0,POINT Z (-96.92 29.439 41.6),2022-12-30 05:44:00,18.350000000000023
-71.3,-71.3,1001.3,291.4,291.5,0.0,42.2,88.5,11.6,11.8,38.5,0.0,POINT Z (-96.92 29.44 41.6),2022-12-30 05:43:00,18.350000000000023
-71.3,-71.3,1001.3,291.4,291.5,0.0,42.2,88.5,11.6,11.8,38.5,0.0,POINT Z (-96.92100000000001 29.441 41.7),2022-12-30 05:42:00,18.350000000000023
-71.3,-71.3,1001.3,291.4,291.5,0.0,42.3,88.5,11.6,11.8,38.6,0.0,POINT Z (-96.922 29.441 41.7),2022-12-30 05:41:00,18.350000000000023
-71.3,-71.3,1001.3,291.4,291.5,0.0,42.3,88.6,11.6,11.8,38.7,0.0,POINT Z (-96.922 29.442 41.8),2022-12-30 05:40:00,18.350000000000023
-71.3,-71.3,1001.2,291.4,291.5,0.0,42.4,88.6,11.6,11.8,38.7,0.0,POINT Z (-96.923 29.443 41.8),2022-12-30 05:39:00,18.350000000000023
-71.4,-71.4,1001.2,291.4,291.5,0.0,42.4,88.6,11.6,11.8,38.8,0.0,POINT Z (-96.923 29.444 41.9),2022-12-30 05:38:00,18.350000000000023
-71.4,-71.4,1001.2,291.4,291.5,0.0,42.5,88.6,11.6,11.8,38.8,0.0,POINT Z (-96.92400000000001 29.444 41.9),2022-12-30 05:37:00,18.350000000000023
-71.4,-71.4,1001.2,291.4,291.5,0.0,42.5,88.6,11.6,11.8,38.9,0.0,POINT Z (-96.925 29.445 42),2022-12-30 05:36:00,18.350000000000023
-71.4,-71.4,1001.2,291.4,291.5,0.0,42.6,88.7,11.6,11.8,39.0,0.0,POINT Z (-96.925 29.446 42),2022-12-30 05:35:00,18.350000000000023
-71.4,-71.4,1001.2,291.4,291.5,0.0,42.6,88.7,11.6,11.8,39.0,0.0,POINT Z (-96.926 29.446 42.1),2022-12-30 05:34:00,18.350000000000023
-71.4,-71.4,1001.2,291.5,291.5,0.0,42.6,88.7,11.6,11.8,39.1,0.0,POINT Z (-96.926 29.447 42.1),2022-12-30 05:33:00,18.350000000000023
-71.5,-71.5,1001.2,291.5,291.6,0.1,42.7,88.7,11.6,11.8,39.1,0.0,POINT Z (-96.92700000000001 29.448 42.2),2022-12-30 05:32:00,18.450000000000045
-71.5,-71.5,1001.2,291.5,291.6,0.1,42.7,88.7,11.6,11.8,39.2,0.0,POINT Z (-96.928 29.448 42.2),2022-12-30 05:31:00,18.450000000000045
-71.5,-71.5,1001.1,291.5,291.6,0.1,42.8,88.7,11.6,11.8,39.3,0.0,POINT Z (-96.928 29.449 42.3),2022-12-30 05:30:00,18.450000000000045
-71.5,-71.5,1001.1,291.5,291.6,0.1,42.8,88.8,11.6,11.8,39.3,0.0,POINT Z (-96.929 29.45 42.3),2022-12-30 05:29:00,18.450000000000045
-71.5,-71.5,1001.1,291.5,291.6,0.1,42.8,88.8,11.6,11.8,39.4,0.0,POINT Z (-96.93000000000001 29.451 42.4),2022-12-30 05:28:00,18.450000000000045
-71.6,-71.6,1001.1,291.5,291.6,0.1,42.9,88.8,11.6,11.8,39.5,0.0,POINT Z (-96.93000000000001 29.451 42.4),2022-12-30 05:27:00,18.450000000000045
-71.6,-71.6,1001.1,291.5,291.6,0.1,42.9,88.8,11.6,11.8,39.5,0.0,POINT Z (-96.931 29.452 42.5),2022-12-30 05:26:00,18.450000000000045
-71.6,-71.6,1001.1,291.5,291.6,0.1,42.9,88.8,11.6,11.8,39.6,0.0,POINT Z (-96.931 29.453 42.5),2022-12-30 05:25:00,18.450000000000045
-71.6,-71.6,1001.1,291.5,291.6,0.1,43.0,88.9,11.6,11.9,39.6,0.0,POINT Z (-96.932 29.453 42.6),2022-12-30 05:24:00,18.450000000000045
-71.6,-71.6,1001.1,291.5,291.6,0.1,43.0,88.9,11.6,11.9,39.7,0.0,POINT Z (-96.93300000000001 29.454 42.6),2022-12-30 05:23:00,18.450000000000045
-71.6,-71.6,1001.1,291.5,291.6,0.1,43.0,88.9,11.6,11.9,39.8,0.0,POINT Z (-96.93300000000001 29.455 42.7),2022-12-30 05:22:00,18.450000000000045
-71.7,-71.7,1001.0,291.5,291.6,0.1,43.0,88.9,11.6,11.9,39.8,0.0,POINT Z (-96.934 29.456 42.7),2022-12-30 05:21:00,18.450000000000045
-71.7,-71.7,1001.0,291.5,291.6,0.1,43.1,88.9,11.6,11.9,39.9,0.0,POINT Z (-96.934 29.456 42.8),2022-12-30 05:20:00,18.450000000000045
-71.7,-71.7,1001.0,291.5,291.6,0.1,43.1,88.9,11.6,11.9,40.0,0.0,POINT Z (-96.935 29.457 42.8),2022-12-30 05:19:00,18.450000000000045
-71.7,-71.7,1001.0,291.5,291.6,0.1,43.1,89.0,11.7,11.9,40.0,0.0,POINT Z (-96.93600000000001 29.458 42.9),2022-12-30 05:18:00,18.450000000000045
-71.7,-71.7,1001.0,291.5,291.6,0.1,43.1,89.0,11.7,11.9,40.1,0.0,POINT Z (-96.93600000000001 29.459 42.9),2022-12-30 05:17:00,18.450000000000045
-71.7,-71.7,1001.0,291.5,291.6,0.1,43.2,89.0,11.7,11.9,40.2,0.0,POINT Z (-96.937 29.459 43),2022-12-30 05:16:00,18.450000000000045
-71.8,-71.8,1001.0,291.5,291.6,0.1,43.2,89.0,11.7,11.9,40.2,0.0,POINT Z (-96.937 29.46 43),2022-12-30 05:15:00,18.450000000000045
-71.8,-71.8,1001.0,291.5,291.6,0.1,43.2,89.0,11.7,11.9,40.3,0.0,POINT Z (-96.938 29.461 43.1),2022-12-30 05:14:00,18.450000000000045
-71.8,-71.8,1000.9,291.5,291.6,0.1,43.2,89.0,11.7,11.9,40.3,0.0,POINT Z (-96.93899999999999 29.461 43.2),2022-12-30 05:13:00,18.450000000000045
-71.8,-71.8,1000.9,291.5,291.6,0.1,43.2,89.1,11.7,11.9,40.4,0.0,POINT Z (-96.93899999999999 29.462 43.2),2022-12-30 05:12:00,18.450000000000045
-71.8,-71.8,1000.9,291.5,291.6,0.1,43.3,89.1,11.7,11.9,40.5,0.0,POINT Z (-96.94 29.463 43.3),2022-12-30 05:11:00,18.450000000000045
-71.8,-71.8,1000.9,291.5,291.6,0.1,43.3,89.1,11.7,11.9,40.5,0.0,POINT Z (-96.94 29.464 43.3),2022-12-30 05:10:00,18.450000000000045
-71.8,-71.8,1000.9,291.5,291.6,0.1,43.3,89.1,11.7,11.9,40.6,0.0,POINT Z (-96.941 29.464 43.4),2022-12-30 05:09:00,18.450000000000045
-71.9,-71.9,1000.9,291.5,291.6,0.1,43.3,89.1,11.7,11.9,40.7,0.0,POINT Z (-96.94199999999999 29.465 43.4),2022-12-30 05:08:00,18.450000000000045
-71.9,-71.9,1000.9,291.5,291.6,0.1,43.3,89.2,11.7,11.9,40.7,0.0,POINT Z (-96.94199999999999 29.466 43.5),2022-12-30 05:07:00,18.450000000000045
-71.9,-71.9,1000.9,291.5,291.6,0.1,43.3,89.2,11.7,11.9,40.8,0.0,POINT Z (-96.943 29.467 43.5),2022-12-30 05:06:00,18.450000000000045
-71.9,-71.9,1000.8,291.5,291.6,0.1,43.3,89.2,11.7,11.9,40.9,0.0,POINT Z (-96.944 29.467 43.6),2022-12-30 05:05:00,18.450000000000045
-71.9,-71.9,1000.8,291.5,291.6,0.1,43.3,89.2,11.7,11.9,40.9,0.0,POINT Z (-96.944 29.468 43.7),2022-12-30 05:04:00,18.450000000000045
-71.9,-71.9,1000.8,291.5,291.6,0.1,43.3,89.2,11.7,11.9,41.0,0.0,POINT Z (-96.94499999999999 29.469 43.7),2022-12-30 05:03:00,18.450000000000045
-72.0,-72.0,1000.8,291.5,291.6,0.1,43.3,89.2,11.7,11.9,41.1,0.0,POINT Z (-96.94499999999999 29.47 43.8),2022-12-30 05:02:00,18.450000000000045
-72.0,-72.0,1000.8,291.6,291.6,0.1,43.3,89.3,11.7,11.9,41.1,0.0,POINT Z (-96.946 29.471 43.8),2022-12-30 05:01:00,18.450000000000045
