Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-103.1,-103.1,853.4,300.7,287.4,0.0,1310.9,38.9,4.6,4.6,1458.2,145.2,POINT Z (-109.899 30.638 0),2022-12-28 18:53:00,14.25
-103.1,-103.1,853.8,300.8,287.4,0.0,1309.3,38.8,4.6,4.6,1455.3,144.7,POINT Z (-109.904 30.635 0),2022-12-28 18:52:00,14.25
-103.2,-103.2,854.1,300.8,287.5,0.0,1307.7,38.7,4.6,4.6,1452.5,144.3,POINT Z (-109.91 30.631 0),2022-12-28 18:51:00,14.350000000000023
-103.2,-103.2,854.4,300.8,287.6,0.0,1306.1,38.6,4.6,4.6,1449.7,143.8,POINT Z (-109.916 30.628 0),2022-12-28 18:50:00,14.450000000000045
-103.2,-103.2,854.7,300.9,287.7,0.0,1304.5,38.4,4.6,4.6,1446.8,143.4,POINT Z (-109.922 30.625 0),2022-12-28 18:49:00,14.550000000000011
-103.2,-103.2,855.1,300.9,287.7,0.0,1303.0,38.3,4.6,4.6,1444.0,142.9,POINT Z (-109.928 30.621 0),2022-12-28 18:48:00,14.550000000000011
-103.2,-103.2,855.4,301.0,287.8,0.0,1301.5,38.2,4.6,4.6,1441.1,142.5,POINT Z (-109.934 30.618 0),2022-12-28 18:47:00,14.650000000000034
-103.2,-103.2,855.7,301.0,287.9,0.0,1300.0,38.1,4.6,4.6,1438.3,142.1,POINT Z (-109.939 30.614 0),2022-12-28 18:46:00,14.75
-103.2,-103.2,856.0,301.0,287.9,0.0,1298.5,37.9,4.6,4.6,1435.4,141.7,POINT Z (-109.945 30.611 0),2022-12-28 18:45:00,14.75
-103.3,-103.3,856.4,301.1,288.0,0.0,1297.1,37.8,4.6,4.6,1432.5,141.2,POINT Z (-109.951 30.608 0),2022-12-28 18:44:00,14.850000000000023
-103.3,-103.3,856.7,301.1,288.1,0.0,1295.6,37.7,4.6,4.7,1429.6,140.8,POINT Z (-109.957 30.604 0),2022-12-28 18:43:00,14.950000000000045
-103.3,-103.3,857.0,301.2,288.2,0.0,1294.2,37.5,4.6,4.7,1426.7,140.4,POINT Z (-109.963 30.601 0),2022-12-28 18:42:00,15.050000000000011
-103.3,-103.3,857.3,301.2,288.2,0.0,1292.9,37.4,4.6,4.7,1423.8,140.0,POINT Z (-109.968 30.598 0),2022-12-28 18:41:00,15.050000000000011
-103.3,-103.3,857.7,301.3,288.3,0.0,1291.5,37.3,4.6,4.7,1420.9,139.6,POINT Z (-109.974 30.594 0),2022-12-28 18:40:00,15.150000000000034
-103.3,-103.3,858.0,301.3,288.4,0.0,1290.2,37.2,4.6,4.7,1418.0,139.2,POINT Z (-109.98 30.591 0),2022-12-28 18:39:00,15.25
-103.4,-103.4,858.3,301.4,288.5,0.0,1288.9,37.0,4.6,4.7,1415.1,138.8,POINT Z (-109.986 30.587 0),2022-12-28 18:38:00,15.350000000000023
-103.4,-103.4,858.7,301.4,288.5,0.0,1287.6,36.9,4.6,4.7,1412.1,138.4,POINT Z (-109.992 30.584 0),2022-12-28 18:37:00,15.350000000000023
-103.4,-103.4,859.0,301.5,288.6,0.0,1286.3,36.8,4.7,4.7,1409.2,138.0,POINT Z (-109.998 30.581 0),2022-12-28 18:36:00,15.450000000000045
-103.4,-103.4,859.4,301.5,288.7,0.0,1285.0,36.7,4.7,4.7,1405.7,137.5,POINT Z (-110.003 30.577 0),2022-12-28 18:35:00,15.550000000000011
-103.4,-103.4,859.8,301.5,288.7,0.0,1283.7,36.6,4.7,4.7,1401.7,136.7,POINT Z (-110.009 30.574 0),2022-12-28 18:34:00,15.550000000000011
-103.4,-103.4,860.2,301.5,288.8,0.0,1282.3,36.5,4.7,4.7,1397.8,136.0,POINT Z (-110.015 30.57 0),2022-12-28 18:33:00,15.650000000000034
-103.5,-103.5,860.7,301.5,288.8,0.0,1280.9,36.4,4.7,4.7,1393.8,135.3,POINT Z (-110.021 30.567 0),2022-12-28 18:32:00,15.650000000000034
-103.5,-103.5,861.1,301.5,288.9,0.0,1279.6,36.3,4.7,4.7,1389.9,134.6,POINT Z (-110.026 30.564 0),2022-12-28 18:31:00,15.75
-103.5,-103.5,861.5,301.5,288.9,0.0,1278.2,36.2,4.6,4.7,1386.0,133.9,POINT Z (-110.032 30.56 0),2022-12-28 18:30:00,15.75
-103.5,-103.5,861.9,301.5,289.0,0.0,1276.8,36.1,4.6,4.7,1382.1,133.2,POINT Z (-110.038 30.557 0),2022-12-28 18:29:00,15.850000000000023
-103.5,-103.5,862.3,301.6,289.0,0.0,1275.4,36.0,4.6,4.7,1378.3,132.5,POINT Z (-110.043 30.554 0),2022-12-28 18:28:00,15.850000000000023
-103.6,-103.6,862.8,301.6,289.1,0.0,1274.0,35.9,4.6,4.7,1374.4,131.9,POINT Z (-110.049 30.55 0),2022-12-28 18:27:00,15.950000000000045
-103.6,-103.6,863.2,301.6,289.1,0.0,1272.6,35.8,4.6,4.7,1370.5,131.2,POINT Z (-110.054 30.547 0),2022-12-28 18:26:00,15.950000000000045
-103.6,-103.6,863.6,301.6,289.2,0.0,1271.2,35.7,4.6,4.7,1366.7,130.5,POINT Z (-110.06 30.543 0),2022-12-28 18:25:00,16.05000000000001
-103.6,-103.6,864.0,301.6,289.2,0.0,1269.8,35.6,4.6,4.7,1362.9,129.8,POINT Z (-110.065 30.54 0),2022-12-28 18:24:00,16.05000000000001
-103.6,-103.6,864.4,301.6,289.3,0.0,1268.3,35.5,4.6,4.7,1359.0,129.2,POINT Z (-110.071 30.537 0),2022-12-28 18:23:00,16.150000000000034
-103.6,-103.6,864.8,301.6,289.3,0.0,1266.9,35.4,4.6,4.7,1355.2,128.5,POINT Z (-110.076 30.533 0),2022-12-28 18:22:00,16.150000000000034
-103.7,-103.7,865.2,301.6,289.4,0.0,1265.5,35.3,4.6,4.7,1351.4,127.8,POINT Z (-110.082 30.53 0),2022-12-28 18:21:00,16.25
-103.7,-103.7,865.6,301.6,289.4,0.0,1264.0,35.2,4.6,4.7,1347.7,127.2,POINT Z (-110.087 30.527 0),2022-12-28 18:20:00,16.25
-103.7,-103.7,866.0,301.6,289.5,0.0,1262.6,35.1,4.6,4.7,1343.9,126.6,POINT Z (-110.092 30.523 0),2022-12-28 18:19:00,16.350000000000023
-103.7,-103.7,866.4,301.7,289.5,0.0,1261.1,35.0,4.6,4.7,1340.1,125.9,POINT Z (-110.098 30.52 0),2022-12-28 18:18:00,16.350000000000023
-103.7,-103.7,866.9,301.7,289.6,0.0,1259.7,34.9,4.6,4.7,1336.4,125.3,POINT Z (-110.103 30.517 0),2022-12-28 18:17:00,16.450000000000045
-103.7,-103.7,867.3,301.7,289.6,0.0,1258.2,34.8,4.6,4.7,1332.6,124.6,POINT Z (-110.108 30.513 0),2022-12-28 18:16:00,16.450000000000045
-103.8,-103.8,867.7,301.7,289.6,0.0,1256.8,34.7,4.6,4.7,1328.9,124.0,POINT Z (-110.114 30.51 0),2022-12-28 18:15:00,16.450000000000045
-103.8,-103.8,868.1,301.7,289.7,0.0,1255.3,34.6,4.6,4.7,1325.2,123.4,POINT Z (-110.119 30.507 0),2022-12-28 18:14:00,16.55000000000001
-103.8,-103.8,868.5,301.7,289.7,0.0,1253.9,34.5,4.6,4.7,1321.5,122.8,POINT Z (-110.124 30.503 0),2022-12-28 18:13:00,16.55000000000001
-103.8,-103.8,868.9,301.7,289.8,0.0,1252.4,34.5,4.6,4.7,1317.8,122.2,POINT Z (-110.129 30.5 0),2022-12-28 18:12:00,16.650000000000034
-103.8,-103.8,869.3,301.7,289.8,0.0,1251.0,34.4,4.6,4.7,1314.1,121.6,POINT Z (-110.134 30.497 0),2022-12-28 18:11:00,16.650000000000034
-103.8,-103.8,869.7,301.7,289.9,0.0,1249.5,34.3,4.6,4.7,1310.4,121.0,POINT Z (-110.139 30.493 0),2022-12-28 18:10:00,16.75
-103.8,-103.8,870.1,301.7,289.9,0.0,1248.0,34.2,4.6,4.7,1306.8,120.4,POINT Z (-110.144 30.49 0),2022-12-28 18:09:00,16.75
-103.9,-103.9,870.5,301.8,290.0,0.0,1246.6,34.1,4.6,4.7,1303.1,119.8,POINT Z (-110.149 30.486 0),2022-12-28 18:08:00,16.850000000000023
-103.9,-103.9,870.9,301.8,290.0,0.0,1245.1,34.0,4.6,4.7,1299.4,119.2,POINT Z (-110.155 30.483 0),2022-12-28 18:07:00,16.850000000000023
-103.9,-103.9,871.3,301.8,290.1,0.0,1243.7,33.9,4.6,4.7,1295.8,118.6,POINT Z (-110.16 30.48 0),2022-12-28 18:06:00,16.950000000000045
-103.9,-103.9,871.7,301.8,290.1,0.0,1242.2,33.8,4.6,4.7,1292.2,118.1,POINT Z (-110.165 30.476 0),2022-12-28 18:05:00,16.950000000000045
-103.9,-103.9,872.1,301.8,290.2,0.0,1240.8,33.7,4.6,4.7,1288.6,117.5,POINT Z (-110.169 30.473 0),2022-12-28 18:04:00,17.05000000000001
-103.9,-103.9,872.5,301.8,290.2,0.0,1239.3,33.7,4.6,4.7,1285.0,116.9,POINT Z (-110.174 30.47 0),2022-12-28 18:03:00,17.05000000000001
-104.0,-104.0,872.8,301.8,290.3,0.0,1237.9,33.6,4.6,4.7,1281.4,116.4,POINT Z (-110.179 30.466 0),2022-12-28 18:02:00,17.150000000000034
-104.0,-104.0,873.2,301.8,290.3,0.0,1236.5,33.5,4.6,4.7,1277.8,115.8,POINT Z (-110.184 30.463 0),2022-12-28 18:01:00,17.150000000000034
-104.0,-104.0,873.6,301.8,290.4,0.0,1235.0,33.4,4.6,4.7,1274.2,115.3,POINT Z (-110.189 30.46 0),2022-12-28 18:00:00,17.25
-104.0,-104.0,874.0,301.8,290.3,0.0,1227.3,33.4,4.6,4.7,1270.6,114.5,POINT Z (-110.194 30.456 0),2022-12-28 17:59:00,17.150000000000034
-104.0,-104.0,874.4,301.7,290.3,0.0,1219.5,33.4,4.6,4.7,1267.1,113.7,POINT Z (-110.199 30.453 0),2022-12-28 17:58:00,17.150000000000034
-104.1,-104.1,874.7,301.6,290.3,0.0,1211.7,33.4,4.6,4.6,1263.6,112.9,POINT Z (-110.203 30.45 0),2022-12-28 17:57:00,17.150000000000034
-104.1,-104.1,875.1,301.6,290.2,0.0,1204.0,33.4,4.6,4.6,1260.1,112.2,POINT Z (-110.208 30.446 0),2022-12-28 17:56:00,17.05000000000001
-104.1,-104.1,875.5,301.5,290.2,0.0,1196.2,33.4,4.6,4.6,1256.6,111.4,POINT Z (-110.213 30.443 0),2022-12-28 17:55:00,17.05000000000001
-104.1,-104.1,875.8,301.4,290.2,0.0,1188.5,33.4,4.6,4.6,1253.2,110.7,POINT Z (-110.217 30.44 0),2022-12-28 17:54:00,17.05000000000001
-104.1,-104.1,876.2,301.3,290.1,0.0,1180.8,33.3,4.6,4.6,1249.7,109.9,POINT Z (-110.222 30.436 0),2022-12-28 17:53:00,16.950000000000045
-104.1,-104.1,876.6,301.3,290.1,0.0,1173.1,33.3,4.5,4.6,1246.3,109.2,POINT Z (-110.226 30.433 0),2022-12-28 17:52:00,16.950000000000045
-104.2,-104.2,876.9,301.2,290.1,0.0,1165.4,33.3,4.5,4.6,1242.9,108.4,POINT Z (-110.231 30.43 0),2022-12-28 17:51:00,16.950000000000045
-104.2,-104.2,877.3,301.1,290.0,0.0,1157.7,33.3,4.5,4.5,1239.6,107.7,POINT Z (-110.235 30.426 0),2022-12-28 17:50:00,16.850000000000023
-104.2,-104.2,877.6,301.1,290.0,0.0,1150.1,33.3,4.5,4.5,1236.3,107.0,POINT Z (-110.239 30.423 0),2022-12-28 17:49:00,16.850000000000023
-104.2,-104.2,878.0,301.0,290.0,0.0,1142.4,33.3,4.5,4.5,1232.9,106.2,POINT Z (-110.243 30.42 0),2022-12-28 17:48:00,16.850000000000023
-104.2,-104.2,878.3,300.9,289.9,0.0,1134.8,33.3,4.5,4.5,1229.6,105.5,POINT Z (-110.248 30.417 0),2022-12-28 17:47:00,16.75
-104.2,-104.2,878.7,300.9,289.9,0.0,1127.2,33.3,4.5,4.5,1226.4,104.8,POINT Z (-110.252 30.413 0),2022-12-28 17:46:00,16.75
-104.2,-104.2,879.0,300.8,289.9,0.0,1119.6,33.2,4.4,4.5,1223.1,104.1,POINT Z (-110.256 30.41 0),2022-12-28 17:45:00,16.75
-104.3,-104.3,879.3,300.7,289.8,0.0,1112.0,33.2,4.4,4.5,1219.9,103.4,POINT Z (-110.26 30.407 0),2022-12-28 17:44:00,16.650000000000034
-104.3,-104.3,879.7,300.7,289.8,0.0,1104.4,33.2,4.4,4.5,1216.6,102.7,POINT Z (-110.264 30.404 0),2022-12-28 17:43:00,16.650000000000034
-104.3,-104.3,880.0,300.6,289.8,0.0,1096.9,33.2,4.4,4.4,1213.5,101.9,POINT Z (-110.268 30.4 0),2022-12-28 17:42:00,16.650000000000034
-104.3,-104.3,880.3,300.5,289.7,0.0,1089.3,33.2,4.4,4.4,1210.3,101.2,POINT Z (-110.272 30.397 0),2022-12-28 17:41:00,16.55000000000001
-104.3,-104.3,880.7,300.5,289.7,0.0,1081.8,33.2,4.4,4.4,1207.1,100.6,POINT Z (-110.276 30.394 0),2022-12-28 17:40:00,16.55000000000001
-104.3,-104.3,881.0,300.4,289.7,0.0,1074.3,33.2,4.4,4.4,1204.0,99.9,POINT Z (-110.28 30.391 0),2022-12-28 17:39:00,16.55000000000001
-104.4,-104.4,881.3,300.3,289.6,0.0,1066.8,33.1,4.4,4.4,1200.9,99.2,POINT Z (-110.284 30.388 0),2022-12-28 17:38:00,16.450000000000045
-104.4,-104.4,881.6,300.3,289.6,0.0,1059.3,33.1,4.3,4.4,1197.8,98.5,POINT Z (-110.287 30.384 0),2022-12-28 17:37:00,16.450000000000045
-104.4,-104.4,882.0,300.2,289.6,0.0,1051.9,33.1,4.3,4.4,1194.7,97.8,POINT Z (-110.291 30.381 0),2022-12-28 17:36:00,16.450000000000045
-104.4,-104.4,882.3,300.1,289.5,0.0,1044.4,33.1,4.3,4.3,1191.7,97.1,POINT Z (-110.295 30.378 0),2022-12-28 17:35:00,16.350000000000023
-104.4,-104.4,882.6,300.1,289.5,0.0,1037.0,33.1,4.3,4.3,1188.6,96.4,POINT Z (-110.299 30.375 0),2022-12-28 17:34:00,16.350000000000023
-104.4,-104.4,882.9,300.0,289.5,0.0,1029.6,33.1,4.3,4.3,1185.6,95.8,POINT Z (-110.302 30.372 0),2022-12-28 17:33:00,16.350000000000023
-104.5,-104.5,883.2,299.9,289.4,0.0,1022.2,33.0,4.3,4.3,1182.6,95.1,POINT Z (-110.306 30.368 0),2022-12-28 17:32:00,16.25
-104.5,-104.5,883.5,299.9,289.4,0.0,1014.8,33.0,4.3,4.3,1179.6,94.4,POINT Z (-110.309 30.365 0),2022-12-28 17:31:00,16.25
-104.5,-104.5,883.8,299.8,289.4,0.0,1007.4,33.0,4.3,4.3,1176.7,93.8,POINT Z (-110.313 30.362 0),2022-12-28 17:30:00,16.25
-104.5,-104.5,884.1,299.8,289.3,0.0,1000.1,33.0,4.2,4.3,1173.7,93.1,POINT Z (-110.316 30.359 0),2022-12-28 17:29:00,16.150000000000034
-104.5,-104.5,884.4,299.7,289.3,0.0,992.8,33.0,4.2,4.3,1170.8,92.4,POINT Z (-110.32 30.356 0),2022-12-28 17:28:00,16.150000000000034
-104.6,-104.6,884.7,299.6,289.3,0.0,985.4,33.0,4.2,4.2,1167.9,91.8,POINT Z (-110.323 30.353 0),2022-12-28 17:27:00,16.150000000000034
-104.6,-104.6,885.0,299.6,289.2,0.0,978.1,32.9,4.2,4.2,1165.0,91.1,POINT Z (-110.327 30.35 0),2022-12-28 17:26:00,16.05000000000001
-104.6,-104.6,885.3,299.5,289.2,0.0,970.9,32.9,4.2,4.2,1162.1,90.5,POINT Z (-110.33 30.346 0),2022-12-28 17:25:00,16.05000000000001
-104.6,-104.6,885.6,299.4,289.2,0.0,963.6,32.9,4.2,4.2,1159.3,89.8,POINT Z (-110.333 30.343 0),2022-12-28 17:24:00,16.05000000000001
-104.6,-104.6,885.9,299.4,289.1,0.0,956.4,32.9,4.2,4.2,1156.4,89.2,POINT Z (-110.336 30.34 0),2022-12-28 17:23:00,15.950000000000045
-104.6,-104.6,886.2,299.3,289.1,0.0,949.1,32.9,4.2,4.2,1153.6,88.5,POINT Z (-110.34 30.337 0),2022-12-28 17:22:00,15.950000000000045
-104.7,-104.7,886.5,299.3,289.1,0.0,941.9,32.9,4.1,4.2,1150.8,87.9,POINT Z (-110.343 30.334 0),2022-12-28 17:21:00,15.950000000000045
-104.7,-104.7,886.8,299.2,289.0,0.0,934.7,32.8,4.1,4.2,1148.0,87.3,POINT Z (-110.346 30.331 0),2022-12-28 17:20:00,15.850000000000023
-104.7,-104.7,887.1,299.1,289.0,0.0,927.5,32.8,4.1,4.1,1145.3,86.6,POINT Z (-110.349 30.328 0),2022-12-28 17:19:00,15.850000000000023
-104.7,-104.7,887.4,299.1,289.0,0.0,920.4,32.8,4.1,4.1,1142.5,86.0,POINT Z (-110.352 30.325 0),2022-12-28 17:18:00,15.850000000000023
-104.7,-104.7,887.7,299.0,289.0,0.0,913.3,32.8,4.1,4.1,1139.8,85.4,POINT Z (-110.355 30.322 0),2022-12-28 17:17:00,15.850000000000023
-104.7,-104.7,887.9,299.0,288.9,0.0,906.1,32.8,4.1,4.1,1137.1,84.7,POINT Z (-110.358 30.319 0),2022-12-28 17:16:00,15.75
-104.8,-104.8,888.2,298.9,288.9,0.0,899.0,32.7,4.1,4.1,1134.4,84.1,POINT Z (-110.361 30.316 0),2022-12-28 17:15:00,15.75
-104.8,-104.8,888.5,298.8,288.9,0.0,891.9,32.7,4.1,4.1,1131.7,83.5,POINT Z (-110.364 30.313 0),2022-12-28 17:14:00,15.75
-104.8,-104.8,888.8,298.8,288.8,0.0,884.9,32.7,4.0,4.1,1129.0,82.9,POINT Z (-110.367 30.31 0),2022-12-28 17:13:00,15.650000000000034
-104.8,-104.8,889.0,298.7,288.8,0.0,877.8,32.7,4.0,4.1,1126.4,82.2,POINT Z (-110.37 30.306 0),2022-12-28 17:12:00,15.650000000000034
-104.8,-104.8,889.3,298.7,288.8,0.0,870.8,32.7,4.0,4.1,1123.7,81.6,POINT Z (-110.373 30.303 0),2022-12-28 17:11:00,15.650000000000034
-104.8,-104.8,889.6,298.6,288.7,0.0,863.7,32.7,4.0,4.0,1121.1,81.0,POINT Z (-110.375 30.3 0),2022-12-28 17:10:00,15.550000000000011
-104.8,-104.8,889.8,298.5,288.7,0.0,856.7,32.6,4.0,4.0,1118.5,80.4,POINT Z (-110.378 30.297 0),2022-12-28 17:09:00,15.550000000000011
-104.9,-104.9,890.1,298.5,288.7,0.0,849.8,32.6,4.0,4.0,1115.9,79.8,POINT Z (-110.381 30.294 0),2022-12-28 17:08:00,15.550000000000011
-104.9,-104.9,890.4,298.4,288.6,0.0,842.8,32.6,4.0,4.0,1113.4,79.2,POINT Z (-110.384 30.291 0),2022-12-28 17:07:00,15.450000000000045
-104.9,-104.9,890.6,298.4,288.6,0.0,835.8,32.6,4.0,4.0,1110.8,78.6,POINT Z (-110.386 30.288 0),2022-12-28 17:06:00,15.450000000000045
-104.9,-104.9,890.9,298.3,288.6,0.0,828.9,32.6,4.0,4.0,1108.3,78.0,POINT Z (-110.389 30.285 0),2022-12-28 17:05:00,15.450000000000045
-104.9,-104.9,891.2,298.2,288.5,0.0,822.0,32.6,3.9,4.0,1105.7,77.4,POINT Z (-110.391 30.283 0),2022-12-28 17:04:00,15.350000000000023
-104.9,-104.9,891.4,298.2,288.5,0.0,815.1,32.5,3.9,4.0,1103.2,76.8,POINT Z (-110.394 30.28 0),2022-12-28 17:03:00,15.350000000000023
-105.0,-105.0,891.7,298.1,288.5,0.0,808.2,32.5,3.9,3.9,1100.7,76.2,POINT Z (-110.397 30.277 0),2022-12-28 17:02:00,15.350000000000023
-105.0,-105.0,891.9,298.1,288.4,0.0,801.4,32.5,3.9,3.9,1098.3,75.6,POINT Z (-110.399 30.274 0),2022-12-28 17:01:00,15.25
-105.0,-105.0,892.2,298.0,288.4,0.0,794.5,32.5,3.9,3.9,1095.8,75.0,POINT Z (-110.402 30.271 0),2022-12-28 17:00:00,15.25
-105.0,-105.0,892.4,297.9,288.4,0.0,787.7,32.5,3.9,3.9,1093.4,74.4,POINT Z (-110.404 30.268 0),2022-12-28 16:59:00,15.25
-105.0,-105.0,892.7,297.9,288.3,0.0,780.9,32.5,3.9,3.9,1090.9,73.8,POINT Z (-110.407 30.265 0),2022-12-28 16:58:00,15.150000000000034
-105.1,-105.1,892.9,297.8,288.3,0.0,774.1,32.5,3.9,3.9,1088.5,73.2,POINT Z (-110.409 30.262 0),2022-12-28 16:57:00,15.150000000000034
-105.1,-105.1,893.2,297.8,288.3,0.0,767.3,32.4,3.9,3.9,1086.1,72.6,POINT Z (-110.411 30.259 0),2022-12-28 16:56:00,15.150000000000034
-105.1,-105.1,893.4,297.7,288.2,0.0,760.5,32.4,3.8,3.9,1083.7,72.0,POINT Z (-110.414 30.256 0),2022-12-28 16:55:00,15.050000000000011
-105.1,-105.1,893.7,297.6,288.2,0.0,753.8,32.4,3.8,3.9,1081.4,71.4,POINT Z (-110.416 30.253 0),2022-12-28 16:54:00,15.050000000000011
-105.1,-105.1,893.9,297.6,288.1,0.0,747.1,32.4,3.8,3.8,1079.0,70.8,POINT Z (-110.418 30.25 0),2022-12-28 16:53:00,14.950000000000045
-105.1,-105.1,894.1,297.5,288.1,0.0,740.4,32.4,3.8,3.8,1076.7,70.3,POINT Z (-110.42 30.248 0),2022-12-28 16:52:00,14.950000000000045
-105.2,-105.2,894.4,297.5,288.1,0.0,733.7,32.4,3.8,3.8,1074.4,69.7,POINT Z (-110.423 30.245 0),2022-12-28 16:51:00,14.950000000000045
-105.2,-105.2,894.6,297.4,288.0,0.0,727.0,32.4,3.8,3.8,1072.1,69.1,POINT Z (-110.425 30.242 0),2022-12-28 16:50:00,14.850000000000023
-105.2,-105.2,894.8,297.4,288.0,0.0,720.4,32.4,3.8,3.8,1069.8,68.5,POINT Z (-110.427 30.239 0),2022-12-28 16:49:00,14.850000000000023
-105.2,-105.2,895.1,297.3,288.0,0.0,713.7,32.3,3.8,3.8,1067.5,67.9,POINT Z (-110.429 30.236 0),2022-12-28 16:48:00,14.850000000000023
-105.2,-105.2,895.3,297.2,287.9,0.0,707.1,32.3,3.8,3.8,1065.2,67.4,POINT Z (-110.431 30.233 0),2022-12-28 16:47:00,14.75
-105.2,-105.2,895.5,297.2,287.9,0.0,700.5,32.3,3.7,3.8,1063.0,66.8,POINT Z (-110.433 30.23 0),2022-12-28 16:46:00,14.75
-105.2,-105.2,895.8,297.1,287.9,0.0,693.9,32.3,3.7,3.8,1060.8,66.2,POINT Z (-110.435 30.228 0),2022-12-28 16:45:00,14.75
-105.3,-105.3,896.0,297.1,287.8,0.0,687.3,32.3,3.7,3.7,1058.5,65.6,POINT Z (-110.437 30.225 0),2022-12-28 16:44:00,14.650000000000034
-105.3,-105.3,896.2,297.0,287.8,0.0,680.8,32.3,3.7,3.7,1056.3,65.1,POINT Z (-110.439 30.222 0),2022-12-28 16:43:00,14.650000000000034
-105.3,-105.3,896.4,296.9,287.8,0.0,674.3,32.3,3.7,3.7,1054.1,64.5,POINT Z (-110.441 30.219 0),2022-12-28 16:42:00,14.650000000000034
-105.3,-105.3,896.7,296.9,287.7,0.0,667.7,32.3,3.7,3.7,1052.0,63.9,POINT Z (-110.443 30.216 0),2022-12-28 16:41:00,14.550000000000011
-105.3,-105.3,896.9,296.8,287.7,0.0,661.2,32.3,3.7,3.7,1049.8,63.4,POINT Z (-110.445 30.214 0),2022-12-28 16:40:00,14.550000000000011
-105.3,-105.3,897.1,296.8,287.7,0.0,654.7,32.3,3.7,3.7,1047.7,62.8,POINT Z (-110.447 30.211 0),2022-12-28 16:39:00,14.550000000000011
-105.4,-105.4,897.3,296.7,287.6,0.0,648.3,32.2,3.7,3.7,1045.5,62.2,POINT Z (-110.449 30.208 0),2022-12-28 16:38:00,14.450000000000045
-105.4,-105.4,897.5,296.7,287.6,0.0,641.8,32.2,3.6,3.7,1043.4,61.7,POINT Z (-110.451 30.205 0),2022-12-28 16:37:00,14.450000000000045
-105.4,-105.4,897.7,296.6,287.5,0.0,635.4,32.2,3.6,3.7,1041.3,61.1,POINT Z (-110.453 30.203 0),2022-12-28 16:36:00,14.350000000000023
-105.4,-105.4,898.0,296.5,287.5,0.0,629.0,32.2,3.6,3.6,1039.2,60.5,POINT Z (-110.454 30.2 0),2022-12-28 16:35:00,14.350000000000023
-105.4,-105.4,898.2,296.5,287.5,0.0,622.5,32.2,3.6,3.6,1037.1,60.0,POINT Z (-110.456 30.197 0),2022-12-28 16:34:00,14.350000000000023
-105.4,-105.4,898.4,296.4,287.4,0.0,616.2,32.2,3.6,3.6,1035.1,59.4,POINT Z (-110.458 30.194 0),2022-12-28 16:33:00,14.25
-105.5,-105.5,898.6,296.4,287.4,0.0,609.8,32.2,3.6,3.6,1033.0,58.9,POINT Z (-110.46 30.192 0),2022-12-28 16:32:00,14.25
-105.5,-105.5,898.8,296.3,287.4,0.0,603.4,32.2,3.6,3.6,1031.0,58.3,POINT Z (-110.461 30.189 0),2022-12-28 16:31:00,14.25
-105.5,-105.5,899.0,296.2,287.3,0.0,597.1,32.2,3.6,3.6,1029.0,57.7,POINT Z (-110.463 30.186 0),2022-12-28 16:30:00,14.150000000000034
-105.5,-105.5,899.2,296.2,287.3,0.0,590.7,32.2,3.6,3.6,1027.0,57.2,POINT Z (-110.465 30.183 0),2022-12-28 16:29:00,14.150000000000034
-105.5,-105.5,899.4,296.1,287.2,0.0,584.4,32.2,3.6,3.6,1025.0,56.6,POINT Z (-110.466 30.181 0),2022-12-28 16:28:00,14.050000000000011
-105.6,-105.6,899.6,296.1,287.2,0.0,578.1,32.2,3.5,3.6,1023.0,56.1,POINT Z (-110.468 30.178 0),2022-12-28 16:27:00,14.050000000000011
-105.6,-105.6,899.8,296.0,287.2,0.0,571.8,32.2,3.5,3.6,1021.0,55.5,POINT Z (-110.469 30.175 0),2022-12-28 16:26:00,14.050000000000011
-105.6,-105.6,900.0,296.0,287.1,0.0,565.6,32.2,3.5,3.5,1019.1,55.0,POINT Z (-110.471 30.173 0),2022-12-28 16:25:00,13.950000000000045
-105.6,-105.6,900.2,295.9,287.1,0.0,559.3,32.2,3.5,3.5,1017.1,54.4,POINT Z (-110.472 30.17 0),2022-12-28 16:24:00,13.950000000000045
-105.6,-105.6,900.4,295.8,287.1,0.0,553.1,32.2,3.5,3.5,1015.2,53.8,POINT Z (-110.474 30.167 0),2022-12-28 16:23:00,13.950000000000045
-105.6,-105.6,900.6,295.8,287.0,0.0,546.8,32.2,3.5,3.5,1013.3,53.3,POINT Z (-110.475 30.165 0),2022-12-28 16:22:00,13.850000000000023
-105.7,-105.7,900.8,295.7,287.0,0.0,540.6,32.2,3.5,3.5,1011.4,52.7,POINT Z (-110.477 30.162 0),2022-12-28 16:21:00,13.850000000000023
-105.7,-105.7,901.0,295.7,286.9,0.0,534.4,32.2,3.5,3.5,1009.5,52.2,POINT Z (-110.478 30.159 0),2022-12-28 16:20:00,13.75
-105.7,-105.7,901.2,295.6,286.9,0.0,528.3,32.2,3.5,3.5,1007.6,51.6,POINT Z (-110.479 30.157 0),2022-12-28 16:19:00,13.75
-105.7,-105.7,901.4,295.5,286.9,0.0,522.1,32.2,3.5,3.5,1005.8,51.1,POINT Z (-110.481 30.154 0),2022-12-28 16:18:00,13.75
