Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-52.5,-52.5,1014.2,295.9,297.1,0.0,305.7,87.0,15.8,16.2,0.0,43.7,POINT Z (-94.327 25.095 0.2),2022-12-31 13:29:00,23.950000000000045
-52.5,-52.5,1014.2,295.9,297.1,0.0,306.1,87.0,15.8,16.2,0.0,43.2,POINT Z (-94.327 25.096 0.2),2022-12-31 13:28:00,23.950000000000045
-52.5,-52.5,1014.2,295.9,297.1,0.0,306.5,87.0,15.8,16.2,0.0,42.7,POINT Z (-94.328 25.097 0.2),2022-12-31 13:27:00,23.950000000000045
-52.6,-52.6,1014.2,295.9,297.1,0.0,306.8,87.0,15.8,16.2,0.0,42.2,POINT Z (-94.328 25.098 0.2),2022-12-31 13:26:00,23.950000000000045
-52.6,-52.6,1014.1,295.9,297.1,0.0,307.2,87.0,15.8,16.2,0.0,41.7,POINT Z (-94.328 25.099 0.2),2022-12-31 13:25:00,23.950000000000045
-52.6,-52.6,1014.1,295.9,297.1,0.0,307.6,87.0,15.8,16.2,0.0,41.2,POINT Z (-94.328 25.1 0.2),2022-12-31 13:24:00,23.950000000000045
-52.6,-52.6,1014.1,295.9,297.1,0.0,307.9,87.0,15.8,16.2,0.0,40.7,POINT Z (-94.32899999999999 25.1 0.2),2022-12-31 13:23:00,23.950000000000045
-52.6,-52.6,1014.1,295.9,297.1,0.0,308.3,87.0,15.8,16.2,0.0,40.2,POINT Z (-94.32899999999999 25.101 0.2),2022-12-31 13:22:00,23.950000000000045
-52.7,-52.7,1014.1,295.9,297.1,0.0,308.7,87.0,15.8,16.2,0.0,39.7,POINT Z (-94.32899999999999 25.102 0.2),2022-12-31 13:21:00,23.950000000000045
-52.7,-52.7,1014.0,295.9,297.1,0.0,309.0,87.0,15.8,16.2,0.0,39.2,POINT Z (-94.33 25.103 0.2),2022-12-31 13:20:00,23.950000000000045
-52.7,-52.7,1014.0,295.9,297.1,0.0,309.4,87.0,15.8,16.2,0.0,38.6,POINT Z (-94.33 25.104 0.2),2022-12-31 13:19:00,23.950000000000045
-52.7,-52.7,1014.0,295.9,297.1,0.0,309.7,87.0,15.8,16.2,0.0,38.1,POINT Z (-94.331 25.105 0.2),2022-12-31 13:18:00,23.950000000000045
-52.7,-52.7,1014.0,295.9,297.1,0.0,310.1,87.0,15.8,16.2,0.0,37.6,POINT Z (-94.331 25.106 0.2),2022-12-31 13:17:00,23.950000000000045
-52.7,-52.7,1014.0,295.9,297.1,0.0,310.5,87.0,15.8,16.2,0.0,37.1,POINT Z (-94.331 25.107 0.2),2022-12-31 13:16:00,23.950000000000045
-52.8,-52.8,1014.0,295.9,297.1,0.0,310.8,87.0,15.8,16.2,0.0,36.6,POINT Z (-94.33199999999999 25.108 0.2),2022-12-31 13:15:00,23.950000000000045
-52.8,-52.8,1013.9,295.9,297.1,0.0,311.2,87.0,15.8,16.2,0.0,36.1,POINT Z (-94.33199999999999 25.109 0.3),2022-12-31 13:14:00,23.950000000000045
-52.8,-52.8,1013.9,295.9,297.1,0.0,311.5,87.0,15.8,16.2,0.0,35.6,POINT Z (-94.33199999999999 25.11 0.3),2022-12-31 13:13:00,23.950000000000045
-52.8,-52.8,1013.9,295.9,297.1,0.0,311.9,87.0,15.8,16.2,0.0,35.1,POINT Z (-94.333 25.111 0.3),2022-12-31 13:12:00,23.950000000000045
-52.8,-52.8,1013.9,295.9,297.1,0.0,312.2,86.9,15.8,16.2,0.0,34.6,POINT Z (-94.333 25.112 0.3),2022-12-31 13:11:00,23.950000000000045
-52.8,-52.8,1013.9,295.9,297.1,0.0,312.6,86.9,15.8,16.2,0.0,34.1,POINT Z (-94.334 25.113 0.3),2022-12-31 13:10:00,23.950000000000045
-52.8,-52.8,1013.8,295.9,297.1,0.0,312.9,86.9,15.8,16.2,0.0,33.6,POINT Z (-94.334 25.114 0.3),2022-12-31 13:09:00,23.950000000000045
-52.9,-52.9,1013.8,295.9,297.1,0.0,313.3,86.9,15.8,16.2,0.0,33.1,POINT Z (-94.33499999999999 25.115 0.3),2022-12-31 13:08:00,23.950000000000045
-52.9,-52.9,1013.8,295.9,297.1,0.0,313.6,86.9,15.8,16.2,0.0,32.6,POINT Z (-94.33499999999999 25.116 0.3),2022-12-31 13:07:00,23.950000000000045
-52.9,-52.9,1013.8,295.9,297.1,0.0,314.0,86.9,15.8,16.2,0.0,32.1,POINT Z (-94.33499999999999 25.116 0.3),2022-12-31 13:06:00,23.950000000000045
-52.9,-52.9,1013.8,295.9,297.1,0.0,314.3,86.9,15.8,16.2,0.0,31.6,POINT Z (-94.336 25.117 0.3),2022-12-31 13:05:00,23.950000000000045
-52.9,-52.9,1013.7,295.9,297.1,0.0,314.6,86.9,15.8,16.2,0.0,31.1,POINT Z (-94.336 25.118 0.3),2022-12-31 13:04:00,23.950000000000045
-53.0,-53.0,1013.7,295.9,297.1,0.0,315.0,86.9,15.8,16.2,0.0,30.6,POINT Z (-94.337 25.119 0.3),2022-12-31 13:03:00,23.950000000000045
-53.0,-53.0,1013.7,295.9,297.1,0.0,315.3,86.9,15.8,16.2,0.0,30.1,POINT Z (-94.337 25.12 0.4),2022-12-31 13:02:00,23.950000000000045
-53.0,-53.0,1013.7,295.9,297.1,0.0,315.7,86.9,15.8,16.2,0.0,29.6,POINT Z (-94.33799999999999 25.121 0.4),2022-12-31 13:01:00,23.950000000000045
-53.0,-53.0,1013.7,295.9,297.1,0.0,316.0,86.9,15.8,16.2,0.0,29.1,POINT Z (-94.33799999999999 25.122 0.4),2022-12-31 13:00:00,23.950000000000045
-53.0,-53.0,1013.6,295.9,297.1,0.0,316.3,86.9,15.8,16.2,0.0,28.6,POINT Z (-94.339 25.123 0.4),2022-12-31 12:59:00,23.950000000000045
-53.0,-53.0,1013.6,295.9,297.1,0.0,316.7,86.9,15.8,16.2,0.0,28.1,POINT Z (-94.339 25.124 0.4),2022-12-31 12:58:00,23.950000000000045
-53.0,-53.0,1013.6,295.9,297.1,0.0,317.0,86.9,15.8,16.2,0.0,27.6,POINT Z (-94.34 25.125 0.4),2022-12-31 12:57:00,23.950000000000045
-53.1,-53.1,1013.6,295.9,297.1,0.0,317.3,86.9,15.8,16.2,0.0,27.1,POINT Z (-94.34 25.126 0.4),2022-12-31 12:56:00,23.950000000000045
-53.1,-53.1,1013.6,295.9,297.1,0.0,317.7,86.9,15.8,16.2,0.0,26.6,POINT Z (-94.34099999999999 25.127 0.4),2022-12-31 12:55:00,23.950000000000045
-53.1,-53.1,1013.5,295.9,297.1,0.0,318.0,86.9,15.8,16.2,0.0,26.1,POINT Z (-94.34099999999999 25.127 0.4),2022-12-31 12:54:00,23.950000000000045
-53.1,-53.1,1013.5,295.9,297.1,0.0,318.3,86.8,15.8,16.2,0.0,25.6,POINT Z (-94.342 25.128 0.4),2022-12-31 12:53:00,23.950000000000045
-53.1,-53.1,1013.5,295.9,297.1,0.0,318.7,86.8,15.8,16.2,0.0,25.2,POINT Z (-94.342 25.129 0.4),2022-12-31 12:52:00,23.950000000000045
-53.2,-53.2,1013.5,295.9,297.1,0.0,319.0,86.8,15.8,16.2,0.0,24.7,POINT Z (-94.343 25.13 0.5),2022-12-31 12:51:00,23.950000000000045
-53.2,-53.2,1013.5,295.9,297.1,0.0,319.3,86.8,15.8,16.2,0.0,24.2,POINT Z (-94.343 25.131 0.5),2022-12-31 12:50:00,23.950000000000045
-53.2,-53.2,1013.4,295.9,297.1,0.0,319.6,86.8,15.8,16.2,0.0,23.7,POINT Z (-94.34399999999999 25.132 0.5),2022-12-31 12:49:00,23.950000000000045
-53.2,-53.2,1013.4,295.9,297.1,0.0,320.0,86.8,15.8,16.2,0.0,23.2,POINT Z (-94.34399999999999 25.133 0.5),2022-12-31 12:48:00,23.950000000000045
-53.2,-53.2,1013.4,295.9,297.1,0.0,320.3,86.8,15.8,16.2,0.0,22.7,POINT Z (-94.345 25.134 0.5),2022-12-31 12:47:00,23.950000000000045
-53.2,-53.2,1013.4,295.9,297.1,0.0,320.6,86.8,15.8,16.2,0.0,22.2,POINT Z (-94.346 25.135 0.5),2022-12-31 12:46:00,23.950000000000045
-53.2,-53.2,1013.4,295.9,297.1,0.0,320.9,86.8,15.8,16.2,0.0,21.7,POINT Z (-94.346 25.136 0.5),2022-12-31 12:45:00,23.950000000000045
-53.3,-53.3,1013.3,296.0,297.1,0.0,321.2,86.8,15.8,16.2,0.0,21.2,POINT Z (-94.34699999999999 25.136 0.5),2022-12-31 12:44:00,23.950000000000045
-53.3,-53.3,1013.3,296.0,297.1,0.0,321.6,86.8,15.8,16.2,0.0,20.7,POINT Z (-94.34699999999999 25.137 0.5),2022-12-31 12:43:00,23.950000000000045
-53.3,-53.3,1013.3,296.0,297.1,0.0,321.9,86.8,15.8,16.2,0.0,20.2,POINT Z (-94.348 25.138 0.5),2022-12-31 12:42:00,23.950000000000045
-53.3,-53.3,1013.3,296.0,297.1,0.0,322.2,86.8,15.8,16.2,0.0,19.7,POINT Z (-94.349 25.139 0.6),2022-12-31 12:41:00,23.950000000000045
-53.3,-53.3,1013.3,296.0,297.1,0.0,322.5,86.8,15.8,16.2,0.0,19.2,POINT Z (-94.349 25.14 0.6),2022-12-31 12:40:00,23.950000000000045
-53.3,-53.3,1013.2,296.0,297.1,0.0,322.8,86.8,15.8,16.2,0.0,18.8,POINT Z (-94.34999999999999 25.141 0.6),2022-12-31 12:39:00,23.950000000000045
-53.4,-53.4,1013.2,296.0,297.1,0.0,323.1,86.8,15.8,16.2,0.0,18.3,POINT Z (-94.34999999999999 25.142 0.6),2022-12-31 12:38:00,23.950000000000045
-53.4,-53.4,1013.2,296.0,297.1,0.0,323.4,86.8,15.8,16.2,0.0,17.8,POINT Z (-94.351 25.143 0.6),2022-12-31 12:37:00,23.950000000000045
-53.4,-53.4,1013.2,296.0,297.1,0.0,323.8,86.8,15.8,16.2,0.0,17.3,POINT Z (-94.352 25.143 0.6),2022-12-31 12:36:00,23.950000000000045
-53.4,-53.4,1013.2,296.0,297.1,0.0,324.1,86.8,15.8,16.2,0.0,16.8,POINT Z (-94.352 25.144 0.6),2022-12-31 12:35:00,23.950000000000045
-53.4,-53.4,1013.1,296.0,297.1,0.0,324.4,86.7,15.8,16.2,0.0,16.3,POINT Z (-94.35299999999999 25.145 0.6),2022-12-31 12:34:00,23.950000000000045
-53.5,-53.5,1013.1,296.0,297.1,0.0,324.7,86.7,15.8,16.2,0.0,15.8,POINT Z (-94.354 25.146 0.6),2022-12-31 12:33:00,23.950000000000045
-53.5,-53.5,1013.1,296.0,297.1,0.0,325.0,86.7,15.8,16.2,0.0,15.3,POINT Z (-94.354 25.147 0.7),2022-12-31 12:32:00,23.950000000000045
-53.5,-53.5,1013.1,296.0,297.1,0.0,325.3,86.7,15.8,16.2,0.0,14.9,POINT Z (-94.355 25.148 0.7),2022-12-31 12:31:00,23.950000000000045
-53.5,-53.5,1013.1,296.0,297.1,0.0,325.6,86.7,15.8,16.2,0.0,14.4,POINT Z (-94.35599999999999 25.149 0.7),2022-12-31 12:30:00,23.950000000000045
-53.5,-53.5,1013.0,296.0,297.1,0.0,325.9,86.7,15.8,16.2,0.0,13.9,POINT Z (-94.35599999999999 25.15 0.7),2022-12-31 12:29:00,23.950000000000045
-53.5,-53.5,1013.0,296.0,297.1,0.0,326.2,86.7,15.8,16.2,0.0,13.4,POINT Z (-94.357 25.15 0.7),2022-12-31 12:28:00,23.950000000000045
-53.5,-53.5,1013.0,296.0,297.1,0.0,326.5,86.7,15.8,16.2,0.0,12.9,POINT Z (-94.358 25.151 0.7),2022-12-31 12:27:00,23.950000000000045
-53.6,-53.6,1013.0,296.0,297.1,0.0,326.8,86.7,15.8,16.2,0.0,12.4,POINT Z (-94.35899999999999 25.152 0.7),2022-12-31 12:26:00,23.950000000000045
-53.6,-53.6,1013.0,296.0,297.1,0.0,327.1,86.7,15.8,16.2,0.0,11.9,POINT Z (-94.35899999999999 25.153 0.7),2022-12-31 12:25:00,23.950000000000045
-53.6,-53.6,1012.9,296.0,297.1,0.0,327.4,86.7,15.8,16.2,0.0,11.5,POINT Z (-94.36 25.154 0.8),2022-12-31 12:24:00,23.950000000000045
-53.6,-53.6,1012.9,296.0,297.1,0.0,327.7,86.7,15.8,16.2,0.0,11.0,POINT Z (-94.361 25.155 0.8),2022-12-31 12:23:00,23.950000000000045
-53.6,-53.6,1012.9,296.0,297.1,0.0,328.0,86.7,15.8,16.2,0.0,10.5,POINT Z (-94.36199999999999 25.155 0.8),2022-12-31 12:22:00,23.950000000000045
-53.7,-53.7,1012.9,296.0,297.1,0.0,328.3,86.7,15.8,16.2,0.0,10.0,POINT Z (-94.36199999999999 25.156 0.8),2022-12-31 12:21:00,23.950000000000045
-53.7,-53.7,1012.9,296.0,297.1,0.0,328.6,86.7,15.8,16.2,0.0,9.5,POINT Z (-94.363 25.157 0.8),2022-12-31 12:20:00,23.950000000000045
-53.7,-53.7,1012.8,296.0,297.1,0.0,328.9,86.7,15.8,16.2,0.0,9.1,POINT Z (-94.364 25.158 0.8),2022-12-31 12:19:00,23.950000000000045
-53.7,-53.7,1012.8,296.0,297.1,0.0,329.2,86.7,15.8,16.2,0.0,8.6,POINT Z (-94.36499999999999 25.159 0.8),2022-12-31 12:18:00,23.950000000000045
-53.7,-53.7,1012.8,296.0,297.1,0.0,329.4,86.7,15.8,16.2,0.0,8.1,POINT Z (-94.36499999999999 25.16 0.8),2022-12-31 12:17:00,23.950000000000045
-53.7,-53.7,1012.8,296.0,297.1,0.0,329.7,86.7,15.8,16.2,0.0,7.6,POINT Z (-94.366 25.16 0.9),2022-12-31 12:16:00,23.950000000000045
-53.8,-53.8,1012.8,296.0,297.1,0.0,330.0,86.7,15.8,16.2,0.0,7.1,POINT Z (-94.367 25.161 0.9),2022-12-31 12:15:00,23.950000000000045
-53.8,-53.8,1012.7,296.0,297.1,0.0,330.3,86.7,15.8,16.2,0.0,6.7,POINT Z (-94.36799999999999 25.162 0.9),2022-12-31 12:14:00,23.950000000000045
-53.8,-53.8,1012.7,296.0,297.1,0.0,330.6,86.7,15.8,16.2,0.0,6.2,POINT Z (-94.36799999999999 25.163 0.9),2022-12-31 12:13:00,23.950000000000045
-53.8,-53.8,1012.7,296.0,297.1,0.0,330.9,86.7,15.8,16.2,0.0,5.7,POINT Z (-94.369 25.164 0.9),2022-12-31 12:12:00,23.950000000000045
-53.8,-53.8,1012.7,296.0,297.1,0.0,331.2,86.6,15.8,16.2,0.0,5.2,POINT Z (-94.37 25.165 0.9),2022-12-31 12:11:00,23.950000000000045
-53.8,-53.8,1012.7,296.0,297.1,0.0,331.5,86.6,15.8,16.2,0.0,4.7,POINT Z (-94.371 25.165 0.9),2022-12-31 12:10:00,23.950000000000045
-53.8,-53.8,1012.6,296.0,297.1,0.0,331.7,86.6,15.8,16.2,0.0,4.3,POINT Z (-94.372 25.166 1),2022-12-31 12:09:00,23.950000000000045
-53.9,-53.9,1012.6,296.0,297.1,0.0,332.0,86.6,15.8,16.2,0.0,3.8,POINT Z (-94.373 25.167 1),2022-12-31 12:08:00,23.950000000000045
-53.9,-53.9,1012.6,296.0,297.1,0.0,332.3,86.6,15.8,16.2,0.0,3.3,POINT Z (-94.373 25.168 1),2022-12-31 12:07:00,23.950000000000045
-53.9,-53.9,1012.6,296.0,297.1,0.0,332.6,86.6,15.8,16.2,0.0,2.8,POINT Z (-94.374 25.169 1),2022-12-31 12:06:00,23.950000000000045
-53.9,-53.9,1012.6,296.0,297.1,0.0,332.9,86.6,15.8,16.2,0.0,2.4,POINT Z (-94.375 25.169 1),2022-12-31 12:05:00,23.950000000000045
-53.9,-53.9,1012.5,296.0,297.1,0.0,333.1,86.6,15.8,16.2,0.0,1.9,POINT Z (-94.376 25.17 1),2022-12-31 12:04:00,23.950000000000045
-54.0,-54.0,1012.5,296.0,297.1,0.0,333.4,86.6,15.8,16.2,0.0,1.4,POINT Z (-94.377 25.171 1),2022-12-31 12:03:00,23.950000000000045
-54.0,-54.0,1012.5,296.0,297.1,0.0,333.7,86.6,15.8,16.2,0.0,0.9,POINT Z (-94.378 25.172 1),2022-12-31 12:02:00,23.950000000000045
-54.0,-54.0,1012.5,296.0,297.1,0.0,334.0,86.6,15.8,16.2,0.0,0.5,POINT Z (-94.379 25.173 1.1),2022-12-31 12:01:00,23.950000000000045
-54.0,-54.0,1012.5,296.0,297.1,0.0,334.2,86.6,15.8,16.2,0.0,0.0,POINT Z (-94.379 25.173 1.1),2022-12-31 12:00:00,23.950000000000045
-54.0,-54.0,1012.5,296.0,297.1,0.0,334.0,86.6,15.8,16.2,0.0,0.0,POINT Z (-94.38 25.174 1.1),2022-12-31 11:59:00,23.950000000000045
-54.0,-54.0,1012.5,296.0,297.1,0.0,333.7,86.6,15.8,16.2,0.0,0.0,POINT Z (-94.381 25.175 1.1),2022-12-31 11:58:00,23.950000000000045
-54.0,-54.0,1012.5,296.0,297.1,0.0,333.4,86.6,15.8,16.2,0.0,0.0,POINT Z (-94.38200000000001 25.176 1.1),2022-12-31 11:57:00,23.950000000000045
-54.1,-54.1,1012.5,296.0,297.1,0.0,333.1,86.6,15.7,16.2,0.0,0.0,POINT Z (-94.383 25.177 1.1),2022-12-31 11:56:00,23.950000000000045
-54.1,-54.1,1012.5,296.0,297.1,0.0,332.8,86.6,15.7,16.2,0.0,0.0,POINT Z (-94.384 25.177 1.1),2022-12-31 11:55:00,23.950000000000045
-54.1,-54.1,1012.5,296.0,297.1,0.0,332.6,86.5,15.7,16.2,0.0,0.0,POINT Z (-94.38500000000001 25.178 1.2),2022-12-31 11:54:00,23.950000000000045
-54.1,-54.1,1012.5,296.0,297.1,0.0,332.3,86.5,15.7,16.2,0.0,0.0,POINT Z (-94.386 25.179 1.2),2022-12-31 11:53:00,23.950000000000045
-54.1,-54.1,1012.5,296.0,297.1,0.0,332.0,86.5,15.7,16.2,0.0,0.0,POINT Z (-94.386 25.18 1.2),2022-12-31 11:52:00,23.950000000000045
-54.2,-54.2,1012.5,296.0,297.1,0.0,331.7,86.5,15.7,16.1,0.0,0.0,POINT Z (-94.387 25.18 1.2),2022-12-31 11:51:00,23.950000000000045
-54.2,-54.2,1012.5,296.0,297.1,0.0,331.5,86.5,15.7,16.1,0.0,0.0,POINT Z (-94.38800000000001 25.181 1.2),2022-12-31 11:50:00,23.950000000000045
-54.2,-54.2,1012.5,296.0,297.1,0.0,331.2,86.5,15.7,16.1,0.0,0.0,POINT Z (-94.389 25.182 1.2),2022-12-31 11:49:00,23.950000000000045
-54.2,-54.2,1012.4,296.0,297.1,0.0,330.9,86.5,15.7,16.1,0.0,0.0,POINT Z (-94.39 25.183 1.2),2022-12-31 11:48:00,23.950000000000045
-54.2,-54.2,1012.4,296.0,297.1,0.0,330.7,86.5,15.7,16.1,0.0,0.0,POINT Z (-94.39100000000001 25.183 1.2),2022-12-31 11:47:00,23.950000000000045
-54.2,-54.2,1012.4,296.0,297.1,0.0,330.4,86.5,15.7,16.1,0.0,0.0,POINT Z (-94.392 25.184 1.3),2022-12-31 11:46:00,23.950000000000045
-54.2,-54.2,1012.4,296.0,297.1,0.0,330.2,86.5,15.7,16.1,0.0,0.0,POINT Z (-94.392 25.185 1.3),2022-12-31 11:45:00,23.950000000000045
-54.3,-54.3,1012.4,296.0,297.1,0.0,329.9,86.5,15.7,16.1,0.0,0.0,POINT Z (-94.393 25.185 1.3),2022-12-31 11:44:00,23.950000000000045
-54.3,-54.3,1012.4,296.0,297.1,0.0,329.6,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.39400000000001 25.186 1.3),2022-12-31 11:43:00,23.950000000000045
-54.3,-54.3,1012.4,296.0,297.1,0.0,329.4,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.395 25.187 1.3),2022-12-31 11:42:00,23.950000000000045
-54.3,-54.3,1012.4,296.0,297.1,0.0,329.1,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.396 25.187 1.3),2022-12-31 11:41:00,23.950000000000045
-54.3,-54.3,1012.4,296.0,297.1,0.0,328.9,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.39700000000001 25.188 1.3),2022-12-31 11:40:00,23.950000000000045
-54.3,-54.3,1012.4,296.0,297.1,0.0,328.6,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.39700000000001 25.189 1.3),2022-12-31 11:39:00,23.950000000000045
-54.4,-54.4,1012.4,296.0,297.1,0.0,328.4,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.398 25.189 1.3),2022-12-31 11:38:00,23.950000000000045
-54.4,-54.4,1012.4,296.0,297.1,0.0,328.1,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.399 25.19 1.3),2022-12-31 11:37:00,23.950000000000045
-54.4,-54.4,1012.4,296.0,297.1,0.0,327.9,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.40000000000001 25.191 1.4),2022-12-31 11:36:00,23.950000000000045
-54.4,-54.4,1012.4,296.0,297.1,0.0,327.6,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.401 25.191 1.4),2022-12-31 11:35:00,23.950000000000045
-54.4,-54.4,1012.4,296.0,297.1,0.0,327.4,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.402 25.192 1.4),2022-12-31 11:34:00,23.950000000000045
-54.5,-54.5,1012.4,296.0,297.1,0.0,327.1,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.402 25.193 1.4),2022-12-31 11:33:00,23.950000000000045
-54.5,-54.5,1012.4,296.0,297.1,0.0,326.9,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.40300000000001 25.193 1.4),2022-12-31 11:32:00,23.950000000000045
-54.5,-54.5,1012.4,296.0,297.1,0.0,326.6,86.4,15.7,16.1,0.0,0.0,POINT Z (-94.404 25.194 1.4),2022-12-31 11:31:00,23.950000000000045
-54.5,-54.5,1012.4,296.0,297.1,0.0,326.4,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.405 25.195 1.4),2022-12-31 11:30:00,23.950000000000045
-54.5,-54.5,1012.4,296.0,297.1,0.0,326.2,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.40600000000001 25.195 1.4),2022-12-31 11:29:00,23.950000000000045
-54.5,-54.5,1012.4,296.0,297.1,0.0,325.9,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.40600000000001 25.196 1.4),2022-12-31 11:28:00,23.950000000000045
-54.5,-54.5,1012.4,296.0,297.1,0.0,325.7,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.407 25.196 1.4),2022-12-31 11:27:00,23.950000000000045
-54.6,-54.6,1012.4,296.0,297.1,0.0,325.4,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.408 25.197 1.4),2022-12-31 11:26:00,23.950000000000045
-54.6,-54.6,1012.4,296.0,297.1,0.0,325.2,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.40900000000001 25.198 1.4),2022-12-31 11:25:00,23.950000000000045
-54.6,-54.6,1012.4,296.0,297.1,0.0,325.0,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.41 25.198 1.4),2022-12-31 11:24:00,23.950000000000045
-54.6,-54.6,1012.4,296.0,297.1,0.0,324.7,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.41 25.199 1.5),2022-12-31 11:23:00,23.950000000000045
-54.6,-54.6,1012.4,296.0,297.1,0.0,324.5,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.411 25.199 1.5),2022-12-31 11:22:00,23.950000000000045
-54.7,-54.7,1012.4,296.0,297.1,0.0,324.3,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.41200000000001 25.2 1.5),2022-12-31 11:21:00,23.950000000000045
-54.7,-54.7,1012.4,296.0,297.1,0.0,324.1,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.413 25.201 1.5),2022-12-31 11:20:00,23.950000000000045
-54.7,-54.7,1012.4,296.0,297.1,0.0,323.8,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.413 25.201 1.5),2022-12-31 11:19:00,23.950000000000045
-54.7,-54.7,1012.4,296.0,297.1,0.0,323.6,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.414 25.202 1.5),2022-12-31 11:18:00,23.950000000000045
-54.7,-54.7,1012.4,296.0,297.1,0.0,323.4,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.41500000000001 25.202 1.5),2022-12-31 11:17:00,23.950000000000045
-54.7,-54.7,1012.4,296.0,297.1,0.0,323.1,86.3,15.7,16.1,0.0,0.0,POINT Z (-94.416 25.203 1.5),2022-12-31 11:16:00,23.950000000000045
-54.8,-54.8,1012.4,296.0,297.1,0.0,322.9,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.416 25.203 1.5),2022-12-31 11:15:00,23.950000000000045
-54.8,-54.8,1012.4,296.0,297.1,0.0,322.7,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.417 25.204 1.5),2022-12-31 11:14:00,23.950000000000045
-54.8,-54.8,1012.4,296.0,297.1,0.0,322.5,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.41800000000001 25.204 1.5),2022-12-31 11:13:00,23.950000000000045
-54.8,-54.8,1012.4,296.0,297.1,0.0,322.3,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.419 25.205 1.5),2022-12-31 11:12:00,23.950000000000045
-54.8,-54.8,1012.4,296.0,297.1,0.0,322.0,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.42 25.205 1.5),2022-12-31 11:11:00,23.950000000000045
-54.8,-54.8,1012.4,296.0,297.1,0.0,321.8,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.42 25.206 1.5),2022-12-31 11:10:00,23.950000000000045
-54.8,-54.8,1012.4,296.0,297.1,0.0,321.6,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.42100000000001 25.206 1.5),2022-12-31 11:09:00,23.950000000000045
-54.9,-54.9,1012.4,296.0,297.1,0.0,321.4,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.422 25.207 1.5),2022-12-31 11:08:00,23.950000000000045
-54.9,-54.9,1012.4,296.0,297.1,0.0,321.2,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.423 25.207 1.5),2022-12-31 11:07:00,23.950000000000045
-54.9,-54.9,1012.4,296.0,297.1,0.0,321.0,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.423 25.208 1.5),2022-12-31 11:06:00,23.950000000000045
-54.9,-54.9,1012.4,296.0,297.1,0.0,320.7,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.42400000000001 25.208 1.5),2022-12-31 11:05:00,23.950000000000045
-54.9,-54.9,1012.4,296.0,297.1,0.0,320.5,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.425 25.209 1.5),2022-12-31 11:04:00,23.950000000000045
-55.0,-55.0,1012.4,296.0,297.1,0.0,320.3,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.425 25.209 1.5),2022-12-31 11:03:00,23.950000000000045
-55.0,-55.0,1012.4,296.0,297.1,0.0,320.1,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.426 25.21 1.5),2022-12-31 11:02:00,23.950000000000045
-55.0,-55.0,1012.4,296.0,297.1,0.0,319.9,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.42700000000001 25.21 1.5),2022-12-31 11:01:00,23.950000000000045
-55.0,-55.0,1012.4,296.0,297.1,0.0,319.7,86.2,15.7,16.1,0.0,0.0,POINT Z (-94.428 25.211 1.5),2022-12-31 11:00:00,23.950000000000045
