Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-66.4,-66.4,1012.1,296.6,297.6,0.3,206.7,84.8,15.9,16.3,0.0,55.2,POINT Z (-93.749 23.891 0),2022-12-31 02:33:00,24.450000000000045
-66.5,-66.5,1012.1,296.6,297.6,0.3,207.6,84.8,15.9,16.3,0.0,57.2,POINT Z (-93.749 23.89 0),2022-12-31 02:32:00,24.450000000000045
-66.5,-66.5,1012.1,296.5,297.6,0.3,208.5,84.8,15.9,16.3,0.0,59.2,POINT Z (-93.75 23.889 0),2022-12-31 02:31:00,24.450000000000045
-66.5,-66.5,1012.1,296.5,297.6,0.3,209.4,84.8,15.9,16.3,0.0,61.3,POINT Z (-93.751 23.888 0),2022-12-31 02:30:00,24.450000000000045
-66.5,-66.5,1012.1,296.5,297.6,0.3,210.3,84.8,15.9,16.3,0.0,63.3,POINT Z (-93.752 23.887 0),2022-12-31 02:29:00,24.450000000000045
-66.5,-66.5,1012.1,296.5,297.6,0.3,211.2,84.8,15.9,16.3,0.0,65.4,POINT Z (-93.752 23.886 0),2022-12-31 02:28:00,24.450000000000045
-66.6,-66.6,1012.1,296.5,297.6,0.3,212.1,84.8,15.9,16.3,0.0,67.4,POINT Z (-93.753 23.884 0),2022-12-31 02:27:00,24.450000000000045
-66.6,-66.6,1012.1,296.5,297.6,0.3,213.0,84.8,15.9,16.3,0.0,69.5,POINT Z (-93.754 23.883 0),2022-12-31 02:26:00,24.450000000000045
-66.6,-66.6,1012.1,296.5,297.6,0.3,213.9,84.8,15.9,16.3,0.0,71.6,POINT Z (-93.754 23.882 0),2022-12-31 02:25:00,24.450000000000045
-66.6,-66.6,1012.1,296.5,297.6,0.3,214.7,84.8,15.9,16.3,0.0,73.6,POINT Z (-93.755 23.881 0),2022-12-31 02:24:00,24.450000000000045
-66.6,-66.6,1012.1,296.5,297.6,0.3,215.6,84.8,15.9,16.3,0.0,75.7,POINT Z (-93.756 23.88 0),2022-12-31 02:23:00,24.450000000000045
-66.6,-66.6,1012.1,296.5,297.6,0.3,216.5,84.8,15.9,16.3,0.0,77.7,POINT Z (-93.75700000000001 23.878 0),2022-12-31 02:22:00,24.450000000000045
-66.7,-66.7,1012.1,296.5,297.6,0.3,217.4,84.8,15.9,16.3,0.0,79.8,POINT Z (-93.75700000000001 23.877 0),2022-12-31 02:21:00,24.450000000000045
-66.7,-66.7,1012.1,296.5,297.6,0.3,218.3,84.8,15.9,16.3,0.0,81.8,POINT Z (-93.758 23.876 0),2022-12-31 02:20:00,24.450000000000045
-66.7,-66.7,1012.1,296.5,297.6,0.3,219.2,84.8,15.9,16.3,0.0,83.9,POINT Z (-93.759 23.875 0),2022-12-31 02:19:00,24.450000000000045
-66.7,-66.7,1012.1,296.5,297.6,0.3,220.1,84.8,15.9,16.3,0.0,85.9,POINT Z (-93.759 23.873 0),2022-12-31 02:18:00,24.450000000000045
-66.7,-66.7,1012.1,296.5,297.5,0.3,221.0,84.8,15.9,16.3,0.0,88.0,POINT Z (-93.76000000000001 23.872 0),2022-12-31 02:17:00,24.350000000000023
-66.7,-66.7,1012.1,296.5,297.5,0.3,221.9,84.8,15.9,16.3,0.0,90.0,POINT Z (-93.761 23.871 0),2022-12-31 02:16:00,24.350000000000023
-66.8,-66.8,1012.1,296.5,297.5,0.3,222.7,84.8,15.9,16.3,0.0,92.1,POINT Z (-93.761 23.87 0),2022-12-31 02:15:00,24.350000000000023
-66.8,-66.8,1012.1,296.5,297.5,0.3,223.6,84.8,15.9,16.3,0.0,94.1,POINT Z (-93.762 23.868 0),2022-12-31 02:14:00,24.350000000000023
-66.8,-66.8,1012.1,296.5,297.5,0.3,224.5,84.8,15.9,16.3,0.0,96.2,POINT Z (-93.76300000000001 23.867 0),2022-12-31 02:13:00,24.350000000000023
-66.8,-66.8,1012.1,296.5,297.5,0.3,225.4,84.8,15.9,16.3,0.0,98.3,POINT Z (-93.764 23.866 0),2022-12-31 02:12:00,24.350000000000023
-66.8,-66.8,1012.1,296.5,297.5,0.3,226.3,84.8,15.9,16.3,0.0,100.3,POINT Z (-93.764 23.865 0),2022-12-31 02:11:00,24.350000000000023
-66.8,-66.8,1012.1,296.5,297.5,0.3,227.2,84.8,15.9,16.3,0.0,102.4,POINT Z (-93.765 23.863 0),2022-12-31 02:10:00,24.350000000000023
-66.8,-66.8,1012.0,296.5,297.5,0.3,228.0,84.8,15.9,16.3,0.0,104.4,POINT Z (-93.76600000000001 23.862 0),2022-12-31 02:09:00,24.350000000000023
-66.9,-66.9,1012.0,296.5,297.5,0.3,228.9,84.8,15.9,16.3,0.0,106.5,POINT Z (-93.76600000000001 23.861 0),2022-12-31 02:08:00,24.350000000000023
-66.9,-66.9,1012.0,296.5,297.5,0.3,229.8,84.8,15.9,16.3,0.0,108.6,POINT Z (-93.767 23.859 0),2022-12-31 02:07:00,24.350000000000023
-66.9,-66.9,1012.0,296.5,297.5,0.3,230.7,84.8,15.9,16.3,0.0,110.6,POINT Z (-93.768 23.858 0),2022-12-31 02:06:00,24.350000000000023
-66.9,-66.9,1012.0,296.5,297.5,0.3,231.6,84.8,15.8,16.3,0.0,112.7,POINT Z (-93.768 23.857 0),2022-12-31 02:05:00,24.350000000000023
-66.9,-66.9,1012.0,296.5,297.5,0.3,232.4,84.8,15.8,16.3,0.0,114.7,POINT Z (-93.76900000000001 23.855 0),2022-12-31 02:04:00,24.350000000000023
-66.9,-66.9,1012.0,296.5,297.5,0.3,233.3,84.8,15.8,16.3,0.0,116.8,POINT Z (-93.77 23.854 0),2022-12-31 02:03:00,24.350000000000023
-67.0,-67.0,1012.0,296.5,297.5,0.3,234.2,84.8,15.8,16.3,0.0,118.9,POINT Z (-93.771 23.853 0),2022-12-31 02:02:00,24.350000000000023
-67.0,-67.0,1012.0,296.5,297.5,0.3,235.1,84.8,15.8,16.3,0.0,120.9,POINT Z (-93.771 23.851 0),2022-12-31 02:01:00,24.350000000000023
-67.0,-67.0,1012.0,296.5,297.5,0.3,235.9,84.8,15.8,16.3,0.0,123.0,POINT Z (-93.77200000000001 23.85 0),2022-12-31 02:00:00,24.350000000000023
-67.0,-67.0,1012.0,296.5,297.5,0.3,236.8,84.8,15.8,16.3,0.0,125.1,POINT Z (-93.773 23.849 0),2022-12-31 01:59:00,24.350000000000023
-67.0,-67.0,1012.0,296.5,297.5,0.3,237.7,84.8,15.8,16.3,0.0,127.1,POINT Z (-93.773 23.847 0),2022-12-31 01:58:00,24.350000000000023
-67.1,-67.1,1012.0,296.5,297.5,0.3,238.5,84.8,15.8,16.3,0.0,129.2,POINT Z (-93.774 23.846 0),2022-12-31 01:57:00,24.350000000000023
-67.1,-67.1,1012.0,296.5,297.5,0.3,239.4,84.8,15.8,16.3,0.0,131.3,POINT Z (-93.77500000000001 23.844 0),2022-12-31 01:56:00,24.350000000000023
-67.1,-67.1,1012.0,296.5,297.5,0.3,240.3,84.8,15.8,16.2,0.0,133.3,POINT Z (-93.776 23.843 0),2022-12-31 01:55:00,24.350000000000023
-67.1,-67.1,1012.0,296.5,297.5,0.3,241.1,84.8,15.8,16.2,0.0,135.4,POINT Z (-93.776 23.842 0),2022-12-31 01:54:00,24.350000000000023
-67.1,-67.1,1012.0,296.5,297.5,0.3,242.0,84.8,15.8,16.2,0.0,137.5,POINT Z (-93.777 23.84 0),2022-12-31 01:53:00,24.350000000000023
-67.1,-67.1,1012.0,296.5,297.5,0.3,242.8,84.8,15.8,16.2,0.0,139.5,POINT Z (-93.77800000000001 23.839 0),2022-12-31 01:52:00,24.350000000000023
-67.2,-67.2,1012.0,296.5,297.5,0.3,243.7,84.8,15.8,16.2,0.0,141.6,POINT Z (-93.779 23.837 0),2022-12-31 01:51:00,24.350000000000023
-67.2,-67.2,1012.0,296.5,297.5,0.2,244.6,84.8,15.8,16.2,0.0,143.7,POINT Z (-93.779 23.836 0),2022-12-31 01:50:00,24.350000000000023
-67.2,-67.2,1012.0,296.5,297.5,0.2,245.4,84.8,15.8,16.2,0.0,145.7,POINT Z (-93.78 23.835 0),2022-12-31 01:49:00,24.350000000000023
-67.2,-67.2,1012.0,296.5,297.5,0.2,246.3,84.8,15.8,16.2,0.0,147.8,POINT Z (-93.78100000000001 23.833 0),2022-12-31 01:48:00,24.350000000000023
-67.2,-67.2,1012.0,296.5,297.5,0.2,247.1,84.8,15.8,16.2,0.0,149.9,POINT Z (-93.78100000000001 23.832 0),2022-12-31 01:47:00,24.350000000000023
-67.2,-67.2,1012.0,296.5,297.5,0.2,248.0,84.8,15.8,16.2,0.0,152.0,POINT Z (-93.782 23.83 0),2022-12-31 01:46:00,24.350000000000023
-67.2,-67.2,1012.0,296.5,297.5,0.2,248.8,84.8,15.8,16.2,0.0,154.0,POINT Z (-93.783 23.829 0),2022-12-31 01:45:00,24.350000000000023
-67.3,-67.3,1012.0,296.5,297.5,0.2,249.7,84.8,15.8,16.2,0.0,156.1,POINT Z (-93.78400000000001 23.827 0),2022-12-31 01:44:00,24.350000000000023
-67.3,-67.3,1012.0,296.5,297.5,0.2,250.5,84.8,15.8,16.2,0.0,158.2,POINT Z (-93.78400000000001 23.826 0),2022-12-31 01:43:00,24.350000000000023
-67.3,-67.3,1012.0,296.5,297.5,0.2,251.4,84.8,15.8,16.2,0.0,160.3,POINT Z (-93.785 23.824 0),2022-12-31 01:42:00,24.350000000000023
-67.3,-67.3,1012.0,296.5,297.5,0.2,252.2,84.8,15.8,16.2,0.0,162.3,POINT Z (-93.786 23.823 0),2022-12-31 01:41:00,24.350000000000023
-67.3,-67.3,1012.0,296.5,297.5,0.2,253.1,84.8,15.8,16.2,0.0,164.4,POINT Z (-93.78700000000001 23.821 0),2022-12-31 01:40:00,24.350000000000023
-67.3,-67.3,1012.0,296.5,297.5,0.2,253.9,84.8,15.8,16.2,0.0,166.5,POINT Z (-93.78700000000001 23.82 0),2022-12-31 01:39:00,24.350000000000023
-67.4,-67.4,1012.0,296.5,297.5,0.2,254.7,84.8,15.8,16.2,0.0,168.6,POINT Z (-93.788 23.818 0),2022-12-31 01:38:00,24.350000000000023
-67.4,-67.4,1012.0,296.5,297.5,0.2,255.6,84.8,15.8,16.2,0.0,170.6,POINT Z (-93.789 23.817 0),2022-12-31 01:37:00,24.350000000000023
-67.4,-67.4,1012.0,296.5,297.5,0.2,256.4,84.8,15.8,16.2,0.0,172.7,POINT Z (-93.789 23.815 0),2022-12-31 01:36:00,24.350000000000023
-67.4,-67.4,1012.0,296.5,297.5,0.2,257.3,84.8,15.8,16.2,0.0,174.8,POINT Z (-93.79000000000001 23.814 0),2022-12-31 01:35:00,24.350000000000023
-67.4,-67.4,1012.0,296.5,297.5,0.2,258.1,84.8,15.8,16.2,0.0,176.9,POINT Z (-93.791 23.812 0),2022-12-31 01:34:00,24.350000000000023
-67.4,-67.4,1012.0,296.5,297.5,0.2,258.9,84.8,15.8,16.2,0.0,179.0,POINT Z (-93.792 23.81 0),2022-12-31 01:33:00,24.350000000000023
-67.5,-67.5,1012.0,296.5,297.5,0.2,259.8,84.8,15.8,16.2,0.0,181.0,POINT Z (-93.792 23.809 0),2022-12-31 01:32:00,24.350000000000023
-67.5,-67.5,1012.0,296.5,297.5,0.2,260.6,84.8,15.8,16.2,0.0,183.1,POINT Z (-93.79300000000001 23.807 0),2022-12-31 01:31:00,24.350000000000023
-67.5,-67.5,1012.0,296.5,297.5,0.2,261.4,84.8,15.8,16.2,0.0,185.2,POINT Z (-93.794 23.806 0),2022-12-31 01:30:00,24.350000000000023
-67.5,-67.5,1012.0,296.5,297.5,0.2,262.3,84.8,15.8,16.2,0.0,187.3,POINT Z (-93.795 23.804 0),2022-12-31 01:29:00,24.350000000000023
-67.5,-67.5,1012.0,296.5,297.5,0.2,263.1,84.8,15.8,16.2,0.0,189.4,POINT Z (-93.795 23.803 0),2022-12-31 01:28:00,24.350000000000023
-67.6,-67.6,1012.0,296.5,297.5,0.2,263.9,84.8,15.8,16.2,0.0,191.5,POINT Z (-93.79600000000001 23.801 0),2022-12-31 01:27:00,24.350000000000023
-67.6,-67.6,1012.0,296.5,297.5,0.2,264.7,84.8,15.8,16.2,0.0,193.5,POINT Z (-93.797 23.799 0),2022-12-31 01:26:00,24.350000000000023
-67.6,-67.6,1012.0,296.5,297.5,0.2,265.6,84.8,15.8,16.2,0.0,195.6,POINT Z (-93.798 23.798 0),2022-12-31 01:25:00,24.350000000000023
-67.6,-67.6,1012.0,296.5,297.5,0.2,266.4,84.8,15.8,16.2,0.0,197.7,POINT Z (-93.798 23.796 0),2022-12-31 01:24:00,24.350000000000023
-67.6,-67.6,1012.0,296.5,297.5,0.2,267.2,84.8,15.8,16.2,0.0,199.8,POINT Z (-93.79900000000001 23.795 0),2022-12-31 01:23:00,24.350000000000023
-67.6,-67.6,1012.0,296.5,297.5,0.2,268.0,84.8,15.8,16.2,0.0,201.9,POINT Z (-93.8 23.793 0),2022-12-31 01:22:00,24.350000000000023
-67.7,-67.7,1012.0,296.5,297.5,0.2,268.9,84.8,15.8,16.2,0.0,204.0,POINT Z (-93.8 23.791 0),2022-12-31 01:21:00,24.350000000000023
-67.7,-67.7,1012.0,296.4,297.5,0.2,269.7,84.8,15.8,16.2,0.0,206.1,POINT Z (-93.801 23.79 0),2022-12-31 01:20:00,24.350000000000023
-67.7,-67.7,1012.0,296.4,297.5,0.2,270.5,84.8,15.8,16.2,0.0,208.2,POINT Z (-93.80200000000001 23.788 0),2022-12-31 01:19:00,24.350000000000023
-67.7,-67.7,1012.0,296.4,297.5,0.2,271.3,84.8,15.8,16.2,0.0,210.3,POINT Z (-93.803 23.786 0),2022-12-31 01:18:00,24.350000000000023
-67.7,-67.7,1012.0,296.4,297.5,0.2,272.1,84.8,15.8,16.2,0.0,212.3,POINT Z (-93.803 23.785 0),2022-12-31 01:17:00,24.350000000000023
-67.7,-67.7,1012.0,296.4,297.5,0.2,272.9,84.8,15.8,16.2,0.0,214.4,POINT Z (-93.804 23.783 0),2022-12-31 01:16:00,24.350000000000023
-67.8,-67.8,1012.0,296.4,297.5,0.2,273.7,84.8,15.8,16.2,0.0,216.5,POINT Z (-93.80500000000001 23.781 0),2022-12-31 01:15:00,24.350000000000023
-67.8,-67.8,1012.0,296.4,297.5,0.2,274.5,84.8,15.8,16.2,0.0,218.6,POINT Z (-93.806 23.78 0),2022-12-31 01:14:00,24.350000000000023
-67.8,-67.8,1012.0,296.4,297.5,0.2,275.4,84.8,15.8,16.2,0.0,220.7,POINT Z (-93.806 23.778 0),2022-12-31 01:13:00,24.350000000000023
-67.8,-67.8,1012.0,296.4,297.5,0.2,276.2,84.8,15.8,16.2,0.0,222.8,POINT Z (-93.807 23.776 0),2022-12-31 01:12:00,24.350000000000023
-67.8,-67.8,1012.0,296.4,297.4,0.2,277.0,84.8,15.8,16.2,0.0,224.9,POINT Z (-93.80800000000001 23.775 0),2022-12-31 01:11:00,24.25
-67.8,-67.8,1012.0,296.4,297.4,0.2,277.8,84.8,15.8,16.2,0.0,227.0,POINT Z (-93.809 23.773 0),2022-12-31 01:10:00,24.25
-67.8,-67.8,1012.0,296.4,297.4,0.2,278.6,84.8,15.8,16.2,0.0,229.1,POINT Z (-93.809 23.771 0),2022-12-31 01:09:00,24.25
-67.9,-67.9,1012.0,296.4,297.4,0.2,279.4,84.8,15.8,16.2,0.0,231.2,POINT Z (-93.81 23.769 0),2022-12-31 01:08:00,24.25
-67.9,-67.9,1012.0,296.4,297.4,0.2,280.2,84.8,15.8,16.2,0.0,233.3,POINT Z (-93.81100000000001 23.768 0),2022-12-31 01:07:00,24.25
-67.9,-67.9,1012.0,296.4,297.4,0.1,281.0,84.8,15.8,16.2,0.0,235.4,POINT Z (-93.81100000000001 23.766 0),2022-12-31 01:06:00,24.25
-67.9,-67.9,1012.0,296.4,297.4,0.1,281.7,84.8,15.8,16.2,0.0,237.5,POINT Z (-93.812 23.764 0),2022-12-31 01:05:00,24.25
-67.9,-67.9,1012.0,296.4,297.4,0.1,282.5,84.8,15.8,16.2,0.0,239.6,POINT Z (-93.813 23.762 0),2022-12-31 01:04:00,24.25
-67.9,-67.9,1012.0,296.4,297.4,0.1,283.3,84.8,15.8,16.2,0.0,241.7,POINT Z (-93.81399999999999 23.761 0),2022-12-31 01:03:00,24.25
-68.0,-68.0,1012.0,296.4,297.4,0.1,284.1,84.8,15.8,16.2,0.0,243.8,POINT Z (-93.81399999999999 23.759 0),2022-12-31 01:02:00,24.25
-68.0,-68.0,1012.0,296.4,297.4,0.1,284.9,84.8,15.8,16.2,0.0,245.9,POINT Z (-93.815 23.757 0),2022-12-31 01:01:00,24.25
-68.0,-68.0,1012.0,296.4,297.4,0.1,285.7,84.8,15.8,16.2,0.0,248.0,POINT Z (-93.816 23.755 0),2022-12-31 01:00:00,24.25
-68.0,-68.0,1012.0,296.4,297.4,0.1,286.5,84.8,15.8,16.2,0.0,250.1,POINT Z (-93.81699999999999 23.754 0),2022-12-31 00:59:00,24.25
-68.0,-68.0,1012.0,296.4,297.4,0.1,287.2,84.8,15.8,16.2,0.0,252.2,POINT Z (-93.81699999999999 23.752 0),2022-12-31 00:58:00,24.25
-68.1,-68.1,1012.0,296.4,297.4,0.1,288.0,84.8,15.8,16.2,0.0,254.3,POINT Z (-93.818 23.75 0),2022-12-31 00:57:00,24.25
-68.1,-68.1,1012.0,296.4,297.4,0.1,288.8,84.8,15.8,16.2,0.0,256.4,POINT Z (-93.819 23.748 0),2022-12-31 00:56:00,24.25
-68.1,-68.1,1012.0,296.4,297.4,0.1,289.6,84.8,15.8,16.2,0.0,258.6,POINT Z (-93.81999999999999 23.746 0),2022-12-31 00:55:00,24.25
-68.1,-68.1,1012.0,296.4,297.4,0.1,290.3,84.8,15.8,16.2,0.0,260.7,POINT Z (-93.81999999999999 23.745 0),2022-12-31 00:54:00,24.25
-68.1,-68.1,1012.0,296.4,297.4,0.1,291.1,84.9,15.8,16.2,0.0,262.8,POINT Z (-93.821 23.743 0),2022-12-31 00:53:00,24.25
-68.1,-68.1,1012.0,296.4,297.4,0.1,291.9,84.9,15.8,16.2,0.0,264.9,POINT Z (-93.822 23.741 0),2022-12-31 00:52:00,24.25
-68.2,-68.2,1012.0,296.4,297.4,0.1,292.6,84.9,15.8,16.2,0.0,267.0,POINT Z (-93.822 23.739 0),2022-12-31 00:51:00,24.25
-68.2,-68.2,1012.0,296.4,297.4,0.1,293.4,84.9,15.8,16.2,0.0,269.1,POINT Z (-93.82299999999999 23.737 0),2022-12-31 00:50:00,24.25
-68.2,-68.2,1012.0,296.4,297.4,0.1,294.2,84.9,15.8,16.2,0.0,271.2,POINT Z (-93.824 23.735 0),2022-12-31 00:49:00,24.25
-68.2,-68.2,1012.0,296.4,297.4,0.1,294.9,84.9,15.8,16.2,0.0,273.3,POINT Z (-93.825 23.734 0),2022-12-31 00:48:00,24.25
-68.2,-68.2,1012.0,296.4,297.4,0.1,295.7,84.9,15.8,16.2,0.0,275.4,POINT Z (-93.82599999999999 23.732 0),2022-12-31 00:47:00,24.25
-68.2,-68.2,1012.0,296.4,297.4,0.1,296.4,84.9,15.8,16.2,0.0,277.6,POINT Z (-93.82599999999999 23.73 0),2022-12-31 00:46:00,24.25
-68.2,-68.2,1012.0,296.4,297.4,0.1,297.1,84.9,15.8,16.2,0.0,279.7,POINT Z (-93.827 23.728 0),2022-12-31 00:45:00,24.25
-68.3,-68.3,1012.0,296.4,297.4,0.1,297.9,84.9,15.8,16.2,0.0,281.8,POINT Z (-93.828 23.726 0.1),2022-12-31 00:44:00,24.25
-68.3,-68.3,1012.0,296.4,297.4,0.1,298.6,84.9,15.8,16.2,0.0,283.9,POINT Z (-93.82899999999999 23.724 0.1),2022-12-31 00:43:00,24.25
-68.3,-68.3,1012.0,296.4,297.4,0.1,299.4,84.9,15.8,16.2,0.0,286.0,POINT Z (-93.82899999999999 23.722 0.1),2022-12-31 00:42:00,24.25
-68.3,-68.3,1012.0,296.4,297.4,0.1,300.1,84.9,15.8,16.2,0.0,288.1,POINT Z (-93.83 23.721 0.1),2022-12-31 00:41:00,24.25
-68.3,-68.3,1012.0,296.4,297.4,0.1,300.8,84.9,15.8,16.2,0.0,290.3,POINT Z (-93.831 23.719 0.1),2022-12-31 00:40:00,24.25
-68.3,-68.3,1012.0,296.4,297.4,0.1,301.6,84.9,15.8,16.2,0.0,292.4,POINT Z (-93.83199999999999 23.717 0.1),2022-12-31 00:39:00,24.25
-68.4,-68.4,1012.0,296.4,297.4,0.1,302.3,84.9,15.8,16.2,0.0,294.5,POINT Z (-93.83199999999999 23.715 0.1),2022-12-31 00:38:00,24.25
-68.4,-68.4,1012.0,296.4,297.4,0.1,303.0,84.9,15.8,16.2,0.0,296.6,POINT Z (-93.833 23.713 0.1),2022-12-31 00:37:00,24.25
-68.4,-68.4,1012.0,296.4,297.4,0.1,303.8,84.9,15.8,16.2,0.0,298.8,POINT Z (-93.834 23.711 0.1),2022-12-31 00:36:00,24.25
-68.4,-68.4,1012.0,296.4,297.4,0.1,304.5,84.9,15.8,16.2,0.0,300.9,POINT Z (-93.83499999999999 23.709 0.1),2022-12-31 00:35:00,24.25
-68.4,-68.4,1012.0,296.4,297.4,0.1,305.2,84.9,15.8,16.2,0.0,303.0,POINT Z (-93.83499999999999 23.707 0.1),2022-12-31 00:34:00,24.25
-68.4,-68.4,1012.0,296.4,297.4,0.1,305.9,84.9,15.8,16.2,0.0,305.1,POINT Z (-93.836 23.705 0.1),2022-12-31 00:33:00,24.25
-68.5,-68.5,1012.0,296.4,297.4,0.1,306.6,84.9,15.8,16.2,0.0,307.3,POINT Z (-93.837 23.703 0.1),2022-12-31 00:32:00,24.25
-68.5,-68.5,1012.0,296.4,297.4,0.1,307.4,84.9,15.7,16.2,0.0,309.4,POINT Z (-93.83799999999999 23.701 0.1),2022-12-31 00:31:00,24.25
-68.5,-68.5,1012.0,296.4,297.4,0.1,308.1,84.9,15.7,16.2,0.0,311.5,POINT Z (-93.839 23.699 0.1),2022-12-31 00:30:00,24.25
-68.5,-68.5,1012.0,296.4,297.4,0.1,308.8,84.9,15.7,16.2,0.0,313.6,POINT Z (-93.839 23.697 0.1),2022-12-31 00:29:00,24.25
-68.5,-68.5,1012.0,296.4,297.4,0.1,309.5,84.9,15.7,16.2,0.0,315.8,POINT Z (-93.84 23.695 0.1),2022-12-31 00:28:00,24.25
-68.6,-68.6,1011.9,296.4,297.4,0.1,310.2,84.9,15.7,16.2,0.0,317.9,POINT Z (-93.84099999999999 23.693 0.1),2022-12-31 00:27:00,24.25
-68.6,-68.6,1011.9,296.4,297.4,0.1,310.9,84.9,15.7,16.2,0.0,320.0,POINT Z (-93.842 23.691 0.1),2022-12-31 00:26:00,24.25
-68.6,-68.6,1011.9,296.4,297.4,0.1,311.6,84.9,15.7,16.2,0.0,322.2,POINT Z (-93.842 23.689 0.2),2022-12-31 00:25:00,24.25
-68.6,-68.6,1011.9,296.4,297.4,0.1,312.3,84.9,15.7,16.2,0.0,324.3,POINT Z (-93.843 23.687 0.2),2022-12-31 00:24:00,24.25
-68.6,-68.6,1011.9,296.4,297.4,0.1,313.0,85.0,15.7,16.2,0.0,326.4,POINT Z (-93.84399999999999 23.685 0.2),2022-12-31 00:23:00,24.25
-68.6,-68.6,1011.9,296.4,297.4,0.0,313.7,85.0,15.7,16.2,0.0,328.6,POINT Z (-93.845 23.683 0.2),2022-12-31 00:22:00,24.25
-68.7,-68.7,1011.9,296.4,297.4,0.0,314.4,85.0,15.7,16.2,0.0,330.7,POINT Z (-93.845 23.681 0.2),2022-12-31 00:21:00,24.25
-68.7,-68.7,1011.9,296.4,297.4,0.0,315.0,85.0,15.7,16.2,0.0,332.9,POINT Z (-93.846 23.679 0.2),2022-12-31 00:20:00,24.25
-68.7,-68.7,1011.9,296.4,297.4,0.0,315.7,85.0,15.7,16.2,0.0,335.0,POINT Z (-93.84699999999999 23.677 0.2),2022-12-31 00:19:00,24.25
-68.7,-68.7,1011.9,296.4,297.4,0.0,316.4,85.0,15.7,16.2,0.0,337.1,POINT Z (-93.848 23.675 0.2),2022-12-31 00:18:00,24.25
-68.7,-68.7,1011.9,296.4,297.4,0.0,317.1,85.0,15.7,16.2,0.0,339.3,POINT Z (-93.848 23.673 0.2),2022-12-31 00:17:00,24.25
-68.7,-68.7,1011.9,296.4,297.4,0.0,317.8,85.0,15.7,16.2,0.0,341.4,POINT Z (-93.849 23.671 0.2),2022-12-31 00:16:00,24.25
-68.8,-68.8,1011.9,296.4,297.4,0.0,318.4,85.0,15.7,16.2,0.0,343.6,POINT Z (-93.84999999999999 23.669 0.2),2022-12-31 00:15:00,24.25
-68.8,-68.8,1011.9,296.4,297.4,0.0,319.1,85.0,15.7,16.2,0.0,345.7,POINT Z (-93.851 23.667 0.2),2022-12-31 00:14:00,24.25
-68.8,-68.8,1011.9,296.4,297.4,0.0,319.8,85.0,15.7,16.2,0.0,347.8,POINT Z (-93.851 23.665 0.2),2022-12-31 00:13:00,24.25
-68.8,-68.8,1011.9,296.4,297.4,0.0,320.4,85.0,15.7,16.2,0.0,350.0,POINT Z (-93.852 23.663 0.3),2022-12-31 00:12:00,24.25
-68.8,-68.8,1011.9,296.4,297.4,0.0,321.1,85.0,15.7,16.2,0.0,352.1,POINT Z (-93.85299999999999 23.661 0.3),2022-12-31 00:11:00,24.25
-68.8,-68.8,1011.9,296.4,297.4,0.0,321.8,85.0,15.7,16.2,0.0,354.3,POINT Z (-93.854 23.659 0.3),2022-12-31 00:10:00,24.25
-68.8,-68.8,1011.9,296.4,297.4,0.0,322.4,85.0,15.7,16.2,0.0,356.4,POINT Z (-93.855 23.657 0.3),2022-12-31 00:09:00,24.25
-68.9,-68.9,1011.9,296.4,297.4,0.0,323.1,85.0,15.7,16.1,0.0,358.6,POINT Z (-93.855 23.655 0.3),2022-12-31 00:08:00,24.25
-68.9,-68.9,1011.9,296.4,297.4,0.0,323.7,85.0,15.7,16.1,0.0,360.7,POINT Z (-93.85599999999999 23.653 0.3),2022-12-31 00:07:00,24.25
-68.9,-68.9,1011.9,296.4,297.4,0.0,324.4,85.0,15.7,16.1,0.0,362.9,POINT Z (-93.857 23.651 0.3),2022-12-31 00:06:00,24.25
-68.9,-68.9,1011.9,296.4,297.4,0.0,325.0,85.0,15.7,16.1,0.0,365.0,POINT Z (-93.858 23.649 0.3),2022-12-31 00:05:00,24.25
-68.9,-68.9,1011.9,296.4,297.4,0.0,325.7,85.0,15.7,16.1,0.0,367.2,POINT Z (-93.858 23.646 0.3),2022-12-31 00:04:00,24.25
-68.9,-68.9,1011.9,296.4,297.4,0.0,326.3,85.0,15.7,16.1,0.0,369.3,POINT Z (-93.85899999999999 23.644 0.3),2022-12-31 00:03:00,24.25
-69.0,-69.0,1011.9,296.4,297.4,0.0,326.9,85.1,15.7,16.1,0.0,371.5,POINT Z (-93.86 23.642 0.3),2022-12-31 00:02:00,24.25
-69.0,-69.0,1011.9,296.3,297.4,0.0,327.6,85.1,15.7,16.1,0.0,373.6,POINT Z (-93.861 23.64 0.4),2022-12-31 00:01:00,24.25
-69.0,-69.0,1011.9,296.3,297.4,0.0,328.2,85.1,15.7,16.1,0.0,375.8,POINT Z (-93.861 23.638 0.4),2022-12-31 00:00:00,24.25
-69.0,-69.0,1011.9,296.4,297.4,0.0,328.8,85.1,15.7,16.1,0.0,377.0,POINT Z (-93.86199999999999 23.636 0.4),2022-12-30 23:59:00,24.25
-69.0,-69.0,1011.9,296.4,297.4,0.0,329.4,85.0,15.7,16.1,0.0,378.3,POINT Z (-93.863 23.634 0.4),2022-12-30 23:58:00,24.25
