Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-79.3,-79.3,933.7,295.4,289.7,0.0,642.2,71.5,8.9,9.0,319.7,227.7,POINT Z (-97.94 30.81 367.7),2022-12-29 20:39:00,16.55000000000001
-79.4,-79.4,933.6,295.4,289.6,0.0,641.6,71.7,8.9,9.0,320.1,226.6,POINT Z (-97.942 30.811 368.8),2022-12-29 20:38:00,16.450000000000045
-79.4,-79.4,933.4,295.4,289.6,0.0,641.1,71.8,8.9,9.0,320.5,225.6,POINT Z (-97.944 30.811 369.9),2022-12-29 20:37:00,16.450000000000045
-79.4,-79.4,933.3,295.4,289.6,0.0,640.6,71.9,8.9,9.0,320.9,224.5,POINT Z (-97.946 30.812 370.9),2022-12-29 20:36:00,16.450000000000045
-79.4,-79.4,933.2,295.4,289.6,0.0,640.0,72.0,8.9,9.0,321.3,223.4,POINT Z (-97.947 30.812 372),2022-12-29 20:35:00,16.450000000000045
-79.4,-79.4,933.0,295.3,289.5,0.0,639.5,72.2,8.9,9.0,321.7,222.4,POINT Z (-97.949 30.812 373.1),2022-12-29 20:34:00,16.350000000000023
-79.4,-79.4,932.9,295.3,289.5,0.0,639.0,72.3,8.9,9.0,322.1,221.3,POINT Z (-97.951 30.813 374.2),2022-12-29 20:33:00,16.350000000000023
-79.5,-79.5,932.7,295.3,289.5,0.0,638.5,72.4,8.9,9.0,322.5,220.2,POINT Z (-97.953 30.813 375.4),2022-12-29 20:32:00,16.350000000000023
-79.5,-79.5,932.6,295.3,289.5,0.0,637.9,72.5,8.9,9.0,322.9,219.2,POINT Z (-97.955 30.814 376.5),2022-12-29 20:31:00,16.350000000000023
-79.5,-79.5,932.4,295.3,289.4,0.0,637.4,72.7,8.9,9.1,323.2,218.1,POINT Z (-97.957 30.814 377.6),2022-12-29 20:30:00,16.25
-79.5,-79.5,932.3,295.3,289.4,0.0,636.9,72.8,8.9,9.1,323.6,217.0,POINT Z (-97.959 30.814 378.7),2022-12-29 20:29:00,16.25
-79.5,-79.5,932.1,295.3,289.4,0.0,636.4,72.9,8.9,9.1,324.0,215.9,POINT Z (-97.961 30.815 379.9),2022-12-29 20:28:00,16.25
-79.6,-79.6,932.0,295.3,289.4,0.0,635.8,73.1,8.9,9.1,324.4,214.9,POINT Z (-97.963 30.815 381.1),2022-12-29 20:27:00,16.25
-79.6,-79.6,931.8,295.3,289.3,0.0,635.3,73.2,8.9,9.1,324.8,213.8,POINT Z (-97.965 30.815 382.2),2022-12-29 20:26:00,16.150000000000034
-79.6,-79.6,931.7,295.2,289.3,0.0,634.8,73.3,8.9,9.1,325.2,212.7,POINT Z (-97.967 30.816 383.4),2022-12-29 20:25:00,16.150000000000034
-79.6,-79.6,931.5,295.2,289.3,0.0,634.3,73.4,8.9,9.1,325.6,211.6,POINT Z (-97.968 30.816 384.6),2022-12-29 20:24:00,16.150000000000034
-79.6,-79.6,931.3,295.2,289.3,0.0,633.8,73.6,8.9,9.1,326.0,210.5,POINT Z (-97.97 30.816 385.7),2022-12-29 20:23:00,16.150000000000034
-79.6,-79.6,931.2,295.2,289.2,0.0,633.3,73.7,8.9,9.1,326.4,209.4,POINT Z (-97.972 30.816 386.9),2022-12-29 20:22:00,16.05000000000001
-79.7,-79.7,931.0,295.2,289.2,0.0,632.8,73.8,9.0,9.1,326.7,208.3,POINT Z (-97.974 30.817 388.1),2022-12-29 20:21:00,16.05000000000001
-79.7,-79.7,930.9,295.2,289.2,0.0,632.2,74.0,9.0,9.1,327.1,207.3,POINT Z (-97.976 30.817 389.4),2022-12-29 20:20:00,16.05000000000001
-79.7,-79.7,930.7,295.2,289.2,0.0,631.7,74.1,9.0,9.1,327.5,206.2,POINT Z (-97.978 30.817 390.6),2022-12-29 20:19:00,16.05000000000001
-79.7,-79.7,930.6,295.2,289.1,0.0,631.2,74.2,9.0,9.1,327.9,205.1,POINT Z (-97.98 30.817 391.8),2022-12-29 20:18:00,15.950000000000045
-79.7,-79.7,930.4,295.1,289.1,0.0,630.7,74.4,9.0,9.1,328.3,204.0,POINT Z (-97.982 30.818 393),2022-12-29 20:17:00,15.950000000000045
-79.7,-79.7,930.2,295.1,289.1,0.0,630.2,74.5,9.0,9.1,328.7,202.9,POINT Z (-97.984 30.818 394.3),2022-12-29 20:16:00,15.950000000000045
-79.8,-79.8,930.1,295.1,289.1,0.0,629.8,74.6,9.0,9.1,329.0,201.8,POINT Z (-97.986 30.818 395.5),2022-12-29 20:15:00,15.950000000000045
-79.8,-79.8,929.9,295.1,289.0,0.0,629.3,74.8,9.0,9.1,329.4,200.7,POINT Z (-97.988 30.818 396.8),2022-12-29 20:14:00,15.850000000000023
-79.8,-79.8,929.8,295.1,289.0,0.0,628.8,74.9,9.0,9.1,329.8,199.6,POINT Z (-97.99 30.818 398),2022-12-29 20:13:00,15.850000000000023
-79.8,-79.8,929.6,295.1,289.0,0.0,628.3,75.0,9.0,9.1,330.2,198.5,POINT Z (-97.992 30.818 399.3),2022-12-29 20:12:00,15.850000000000023
-79.8,-79.8,929.5,295.1,289.0,0.0,627.8,75.2,9.0,9.1,330.6,197.4,POINT Z (-97.993 30.819 400.6),2022-12-29 20:11:00,15.850000000000023
-79.8,-79.8,929.3,295.1,288.9,0.0,627.3,75.3,9.0,9.1,330.9,196.3,POINT Z (-97.995 30.819 401.9),2022-12-29 20:10:00,15.75
-79.8,-79.8,929.1,295.1,288.9,0.0,626.8,75.4,9.0,9.1,331.3,195.2,POINT Z (-97.997 30.819 403.2),2022-12-29 20:09:00,15.75
-79.9,-79.9,929.0,295.0,288.9,0.0,626.4,75.6,9.0,9.1,331.7,194.1,POINT Z (-97.999 30.819 404.5),2022-12-29 20:08:00,15.75
-79.9,-79.9,928.8,295.0,288.9,0.0,626.2,75.7,9.0,9.1,332.1,193.0,POINT Z (-98.001 30.819 405.8),2022-12-29 20:07:00,15.75
-79.9,-79.9,928.6,295.0,288.8,0.0,626.1,75.8,9.0,9.1,332.5,192.0,POINT Z (-98.003 30.819 407.1),2022-12-29 20:06:00,15.650000000000034
-79.9,-79.9,928.5,295.0,288.8,0.0,626.1,75.9,9.0,9.1,332.9,190.9,POINT Z (-98.005 30.819 408.4),2022-12-29 20:05:00,15.650000000000034
-79.9,-79.9,928.3,295.0,288.8,0.0,626.1,76.0,9.0,9.1,333.3,189.9,POINT Z (-98.007 30.819 409.7),2022-12-29 20:04:00,15.650000000000034
-79.9,-79.9,928.1,295.0,288.8,0.0,626.0,76.1,9.0,9.1,333.7,188.9,POINT Z (-98.009 30.819 411),2022-12-29 20:03:00,15.650000000000034
-80.0,-80.0,928.0,295.0,288.8,0.0,625.9,76.1,9.0,9.1,334.1,187.8,POINT Z (-98.011 30.819 412.3),2022-12-29 20:02:00,15.650000000000034
-80.0,-80.0,927.8,295.0,288.7,0.0,625.9,76.2,9.0,9.1,334.5,186.8,POINT Z (-98.013 30.819 413.6),2022-12-29 20:01:00,15.550000000000011
-80.0,-80.0,927.7,295.0,288.7,0.0,625.8,76.3,9.0,9.1,334.9,185.8,POINT Z (-98.015 30.819 415),2022-12-29 20:00:00,15.550000000000011
-80.0,-80.0,927.5,295.0,288.7,0.0,625.7,76.4,9.0,9.1,335.3,184.7,POINT Z (-98.017 30.819 416.3),2022-12-29 19:59:00,15.550000000000011
-80.0,-80.0,927.3,295.0,288.7,0.0,625.6,76.5,9.0,9.1,335.7,183.7,POINT Z (-98.019 30.819 417.6),2022-12-29 19:58:00,15.550000000000011
-80.1,-80.1,927.2,294.9,288.6,0.0,625.4,76.6,9.0,9.1,336.1,182.7,POINT Z (-98.021 30.819 418.9),2022-12-29 19:57:00,15.450000000000045
-80.1,-80.1,927.0,294.9,288.6,0.0,625.3,76.7,9.0,9.1,336.5,181.7,POINT Z (-98.023 30.819 420.2),2022-12-29 19:56:00,15.450000000000045
-80.1,-80.1,926.8,294.9,288.6,0.0,625.1,76.8,9.0,9.1,336.9,180.6,POINT Z (-98.025 30.819 421.5),2022-12-29 19:55:00,15.450000000000045
-80.1,-80.1,926.7,294.9,288.6,0.0,625.0,76.9,9.0,9.1,337.2,179.6,POINT Z (-98.027 30.818 422.8),2022-12-29 19:54:00,15.450000000000045
-80.1,-80.1,926.5,294.9,288.5,0.0,624.8,76.9,9.0,9.1,337.6,178.6,POINT Z (-98.029 30.818 424.2),2022-12-29 19:53:00,15.350000000000023
-80.1,-80.1,926.3,294.9,288.5,0.0,624.6,77.0,9.0,9.1,338.0,177.5,POINT Z (-98.031 30.818 425.5),2022-12-29 19:52:00,15.350000000000023
-80.2,-80.2,926.1,294.9,288.5,0.0,624.4,77.1,9.0,9.1,338.4,176.5,POINT Z (-98.033 30.818 426.8),2022-12-29 19:51:00,15.350000000000023
-80.2,-80.2,925.9,294.9,288.5,0.0,624.2,77.2,9.0,9.1,338.9,175.5,POINT Z (-98.035 30.818 428.1),2022-12-29 19:50:00,15.350000000000023
-80.2,-80.2,925.8,294.9,288.4,0.0,624.0,77.3,9.0,9.1,339.3,174.4,POINT Z (-98.037 30.818 429.4),2022-12-29 19:49:00,15.25
-80.2,-80.2,925.6,294.9,288.4,0.0,623.8,77.4,9.0,9.1,339.6,173.4,POINT Z (-98.039 30.817 430.7),2022-12-29 19:48:00,15.25
-80.2,-80.2,925.4,294.9,288.4,0.0,623.5,77.4,9.0,9.1,340.0,172.4,POINT Z (-98.041 30.817 432),2022-12-29 19:47:00,15.25
-80.2,-80.2,925.2,294.9,288.4,0.0,623.3,77.5,9.0,9.1,340.4,171.3,POINT Z (-98.043 30.817 433.3),2022-12-29 19:46:00,15.25
-80.2,-80.2,925.0,294.9,288.4,0.0,623.0,77.6,9.0,9.1,340.8,170.3,POINT Z (-98.045 30.817 434.6),2022-12-29 19:45:00,15.25
-80.3,-80.3,924.8,294.9,288.3,0.0,622.7,77.7,9.0,9.1,341.3,169.3,POINT Z (-98.047 30.817 435.9),2022-12-29 19:44:00,15.150000000000034
-80.3,-80.3,924.6,294.8,288.3,0.0,622.5,77.7,9.0,9.1,341.7,168.3,POINT Z (-98.049 30.816 437.2),2022-12-29 19:43:00,15.150000000000034
-80.3,-80.3,924.4,294.8,288.3,0.0,622.2,77.8,8.9,9.1,342.1,167.2,POINT Z (-98.051 30.816 438.5),2022-12-29 19:42:00,15.150000000000034
-80.3,-80.3,924.2,294.8,288.3,0.0,621.9,77.9,8.9,9.1,342.5,166.2,POINT Z (-98.053 30.816 439.8),2022-12-29 19:41:00,15.150000000000034
-80.3,-80.3,924.1,294.8,288.2,0.0,621.6,78.0,8.9,9.1,342.9,165.2,POINT Z (-98.055 30.815 441.1),2022-12-29 19:40:00,15.050000000000011
-80.3,-80.3,923.9,294.8,288.2,0.0,621.2,78.1,8.9,9.1,343.3,164.2,POINT Z (-98.057 30.815 442.4),2022-12-29 19:39:00,15.050000000000011
-80.4,-80.4,923.7,294.8,288.2,0.0,620.9,78.1,8.9,9.1,343.7,163.1,POINT Z (-98.059 30.815 443.7),2022-12-29 19:38:00,15.050000000000011
-80.4,-80.4,923.5,294.8,288.2,0.0,620.6,78.2,8.9,9.1,344.1,162.1,POINT Z (-98.061 30.814 445),2022-12-29 19:37:00,15.050000000000011
-80.4,-80.4,923.3,294.8,288.1,0.0,620.2,78.3,8.9,9.1,344.5,161.1,POINT Z (-98.063 30.814 446.2),2022-12-29 19:36:00,14.950000000000045
-80.4,-80.4,923.1,294.8,288.1,0.0,619.9,78.4,8.9,9.1,344.9,160.1,POINT Z (-98.066 30.814 447.5),2022-12-29 19:35:00,14.950000000000045
-80.4,-80.4,922.9,294.8,288.1,0.0,619.5,78.4,8.9,9.1,345.3,159.1,POINT Z (-98.068 30.813 448.8),2022-12-29 19:34:00,14.950000000000045
-80.4,-80.4,922.8,294.8,288.1,0.0,619.1,78.5,8.9,9.1,345.7,158.0,POINT Z (-98.07 30.813 450.1),2022-12-29 19:33:00,14.950000000000045
-80.5,-80.5,922.6,294.8,288.1,0.0,618.7,78.6,8.9,9.1,346.1,157.0,POINT Z (-98.072 30.813 451.3),2022-12-29 19:32:00,14.950000000000045
-80.5,-80.5,922.4,294.8,288.0,0.0,618.3,78.6,8.9,9.1,346.5,156.0,POINT Z (-98.074 30.812 452.6),2022-12-29 19:31:00,14.850000000000023
-80.5,-80.5,922.2,294.8,288.0,0.0,617.9,78.7,8.9,9.0,346.9,155.0,POINT Z (-98.076 30.812 453.9),2022-12-29 19:30:00,14.850000000000023
-80.5,-80.5,922.0,294.8,288.0,0.0,617.5,78.8,8.9,9.0,347.3,154.0,POINT Z (-98.078 30.811 455.1),2022-12-29 19:29:00,14.850000000000023
-80.5,-80.5,921.9,294.8,288.0,0.0,617.1,78.9,8.9,9.0,347.7,153.0,POINT Z (-98.08 30.811 456.4),2022-12-29 19:28:00,14.850000000000023
-80.6,-80.6,921.7,294.8,288.0,0.0,616.7,78.9,8.9,9.0,348.1,152.0,POINT Z (-98.082 30.81 457.7),2022-12-29 19:27:00,14.850000000000023
-80.6,-80.6,921.5,294.7,287.9,0.0,616.2,79.0,8.9,9.0,348.5,151.0,POINT Z (-98.085 30.81 458.9),2022-12-29 19:26:00,14.75
-80.6,-80.6,921.3,294.7,287.9,0.0,615.8,79.1,8.9,9.0,348.9,150.0,POINT Z (-98.087 30.81 460.2),2022-12-29 19:25:00,14.75
-80.6,-80.6,921.1,294.7,287.9,0.0,615.3,79.1,8.9,9.0,349.3,149.0,POINT Z (-98.089 30.809 461.4),2022-12-29 19:24:00,14.75
-80.6,-80.6,921.0,294.7,287.9,0.0,614.8,79.2,8.9,9.0,349.7,147.9,POINT Z (-98.091 30.809 462.7),2022-12-29 19:23:00,14.75
-80.6,-80.6,920.8,294.7,287.8,0.0,614.4,79.3,8.9,9.0,350.2,146.9,POINT Z (-98.093 30.808 463.9),2022-12-29 19:22:00,14.650000000000034
-80.7,-80.7,920.6,294.7,287.8,0.0,613.9,79.3,8.9,9.0,350.6,145.9,POINT Z (-98.095 30.807 465.1),2022-12-29 19:21:00,14.650000000000034
-80.7,-80.7,920.4,294.7,287.8,0.0,613.4,79.4,8.9,9.0,351.0,145.0,POINT Z (-98.097 30.807 466.4),2022-12-29 19:20:00,14.650000000000034
-80.7,-80.7,920.2,294.7,287.8,0.0,612.9,79.5,8.9,9.0,351.4,144.0,POINT Z (-98.1 30.806 467.6),2022-12-29 19:19:00,14.650000000000034
-80.7,-80.7,920.1,294.7,287.8,0.0,612.4,79.5,8.9,9.0,351.8,143.0,POINT Z (-98.102 30.806 468.8),2022-12-29 19:18:00,14.650000000000034
-80.7,-80.7,919.9,294.7,287.7,0.0,611.8,79.6,8.9,9.0,352.2,142.0,POINT Z (-98.104 30.805 470.1),2022-12-29 19:17:00,14.550000000000011
-80.7,-80.7,919.7,294.7,287.7,0.0,611.3,79.7,8.9,9.0,352.6,141.0,POINT Z (-98.106 30.805 471.3),2022-12-29 19:16:00,14.550000000000011
-80.8,-80.8,919.5,294.7,287.7,0.0,610.8,79.7,8.9,9.0,353.0,140.0,POINT Z (-98.108 30.804 472.5),2022-12-29 19:15:00,14.550000000000011
-80.8,-80.8,919.4,294.7,287.7,0.0,610.2,79.8,8.9,9.0,353.4,139.0,POINT Z (-98.11 30.803 473.7),2022-12-29 19:14:00,14.550000000000011
-80.8,-80.8,919.2,294.7,287.7,0.0,609.7,79.9,8.9,9.0,353.9,138.0,POINT Z (-98.113 30.803 475),2022-12-29 19:13:00,14.550000000000011
-80.8,-80.8,919.0,294.7,287.6,0.0,609.1,79.9,8.9,9.0,354.3,137.0,POINT Z (-98.115 30.802 476.2),2022-12-29 19:12:00,14.450000000000045
-80.8,-80.8,918.8,294.7,287.6,0.0,608.5,80.0,8.9,9.0,354.7,136.1,POINT Z (-98.117 30.802 477.4),2022-12-29 19:11:00,14.450000000000045
-80.8,-80.8,918.7,294.7,287.6,0.0,608.0,80.1,8.9,9.0,355.1,135.1,POINT Z (-98.119 30.801 478.6),2022-12-29 19:10:00,14.450000000000045
-80.8,-80.8,918.5,294.7,287.6,0.0,607.4,80.1,8.9,9.0,355.5,134.1,POINT Z (-98.121 30.8 479.8),2022-12-29 19:09:00,14.450000000000045
-80.9,-80.9,918.3,294.7,287.6,0.0,606.8,80.2,8.9,9.0,355.9,133.1,POINT Z (-98.124 30.8 481),2022-12-29 19:08:00,14.450000000000045
-80.9,-80.9,918.2,294.7,287.5,0.0,606.2,80.2,8.9,9.0,356.3,132.2,POINT Z (-98.126 30.799 482.2),2022-12-29 19:07:00,14.350000000000023
-80.9,-80.9,918.0,294.7,287.5,0.0,605.5,80.3,8.9,9.0,356.8,131.2,POINT Z (-98.128 30.798 483.4),2022-12-29 19:06:00,14.350000000000023
-80.9,-80.9,917.8,294.7,287.5,0.0,604.9,80.4,8.9,9.0,357.2,130.2,POINT Z (-98.13 30.798 484.6),2022-12-29 19:05:00,14.350000000000023
-80.9,-80.9,917.7,294.7,287.5,0.0,604.3,80.4,8.8,9.0,357.6,129.3,POINT Z (-98.133 30.797 485.8),2022-12-29 19:04:00,14.350000000000023
-80.9,-80.9,917.5,294.6,287.5,0.0,603.7,80.5,8.8,9.0,358.0,128.3,POINT Z (-98.135 30.796 486.9),2022-12-29 19:03:00,14.350000000000023
-81.0,-81.0,917.3,294.6,287.5,0.0,603.0,80.5,8.8,9.0,358.4,127.3,POINT Z (-98.137 30.795 488.1),2022-12-29 19:02:00,14.350000000000023
-81.0,-81.0,917.1,294.6,287.4,0.0,602.4,80.6,8.8,9.0,358.9,126.4,POINT Z (-98.139 30.795 489.3),2022-12-29 19:01:00,14.25
-81.0,-81.0,917.0,294.6,287.4,0.0,601.7,80.6,8.8,9.0,359.3,125.4,POINT Z (-98.142 30.794 490.5),2022-12-29 19:00:00,14.25
-81.0,-81.0,916.8,294.6,287.4,0.0,601.0,80.7,8.8,9.0,359.7,124.5,POINT Z (-98.144 30.793 491.6),2022-12-29 18:59:00,14.25
-81.0,-81.0,916.6,294.6,287.4,0.0,600.3,80.8,8.8,9.0,360.1,123.5,POINT Z (-98.146 30.792 492.8),2022-12-29 18:58:00,14.25
-81.1,-81.1,916.5,294.6,287.4,0.0,599.7,80.8,8.8,9.0,360.5,122.5,POINT Z (-98.148 30.791 494),2022-12-29 18:57:00,14.25
-81.1,-81.1,916.3,294.6,287.3,0.0,599.0,80.9,8.8,9.0,361.0,121.6,POINT Z (-98.151 30.791 495.1),2022-12-29 18:56:00,14.150000000000034
-81.1,-81.1,916.1,294.6,287.3,0.0,598.3,80.9,8.8,9.0,361.4,120.6,POINT Z (-98.153 30.79 496.3),2022-12-29 18:55:00,14.150000000000034
-81.1,-81.1,916.0,294.6,287.3,0.0,597.6,81.0,8.8,8.9,361.8,119.7,POINT Z (-98.155 30.789 497.4),2022-12-29 18:54:00,14.150000000000034
-81.1,-81.1,915.8,294.6,287.3,0.0,596.8,81.0,8.8,8.9,362.2,118.8,POINT Z (-98.158 30.788 498.6),2022-12-29 18:53:00,14.150000000000034
-81.1,-81.1,915.7,294.6,287.3,0.0,596.1,81.1,8.8,8.9,362.7,117.8,POINT Z (-98.16 30.787 499.7),2022-12-29 18:52:00,14.150000000000034
-81.2,-81.2,915.5,294.6,287.3,0.0,595.4,81.1,8.8,8.9,363.1,116.9,POINT Z (-98.162 30.787 500.8),2022-12-29 18:51:00,14.150000000000034
-81.2,-81.2,915.3,294.6,287.2,0.0,594.6,81.2,8.8,8.9,363.5,115.9,POINT Z (-98.164 30.786 502),2022-12-29 18:50:00,14.050000000000011
-81.2,-81.2,915.2,294.6,287.2,0.0,593.9,81.2,8.8,8.9,363.9,115.0,POINT Z (-98.167 30.785 503.1),2022-12-29 18:49:00,14.050000000000011
-81.2,-81.2,915.0,294.6,287.2,0.0,593.1,81.3,8.8,8.9,364.4,114.1,POINT Z (-98.169 30.784 504.2),2022-12-29 18:48:00,14.050000000000011
-81.2,-81.2,914.8,294.6,287.2,0.0,592.4,81.3,8.8,8.9,364.8,113.2,POINT Z (-98.171 30.783 505.3),2022-12-29 18:47:00,14.050000000000011
-81.2,-81.2,914.7,294.6,287.2,0.0,591.6,81.4,8.8,8.9,365.2,112.2,POINT Z (-98.174 30.782 506.4),2022-12-29 18:46:00,14.050000000000011
-81.2,-81.2,914.5,294.6,287.2,0.0,590.8,81.4,8.8,8.9,365.7,111.3,POINT Z (-98.176 30.781 507.6),2022-12-29 18:45:00,14.050000000000011
-81.3,-81.3,914.4,294.6,287.1,0.0,590.0,81.5,8.8,8.9,366.1,110.4,POINT Z (-98.178 30.78 508.7),2022-12-29 18:44:00,13.950000000000045
-81.3,-81.3,914.2,294.6,287.1,0.0,589.2,81.5,8.8,8.9,366.5,109.5,POINT Z (-98.181 30.779 509.8),2022-12-29 18:43:00,13.950000000000045
-81.3,-81.3,914.1,294.6,287.1,0.0,588.4,81.6,8.8,8.9,367.0,108.5,POINT Z (-98.183 30.779 510.9),2022-12-29 18:42:00,13.950000000000045
-81.3,-81.3,913.9,294.6,287.1,0.0,587.6,81.6,8.8,8.9,367.4,107.6,POINT Z (-98.185 30.778 511.9),2022-12-29 18:41:00,13.950000000000045
-81.3,-81.3,913.7,294.6,287.1,0.0,586.8,81.7,8.8,8.9,367.8,106.7,POINT Z (-98.188 30.777 513),2022-12-29 18:40:00,13.950000000000045
-81.3,-81.3,913.6,294.6,287.1,0.0,585.9,81.7,8.8,8.9,368.3,105.8,POINT Z (-98.19 30.776 514.1),2022-12-29 18:39:00,13.950000000000045
-81.4,-81.4,913.4,294.6,287.0,0.0,585.1,81.7,8.8,8.9,368.7,104.9,POINT Z (-98.192 30.775 515.2),2022-12-29 18:38:00,13.850000000000023
-81.4,-81.4,913.3,294.6,287.0,0.0,584.3,81.8,8.8,8.9,369.1,104.0,POINT Z (-98.195 30.774 516.3),2022-12-29 18:37:00,13.850000000000023
-81.4,-81.4,913.1,294.6,287.0,0.0,583.4,81.8,8.8,8.9,369.6,103.1,POINT Z (-98.197 30.773 517.3),2022-12-29 18:36:00,13.850000000000023
-81.4,-81.4,913.0,294.6,287.0,0.0,582.5,81.9,8.8,8.9,370.0,102.2,POINT Z (-98.199 30.772 518.4),2022-12-29 18:35:00,13.850000000000023
-81.4,-81.4,912.8,294.6,287.0,0.0,581.7,81.9,8.8,8.9,370.5,101.3,POINT Z (-98.202 30.771 519.4),2022-12-29 18:34:00,13.850000000000023
-81.4,-81.4,912.7,294.6,287.0,0.0,580.8,82.0,8.8,8.9,370.9,100.4,POINT Z (-98.204 30.77 520.5),2022-12-29 18:33:00,13.850000000000023
-81.5,-81.5,912.5,294.6,286.9,0.0,579.9,82.0,8.8,8.9,371.3,99.5,POINT Z (-98.207 30.769 521.5),2022-12-29 18:32:00,13.75
-81.5,-81.5,912.4,294.6,286.9,0.0,579.0,82.0,8.8,8.9,371.8,98.6,POINT Z (-98.209 30.768 522.6),2022-12-29 18:31:00,13.75
-81.5,-81.5,912.2,294.6,286.9,0.0,578.1,82.1,8.8,8.9,372.2,97.7,POINT Z (-98.211 30.767 523.6),2022-12-29 18:30:00,13.75
-81.5,-81.5,912.1,294.6,286.9,0.0,577.2,82.1,8.8,8.9,372.7,96.8,POINT Z (-98.214 30.766 524.6),2022-12-29 18:29:00,13.75
-81.5,-81.5,911.9,294.6,286.9,0.0,576.3,82.2,8.7,8.9,373.1,95.9,POINT Z (-98.216 30.765 525.7),2022-12-29 18:28:00,13.75
-81.6,-81.6,911.8,294.6,286.9,0.0,575.4,82.2,8.7,8.9,373.6,95.0,POINT Z (-98.219 30.764 526.7),2022-12-29 18:27:00,13.75
-81.6,-81.6,911.6,294.6,286.9,0.0,574.4,82.2,8.7,8.9,374.0,94.2,POINT Z (-98.221 30.763 527.7),2022-12-29 18:26:00,13.75
-81.6,-81.6,911.5,294.6,286.8,0.0,573.5,82.3,8.7,8.9,374.5,93.3,POINT Z (-98.223 30.762 528.7),2022-12-29 18:25:00,13.650000000000034
-81.6,-81.6,911.3,294.6,286.8,0.0,572.5,82.3,8.7,8.9,374.9,92.4,POINT Z (-98.226 30.76 529.7),2022-12-29 18:24:00,13.650000000000034
-81.6,-81.6,911.2,294.6,286.8,0.0,571.6,82.3,8.7,8.9,375.3,91.5,POINT Z (-98.228 30.759 530.7),2022-12-29 18:23:00,13.650000000000034
-81.6,-81.6,911.0,294.6,286.8,0.0,570.6,82.4,8.7,8.9,375.8,90.6,POINT Z (-98.231 30.758 531.7),2022-12-29 18:22:00,13.650000000000034
-81.7,-81.7,910.9,294.6,286.8,0.0,569.6,82.4,8.7,8.9,376.2,89.8,POINT Z (-98.233 30.757 532.7),2022-12-29 18:21:00,13.650000000000034
-81.7,-81.7,910.7,294.6,286.8,0.0,568.6,82.4,8.7,8.8,376.7,88.9,POINT Z (-98.235 30.756 533.7),2022-12-29 18:20:00,13.650000000000034
-81.7,-81.7,910.6,294.6,286.8,0.0,567.6,82.5,8.7,8.8,377.2,88.0,POINT Z (-98.238 30.755 534.7),2022-12-29 18:19:00,13.650000000000034
-81.7,-81.7,910.4,294.5,286.7,0.0,566.6,82.5,8.7,8.8,377.6,87.2,POINT Z (-98.24 30.754 535.7),2022-12-29 18:18:00,13.550000000000011
-81.7,-81.7,910.3,294.5,286.7,0.0,565.6,82.5,8.7,8.8,378.1,86.3,POINT Z (-98.243 30.753 536.6),2022-12-29 18:17:00,13.550000000000011
-81.7,-81.7,910.1,294.5,286.7,0.0,564.6,82.6,8.7,8.8,378.5,85.4,POINT Z (-98.245 30.752 537.6),2022-12-29 18:16:00,13.550000000000011
-81.8,-81.8,910.0,294.5,286.7,0.0,563.6,82.6,8.7,8.8,379.0,84.6,POINT Z (-98.248 30.751 538.5),2022-12-29 18:15:00,13.550000000000011
-81.8,-81.8,909.9,294.5,286.7,0.0,562.5,82.6,8.7,8.8,379.4,83.7,POINT Z (-98.25 30.749 539.5),2022-12-29 18:14:00,13.550000000000011
-81.8,-81.8,909.7,294.5,286.7,0.0,561.5,82.7,8.7,8.8,379.9,82.9,POINT Z (-98.253 30.748 540.4),2022-12-29 18:13:00,13.550000000000011
-81.8,-81.8,909.6,294.5,286.7,0.0,560.4,82.7,8.7,8.8,380.3,82.0,POINT Z (-98.255 30.747 541.4),2022-12-29 18:12:00,13.550000000000011
-81.8,-81.8,909.4,294.5,286.6,0.0,559.3,82.7,8.7,8.8,380.8,81.1,POINT Z (-98.258 30.746 542.3),2022-12-29 18:11:00,13.450000000000045
-81.8,-81.8,909.3,294.5,286.6,0.0,558.3,82.8,8.7,8.8,381.3,80.3,POINT Z (-98.26 30.745 543.2),2022-12-29 18:10:00,13.450000000000045
-81.8,-81.8,909.2,294.5,286.6,0.0,557.2,82.8,8.7,8.8,381.7,79.4,POINT Z (-98.262 30.744 544.2),2022-12-29 18:09:00,13.450000000000045
-81.9,-81.9,909.0,294.5,286.6,0.0,556.1,82.8,8.7,8.8,382.2,78.6,POINT Z (-98.265 30.742 545.1),2022-12-29 18:08:00,13.450000000000045
-81.9,-81.9,908.9,294.5,286.6,0.0,555.0,82.9,8.7,8.8,382.6,77.7,POINT Z (-98.267 30.741 546),2022-12-29 18:07:00,13.450000000000045
-81.9,-81.9,908.7,294.5,286.6,0.0,553.9,82.9,8.7,8.8,383.1,76.9,POINT Z (-98.27 30.74 546.9),2022-12-29 18:06:00,13.450000000000045
-81.9,-81.9,908.6,294.5,286.6,0.0,552.8,82.9,8.7,8.8,383.6,76.1,POINT Z (-98.272 30.739 547.8),2022-12-29 18:05:00,13.450000000000045
