Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-56.0,-56.0,1012.5,296.1,297.2,0.0,286.4,87.3,16.0,16.4,0.0,0.5,POINT Z (-93.774 24.693 0),2022-12-31 12:01:00,24.05000000000001
-56.0,-56.0,1012.5,296.1,297.2,0.0,286.7,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.77500000000001 24.693 0),2022-12-31 12:00:00,24.05000000000001
-56.0,-56.0,1012.5,296.1,297.2,0.0,286.3,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.776 24.693 0),2022-12-31 11:59:00,24.05000000000001
-56.0,-56.0,1012.5,296.1,297.2,0.0,286.0,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.776 24.693 0),2022-12-31 11:58:00,24.05000000000001
-56.0,-56.0,1012.5,296.1,297.2,0.0,285.6,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.777 24.694 0),2022-12-31 11:57:00,24.05000000000001
-56.1,-56.1,1012.5,296.1,297.2,0.0,285.2,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.77800000000001 24.694 0),2022-12-31 11:56:00,24.05000000000001
-56.1,-56.1,1012.5,296.1,297.2,0.0,284.9,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.77800000000001 24.694 0),2022-12-31 11:55:00,24.05000000000001
-56.1,-56.1,1012.5,296.1,297.2,0.0,284.5,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.779 24.694 0),2022-12-31 11:54:00,24.05000000000001
-56.1,-56.1,1012.5,296.1,297.2,0.0,284.1,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.78 24.694 0),2022-12-31 11:53:00,24.05000000000001
-56.1,-56.1,1012.5,296.1,297.2,0.0,283.7,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.78 24.695 0),2022-12-31 11:52:00,24.05000000000001
-56.2,-56.2,1012.5,296.1,297.2,0.0,283.4,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.78100000000001 24.695 0),2022-12-31 11:51:00,24.05000000000001
-56.2,-56.2,1012.5,296.1,297.2,0.0,283.0,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.78100000000001 24.695 0),2022-12-31 11:50:00,24.05000000000001
-56.2,-56.2,1012.5,296.1,297.2,0.0,282.6,87.2,16.0,16.4,0.0,0.0,POINT Z (-93.782 24.695 0),2022-12-31 11:49:00,24.05000000000001
-56.2,-56.2,1012.5,296.1,297.2,0.0,282.2,87.1,16.0,16.4,0.0,0.0,POINT Z (-93.783 24.695 0),2022-12-31 11:48:00,24.05000000000001
-56.2,-56.2,1012.4,296.1,297.2,0.0,281.8,87.1,16.0,16.4,0.0,0.0,POINT Z (-93.783 24.696 0),2022-12-31 11:47:00,24.05000000000001
-56.2,-56.2,1012.4,296.1,297.2,0.0,281.5,87.1,16.0,16.4,0.0,0.0,POINT Z (-93.78400000000001 24.696 0),2022-12-31 11:46:00,24.05000000000001
-56.2,-56.2,1012.4,296.1,297.2,0.0,281.1,87.1,16.0,16.4,0.0,0.0,POINT Z (-93.78400000000001 24.696 0),2022-12-31 11:45:00,24.05000000000001
-56.3,-56.3,1012.4,296.1,297.2,0.0,280.7,87.1,16.0,16.4,0.0,0.0,POINT Z (-93.785 24.696 0),2022-12-31 11:44:00,24.05000000000001
-56.3,-56.3,1012.4,296.1,297.2,0.0,280.3,87.1,16.0,16.4,0.0,0.0,POINT Z (-93.786 24.696 0),2022-12-31 11:43:00,24.05000000000001
-56.3,-56.3,1012.4,296.1,297.2,0.0,279.9,87.1,16.0,16.4,0.0,0.0,POINT Z (-93.786 24.696 0),2022-12-31 11:42:00,24.05000000000001
-56.3,-56.3,1012.4,296.1,297.2,0.0,279.5,87.1,16.0,16.4,0.0,0.0,POINT Z (-93.78700000000001 24.697 0),2022-12-31 11:41:00,24.05000000000001
-56.3,-56.3,1012.4,296.1,297.2,0.0,279.1,87.1,16.0,16.4,0.0,0.0,POINT Z (-93.78700000000001 24.697 0),2022-12-31 11:40:00,24.05000000000001
-56.3,-56.3,1012.4,296.1,297.2,0.0,278.8,87.1,16.0,16.4,0.0,0.0,POINT Z (-93.788 24.697 0),2022-12-31 11:39:00,24.05000000000001
-56.4,-56.4,1012.4,296.1,297.2,0.0,278.4,87.1,15.9,16.4,0.0,0.0,POINT Z (-93.788 24.697 0),2022-12-31 11:38:00,24.05000000000001
-56.4,-56.4,1012.4,296.1,297.2,0.0,278.0,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.789 24.697 0),2022-12-31 11:37:00,24.05000000000001
-56.4,-56.4,1012.4,296.1,297.2,0.0,277.6,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.79000000000001 24.697 0),2022-12-31 11:36:00,24.05000000000001
-56.4,-56.4,1012.4,296.2,297.2,0.0,277.2,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.79000000000001 24.697 0),2022-12-31 11:35:00,24.05000000000001
-56.4,-56.4,1012.4,296.2,297.2,0.0,276.8,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.791 24.698 0),2022-12-31 11:34:00,24.05000000000001
-56.5,-56.5,1012.4,296.2,297.2,0.0,276.4,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.791 24.698 0),2022-12-31 11:33:00,24.05000000000001
-56.5,-56.5,1012.4,296.2,297.2,0.0,276.0,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.792 24.698 0),2022-12-31 11:32:00,24.05000000000001
-56.5,-56.5,1012.4,296.2,297.2,0.0,275.6,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.792 24.698 0),2022-12-31 11:31:00,24.05000000000001
-56.5,-56.5,1012.4,296.2,297.2,0.0,275.2,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.79300000000001 24.698 0),2022-12-31 11:30:00,24.05000000000001
-56.5,-56.5,1012.4,296.2,297.2,0.0,274.8,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.79300000000001 24.698 0),2022-12-31 11:29:00,24.05000000000001
-56.5,-56.5,1012.4,296.2,297.2,0.0,274.4,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.794 24.698 0),2022-12-31 11:28:00,24.05000000000001
-56.5,-56.5,1012.4,296.2,297.2,0.0,274.0,87.0,15.9,16.4,0.0,0.0,POINT Z (-93.795 24.698 0),2022-12-31 11:27:00,24.05000000000001
-56.6,-56.6,1012.4,296.2,297.2,0.0,273.6,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.795 24.698 0),2022-12-31 11:26:00,24.05000000000001
-56.6,-56.6,1012.4,296.2,297.2,0.0,273.2,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.79600000000001 24.698 0),2022-12-31 11:25:00,24.05000000000001
-56.6,-56.6,1012.4,296.2,297.2,0.0,272.7,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.79600000000001 24.698 0),2022-12-31 11:24:00,24.05000000000001
-56.6,-56.6,1012.4,296.2,297.2,0.0,272.3,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.797 24.698 0),2022-12-31 11:23:00,24.05000000000001
-56.6,-56.6,1012.4,296.2,297.2,0.0,271.9,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.797 24.699 0),2022-12-31 11:22:00,24.05000000000001
-56.7,-56.7,1012.4,296.2,297.2,0.0,271.5,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.798 24.699 0),2022-12-31 11:21:00,24.05000000000001
-56.7,-56.7,1012.4,296.2,297.2,0.0,271.1,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.798 24.699 0),2022-12-31 11:20:00,24.05000000000001
-56.7,-56.7,1012.4,296.2,297.2,0.0,270.7,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.79900000000001 24.699 0),2022-12-31 11:19:00,24.05000000000001
-56.7,-56.7,1012.4,296.2,297.2,0.0,270.3,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.79900000000001 24.699 0),2022-12-31 11:18:00,24.05000000000001
-56.7,-56.7,1012.4,296.2,297.2,0.0,269.9,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.8 24.699 0),2022-12-31 11:17:00,24.05000000000001
-56.7,-56.7,1012.4,296.2,297.2,0.0,269.4,86.9,15.9,16.3,0.0,0.0,POINT Z (-93.8 24.699 0),2022-12-31 11:16:00,24.05000000000001
-56.8,-56.8,1012.4,296.2,297.2,0.0,269.0,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.801 24.699 0),2022-12-31 11:15:00,24.05000000000001
-56.8,-56.8,1012.4,296.2,297.2,0.0,268.6,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.801 24.699 0),2022-12-31 11:14:00,24.05000000000001
-56.8,-56.8,1012.4,296.2,297.2,0.0,268.2,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.80200000000001 24.699 0),2022-12-31 11:13:00,24.05000000000001
-56.8,-56.8,1012.4,296.2,297.2,0.0,267.8,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.80200000000001 24.699 0),2022-12-31 11:12:00,24.05000000000001
-56.8,-56.8,1012.4,296.2,297.2,0.0,267.3,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.803 24.699 0),2022-12-31 11:11:00,24.05000000000001
-56.8,-56.8,1012.4,296.2,297.2,0.0,266.9,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.803 24.699 0),2022-12-31 11:10:00,24.05000000000001
-56.8,-56.8,1012.4,296.2,297.2,0.0,266.5,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.804 24.699 0),2022-12-31 11:09:00,24.05000000000001
-56.9,-56.9,1012.4,296.2,297.2,0.0,266.1,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.804 24.699 0),2022-12-31 11:08:00,24.05000000000001
-56.9,-56.9,1012.4,296.2,297.2,0.0,265.6,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.804 24.699 0),2022-12-31 11:07:00,24.05000000000001
-56.9,-56.9,1012.4,296.2,297.2,0.0,265.2,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.80500000000001 24.699 0),2022-12-31 11:06:00,24.05000000000001
-56.9,-56.9,1012.4,296.2,297.2,0.0,264.8,86.8,15.9,16.3,0.0,0.0,POINT Z (-93.80500000000001 24.699 0),2022-12-31 11:05:00,24.05000000000001
-56.9,-56.9,1012.4,296.2,297.2,0.0,264.3,86.7,15.9,16.3,0.0,0.0,POINT Z (-93.806 24.699 0),2022-12-31 11:04:00,24.05000000000001
-57.0,-57.0,1012.4,296.2,297.2,0.0,263.9,86.7,15.9,16.3,0.0,0.0,POINT Z (-93.806 24.699 0),2022-12-31 11:03:00,24.05000000000001
-57.0,-57.0,1012.4,296.2,297.2,0.0,263.5,86.7,15.9,16.3,0.0,0.0,POINT Z (-93.807 24.699 0),2022-12-31 11:02:00,24.05000000000001
-57.0,-57.0,1012.4,296.2,297.2,0.0,263.0,86.7,15.9,16.3,0.0,0.0,POINT Z (-93.807 24.699 0),2022-12-31 11:01:00,24.05000000000001
-57.0,-57.0,1012.4,296.2,297.2,0.0,262.6,86.7,15.9,16.3,0.0,0.0,POINT Z (-93.80800000000001 24.699 0),2022-12-31 11:00:00,24.05000000000001
-57.0,-57.0,1012.4,296.2,297.2,0.0,262.2,86.7,15.9,16.3,0.0,0.0,POINT Z (-93.80800000000001 24.699 0),2022-12-31 10:59:00,24.05000000000001
-57.0,-57.0,1012.4,296.2,297.2,0.0,261.7,86.7,15.9,16.3,0.0,0.0,POINT Z (-93.80800000000001 24.699 0),2022-12-31 10:58:00,24.05000000000001
-57.0,-57.0,1012.4,296.2,297.2,0.0,261.3,86.7,15.9,16.3,0.0,0.0,POINT Z (-93.809 24.698 0),2022-12-31 10:57:00,24.05000000000001
-57.1,-57.1,1012.4,296.2,297.2,0.0,260.9,86.7,15.9,16.3,0.0,0.0,POINT Z (-93.809 24.698 0),2022-12-31 10:56:00,24.05000000000001
-57.1,-57.1,1012.4,296.2,297.2,0.0,260.4,86.7,15.9,16.3,0.0,0.0,POINT Z (-93.81 24.698 0),2022-12-31 10:55:00,24.05000000000001
-57.1,-57.1,1012.4,296.2,297.2,0.0,260.0,86.6,15.9,16.3,0.0,0.0,POINT Z (-93.81 24.698 0),2022-12-31 10:54:00,24.05000000000001
-57.1,-57.1,1012.4,296.2,297.2,0.0,259.5,86.6,15.9,16.3,0.0,0.0,POINT Z (-93.81100000000001 24.698 0),2022-12-31 10:53:00,24.05000000000001
-57.1,-57.1,1012.4,296.2,297.2,0.0,259.1,86.6,15.9,16.3,0.0,0.0,POINT Z (-93.81100000000001 24.698 0),2022-12-31 10:52:00,24.05000000000001
-57.2,-57.2,1012.4,296.2,297.2,0.0,258.7,86.6,15.9,16.3,0.0,0.0,POINT Z (-93.81100000000001 24.698 0),2022-12-31 10:51:00,24.05000000000001
-57.2,-57.2,1012.4,296.2,297.2,0.0,258.2,86.6,15.9,16.3,0.0,0.0,POINT Z (-93.812 24.698 0),2022-12-31 10:50:00,24.05000000000001
-57.2,-57.2,1012.4,296.2,297.2,0.0,257.8,86.6,15.9,16.3,0.0,0.0,POINT Z (-93.812 24.698 0),2022-12-31 10:49:00,24.05000000000001
-57.2,-57.2,1012.4,296.2,297.2,0.0,257.3,86.6,15.9,16.3,0.0,0.0,POINT Z (-93.813 24.698 0),2022-12-31 10:48:00,24.05000000000001
-57.2,-57.2,1012.4,296.2,297.2,0.0,256.9,86.6,15.9,16.3,0.0,0.0,POINT Z (-93.813 24.698 0),2022-12-31 10:47:00,24.05000000000001
-57.2,-57.2,1012.4,296.2,297.2,0.0,256.4,86.6,15.9,16.3,0.0,0.0,POINT Z (-93.813 24.697 0),2022-12-31 10:46:00,24.05000000000001
-57.2,-57.2,1012.4,296.2,297.2,0.0,256.0,86.6,15.9,16.3,0.0,0.0,POINT Z (-93.81399999999999 24.697 0),2022-12-31 10:45:00,24.05000000000001
-57.3,-57.3,1012.4,296.2,297.2,0.0,255.5,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.81399999999999 24.697 0),2022-12-31 10:44:00,24.05000000000001
-57.3,-57.3,1012.4,296.2,297.2,0.0,255.1,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.81399999999999 24.697 0),2022-12-31 10:43:00,24.05000000000001
-57.3,-57.3,1012.4,296.2,297.2,0.0,254.6,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.815 24.697 0),2022-12-31 10:42:00,24.05000000000001
-57.3,-57.3,1012.4,296.2,297.2,0.0,254.2,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.815 24.697 0),2022-12-31 10:41:00,24.05000000000001
-57.3,-57.3,1012.4,296.2,297.2,0.0,253.7,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.816 24.697 0),2022-12-31 10:40:00,24.05000000000001
-57.3,-57.3,1012.4,296.2,297.2,0.0,253.3,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.816 24.696 0),2022-12-31 10:39:00,24.05000000000001
-57.4,-57.4,1012.4,296.2,297.2,0.0,252.8,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.816 24.696 0),2022-12-31 10:38:00,24.05000000000001
-57.4,-57.4,1012.4,296.2,297.2,0.0,252.3,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.81699999999999 24.696 0),2022-12-31 10:37:00,24.05000000000001
-57.4,-57.4,1012.4,296.2,297.2,0.0,251.9,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.81699999999999 24.696 0),2022-12-31 10:36:00,24.05000000000001
-57.4,-57.4,1012.4,296.2,297.2,0.0,251.4,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.81699999999999 24.696 0),2022-12-31 10:35:00,24.05000000000001
-57.4,-57.4,1012.4,296.2,297.2,0.0,251.0,86.5,15.9,16.3,0.0,0.0,POINT Z (-93.818 24.696 0),2022-12-31 10:34:00,24.05000000000001
-57.5,-57.5,1012.4,296.2,297.2,0.0,250.5,86.4,15.8,16.3,0.0,0.0,POINT Z (-93.818 24.695 0),2022-12-31 10:33:00,24.05000000000001
-57.5,-57.5,1012.4,296.2,297.2,0.0,250.1,86.4,15.8,16.3,0.0,0.0,POINT Z (-93.818 24.695 0),2022-12-31 10:32:00,24.05000000000001
-57.5,-57.5,1012.4,296.2,297.2,0.0,249.6,86.4,15.8,16.3,0.0,0.0,POINT Z (-93.819 24.695 0),2022-12-31 10:31:00,24.05000000000001
-57.5,-57.5,1012.4,296.2,297.2,0.0,249.1,86.4,15.8,16.3,0.0,0.0,POINT Z (-93.819 24.695 0),2022-12-31 10:30:00,24.05000000000001
-57.5,-57.5,1012.4,296.2,297.2,0.0,248.7,86.4,15.8,16.3,0.0,0.0,POINT Z (-93.819 24.695 0),2022-12-31 10:29:00,24.05000000000001
-57.5,-57.5,1012.4,296.2,297.2,0.0,248.2,86.4,15.8,16.3,0.0,0.0,POINT Z (-93.81999999999999 24.694 0),2022-12-31 10:28:00,24.05000000000001
-57.5,-57.5,1012.4,296.2,297.2,0.0,247.7,86.4,15.8,16.3,0.0,0.0,POINT Z (-93.81999999999999 24.694 0),2022-12-31 10:27:00,24.05000000000001
-57.6,-57.6,1012.4,296.2,297.2,0.0,247.3,86.4,15.8,16.3,0.0,0.0,POINT Z (-93.81999999999999 24.694 0),2022-12-31 10:26:00,24.05000000000001
-57.6,-57.6,1012.4,296.2,297.2,0.0,246.8,86.4,15.8,16.3,0.0,0.0,POINT Z (-93.821 24.694 0),2022-12-31 10:25:00,24.05000000000001
-57.6,-57.6,1012.4,296.2,297.2,0.0,246.3,86.4,15.8,16.2,0.0,0.0,POINT Z (-93.821 24.694 0),2022-12-31 10:24:00,24.05000000000001
-57.6,-57.6,1012.4,296.2,297.2,0.0,245.9,86.3,15.8,16.2,0.0,0.0,POINT Z (-93.821 24.693 0),2022-12-31 10:23:00,24.05000000000001
-57.6,-57.6,1012.4,296.2,297.2,0.0,245.4,86.3,15.8,16.2,0.0,0.0,POINT Z (-93.821 24.693 0),2022-12-31 10:22:00,24.05000000000001
-57.7,-57.7,1012.4,296.2,297.2,0.0,244.9,86.3,15.8,16.2,0.0,0.0,POINT Z (-93.822 24.693 0),2022-12-31 10:21:00,24.05000000000001
-57.7,-57.7,1012.4,296.2,297.2,0.0,244.5,86.3,15.8,16.2,0.0,0.0,POINT Z (-93.822 24.693 0),2022-12-31 10:20:00,24.05000000000001
-57.7,-57.7,1012.4,296.2,297.2,0.0,244.0,86.3,15.8,16.2,0.0,0.0,POINT Z (-93.822 24.692 0),2022-12-31 10:19:00,24.05000000000001
-57.7,-57.7,1012.4,296.2,297.2,0.0,243.5,86.3,15.8,16.2,0.0,0.0,POINT Z (-93.82299999999999 24.692 0),2022-12-31 10:18:00,24.05000000000001
-57.7,-57.7,1012.4,296.2,297.2,0.0,243.0,86.3,15.8,16.2,0.0,0.0,POINT Z (-93.82299999999999 24.692 0),2022-12-31 10:17:00,24.05000000000001
-57.7,-57.7,1012.4,296.2,297.2,0.0,242.6,86.3,15.8,16.2,0.0,0.0,POINT Z (-93.82299999999999 24.692 0),2022-12-31 10:16:00,24.05000000000001
-57.8,-57.8,1012.4,296.2,297.2,0.0,242.1,86.3,15.8,16.2,0.0,0.0,POINT Z (-93.82299999999999 24.691 0),2022-12-31 10:15:00,24.05000000000001
-57.8,-57.8,1012.4,296.2,297.2,0.0,241.6,86.3,15.8,16.2,0.0,0.0,POINT Z (-93.824 24.691 0),2022-12-31 10:14:00,24.05000000000001
-57.8,-57.8,1012.4,296.2,297.2,0.0,241.2,86.2,15.8,16.2,0.0,0.0,POINT Z (-93.824 24.691 0),2022-12-31 10:13:00,24.05000000000001
-57.8,-57.8,1012.4,296.2,297.2,0.0,240.7,86.2,15.8,16.2,0.0,0.0,POINT Z (-93.824 24.69 0),2022-12-31 10:12:00,24.05000000000001
-57.8,-57.8,1012.4,296.2,297.2,0.0,240.2,86.2,15.8,16.2,0.0,0.0,POINT Z (-93.825 24.69 0),2022-12-31 10:11:00,24.05000000000001
-57.8,-57.8,1012.4,296.2,297.2,0.0,239.7,86.2,15.8,16.2,0.0,0.0,POINT Z (-93.825 24.69 0),2022-12-31 10:10:00,24.05000000000001
-57.8,-57.8,1012.4,296.2,297.2,0.0,239.2,86.2,15.8,16.2,0.0,0.0,POINT Z (-93.825 24.69 0),2022-12-31 10:09:00,24.05000000000001
-57.9,-57.9,1012.4,296.2,297.2,0.0,238.8,86.2,15.8,16.2,0.0,0.0,POINT Z (-93.825 24.689 0),2022-12-31 10:08:00,24.05000000000001
-57.9,-57.9,1012.4,296.2,297.2,0.0,238.3,86.2,15.8,16.2,0.0,0.0,POINT Z (-93.82599999999999 24.689 0),2022-12-31 10:07:00,24.05000000000001
-57.9,-57.9,1012.3,296.2,297.2,0.0,237.8,86.2,15.8,16.2,0.0,0.0,POINT Z (-93.82599999999999 24.689 0),2022-12-31 10:06:00,24.05000000000001
-57.9,-57.9,1012.3,296.2,297.2,0.0,237.3,86.2,15.8,16.2,0.0,0.0,POINT Z (-93.82599999999999 24.688 0),2022-12-31 10:05:00,24.05000000000001
-57.9,-57.9,1012.3,296.2,297.2,0.0,236.8,86.2,15.8,16.2,0.0,0.0,POINT Z (-93.82599999999999 24.688 0),2022-12-31 10:04:00,24.05000000000001
-58.0,-58.0,1012.3,296.2,297.2,0.0,236.4,86.1,15.8,16.2,0.0,0.0,POINT Z (-93.82599999999999 24.688 0),2022-12-31 10:03:00,24.05000000000001
-58.0,-58.0,1012.3,296.2,297.2,0.0,235.9,86.1,15.8,16.2,0.0,0.0,POINT Z (-93.827 24.687 0),2022-12-31 10:02:00,24.05000000000001
-58.0,-58.0,1012.3,296.2,297.2,0.0,235.4,86.1,15.8,16.2,0.0,0.0,POINT Z (-93.827 24.687 0),2022-12-31 10:01:00,24.05000000000001
-58.0,-58.0,1012.3,296.2,297.2,0.0,234.9,86.1,15.8,16.2,0.0,0.0,POINT Z (-93.827 24.687 0),2022-12-31 10:00:00,24.05000000000001
-58.0,-58.0,1012.3,296.2,297.2,0.0,234.4,86.1,15.8,16.2,0.0,0.0,POINT Z (-93.827 24.686 0),2022-12-31 09:59:00,24.05000000000001
-58.0,-58.0,1012.3,296.2,297.2,0.0,234.0,86.1,15.8,16.2,0.0,0.0,POINT Z (-93.828 24.686 0),2022-12-31 09:58:00,24.05000000000001
-58.0,-58.0,1012.3,296.2,297.2,0.0,233.5,86.1,15.8,16.2,0.0,0.0,POINT Z (-93.828 24.685 0),2022-12-31 09:57:00,24.05000000000001
-58.1,-58.1,1012.3,296.2,297.2,0.0,233.0,86.1,15.8,16.2,0.0,0.0,POINT Z (-93.828 24.685 0),2022-12-31 09:56:00,24.05000000000001
-58.1,-58.1,1012.3,296.2,297.2,0.0,232.5,86.1,15.8,16.2,0.0,0.0,POINT Z (-93.828 24.685 0),2022-12-31 09:55:00,24.05000000000001
-58.1,-58.1,1012.3,296.2,297.2,0.0,232.0,86.1,15.8,16.2,0.0,0.0,POINT Z (-93.828 24.684 0),2022-12-31 09:54:00,24.05000000000001
-58.1,-58.1,1012.3,296.2,297.2,0.0,231.5,86.0,15.8,16.2,0.0,0.0,POINT Z (-93.828 24.684 0),2022-12-31 09:53:00,24.05000000000001
-58.1,-58.1,1012.3,296.2,297.2,0.0,231.0,86.0,15.8,16.2,0.0,0.0,POINT Z (-93.82899999999999 24.684 0),2022-12-31 09:52:00,24.05000000000001
-58.2,-58.2,1012.3,296.2,297.2,0.0,230.5,86.0,15.8,16.2,0.0,0.0,POINT Z (-93.82899999999999 24.683 0),2022-12-31 09:51:00,24.05000000000001
-58.2,-58.2,1012.3,296.2,297.2,0.0,230.1,86.0,15.8,16.2,0.0,0.0,POINT Z (-93.82899999999999 24.683 0),2022-12-31 09:50:00,24.05000000000001
-58.2,-58.2,1012.3,296.2,297.2,0.0,229.6,86.0,15.8,16.2,0.0,0.0,POINT Z (-93.82899999999999 24.682 0),2022-12-31 09:49:00,24.05000000000001
-58.2,-58.2,1012.3,296.2,297.2,0.0,229.1,86.0,15.8,16.2,0.0,0.0,POINT Z (-93.82899999999999 24.682 0),2022-12-31 09:48:00,24.05000000000001
-58.2,-58.2,1012.3,296.2,297.2,0.0,228.6,86.0,15.8,16.2,0.0,0.0,POINT Z (-93.83 24.682 0),2022-12-31 09:47:00,24.05000000000001
-58.2,-58.2,1012.3,296.2,297.2,0.0,228.1,86.0,15.8,16.2,0.0,0.0,POINT Z (-93.83 24.681 0),2022-12-31 09:46:00,24.05000000000001
-58.2,-58.2,1012.3,296.2,297.2,0.0,227.6,86.0,15.8,16.2,0.0,0.0,POINT Z (-93.83 24.681 0),2022-12-31 09:45:00,24.05000000000001
-58.3,-58.3,1012.3,296.2,297.2,0.0,227.1,86.0,15.8,16.2,0.0,0.0,POINT Z (-93.83 24.68 0),2022-12-31 09:44:00,24.05000000000001
-58.3,-58.3,1012.3,296.2,297.2,0.0,226.6,85.9,15.8,16.2,0.0,0.0,POINT Z (-93.83 24.68 0),2022-12-31 09:43:00,24.05000000000001
-58.3,-58.3,1012.3,296.2,297.2,0.0,226.1,85.9,15.8,16.2,0.0,0.0,POINT Z (-93.83 24.679 0),2022-12-31 09:42:00,24.05000000000001
-58.3,-58.3,1012.3,296.2,297.2,0.0,225.6,85.9,15.8,16.2,0.0,0.0,POINT Z (-93.831 24.679 0),2022-12-31 09:41:00,24.05000000000001
-58.3,-58.3,1012.3,296.2,297.2,0.0,225.1,85.9,15.8,16.2,0.0,0.0,POINT Z (-93.831 24.679 0),2022-12-31 09:40:00,24.05000000000001
-58.3,-58.3,1012.3,296.2,297.2,0.0,224.6,85.9,15.8,16.2,0.0,0.0,POINT Z (-93.831 24.678 0),2022-12-31 09:39:00,24.05000000000001
-58.4,-58.4,1012.3,296.2,297.2,0.0,224.2,85.9,15.8,16.2,0.0,0.0,POINT Z (-93.831 24.678 0),2022-12-31 09:38:00,24.05000000000001
-58.4,-58.4,1012.3,296.2,297.2,0.0,223.7,85.9,15.8,16.2,0.0,0.0,POINT Z (-93.831 24.677 0),2022-12-31 09:37:00,24.05000000000001
-58.4,-58.4,1012.3,296.2,297.2,0.0,223.2,85.9,15.8,16.2,0.0,0.0,POINT Z (-93.831 24.677 0),2022-12-31 09:36:00,24.05000000000001
-58.4,-58.4,1012.3,296.2,297.2,0.0,222.7,85.9,15.8,16.2,0.0,0.0,POINT Z (-93.831 24.676 0),2022-12-31 09:35:00,24.05000000000001
-58.4,-58.4,1012.3,296.2,297.2,0.0,222.2,85.9,15.8,16.2,0.0,0.0,POINT Z (-93.831 24.676 0),2022-12-31 09:34:00,24.05000000000001
-58.5,-58.5,1012.3,296.2,297.2,0.0,221.7,85.8,15.8,16.2,0.0,0.0,POINT Z (-93.83199999999999 24.675 0),2022-12-31 09:33:00,24.05000000000001
-58.5,-58.5,1012.3,296.2,297.2,0.0,221.2,85.8,15.8,16.2,0.0,0.0,POINT Z (-93.83199999999999 24.675 0),2022-12-31 09:32:00,24.05000000000001
-58.5,-58.5,1012.3,296.2,297.2,0.0,220.7,85.8,15.7,16.2,0.0,0.0,POINT Z (-93.83199999999999 24.674 0),2022-12-31 09:31:00,24.05000000000001
-58.5,-58.5,1012.3,296.2,297.2,0.0,220.2,85.8,15.7,16.2,0.0,0.0,POINT Z (-93.83199999999999 24.674 0),2022-12-31 09:30:00,24.05000000000001
-58.5,-58.5,1012.3,296.2,297.2,0.0,219.7,85.8,15.7,16.2,0.0,0.0,POINT Z (-93.83199999999999 24.673 0),2022-12-31 09:29:00,24.05000000000001
